0 108.9654 122.8421 126.0099 134.7504 55.14245
108.9654 0 14.54971 18.11267 125.1479 153.969
122.8421 14.54971 0 3.645268 126.3691 166.3934
126.0099 18.11267 3.645268 0 126.0706 169.0493
134.7504 125.1479 126.3691 126.0706 0 132.9797
55.14245 153.969 166.3934 169.0493 132.9797 0
