0 113.4342 122.6066 136.0826 139.8312 36.58217 34.91108 148.6933 37.15621 35.20177 34.22365 80.06288 155.8842 164.9379 155.0863 163.5468 173.6686 182.3432 186.4029 180.8526 112.7374 122.9693 134.7171 184.1013 145.656 146.9085 139.6727 187.9791 150.7928 177.3132
113.4342 0 10.97943 26.60301 30.5579 147.8045 78.5249 44.80827 150.515 147.8733 146.4014 150.9771 61.80441 76.29684 69.96256 78.422 93.55726 103.4008 128.4507 119.9882 143.0593 138.2333 138.001 135.4853 149.6966 153.1901 169.2249 155.3147 157.5676 165.9358
122.6066 10.97943 0 15.62367 19.58058 157.4719 87.7823 34.0401 159.7557 156.6645 155.097 155.7347 51.81226 66.5734 60.90894 69.06848 84.3841 94.13432 120.8689 112.297 144.3586 138.2238 136.7606 128.7311 148.1131 151.7234 169.6037 149.7617 156.0168 162.3136
136.0826 26.60301 15.62367 0 3.990614 171.4672 101.5135 19.10402 173.2166 169.5714 167.8887 163.4724 38.48279 53.53105 49.33153 56.71728 72.15123 81.63183 110.9984 102.3269 147.5249 139.6265 136.4269 120.1303 147.1683 150.914 171.2792 142.8725 155.0484 158.255
139.8312 30.5579 19.58058 3.990614 0 175.2901 105.3168 15.83078 176.9523 173.2125 171.5098 166.0888 35.79455 50.84591 47.23479 54.27822 69.68231 79.037 109.196 100.5143 149.1312 140.8252 137.2037 118.6934 147.7705 151.5441 172.4953 141.8894 155.6314 158.0272
36.58217 147.8045 157.4719 171.4672 175.2901 0 70 184.7585 12.04159 22.60669 24.73863 94.59415 192.41 201.5174 191.6586 200.0981 210.0524 218.6204 221.1974 216.0116 136.8247 149.7543 163.0406 217.992 172.9523 173.6181 160.9933 219.6722 177.1017 205.8202
34.91108 78.5249 87.7823 101.5135 105.3168 70 0 114.8944 72.00694 69.64957 68.35203 93.58242 123.6391 133.8726 124.3101 133.0761 144.5061 153.6931 162.6783 156.2082 111.4495 116.946 125.5252 162.6361 137.5591 139.654 140.2099 170.985 143.9618 166.1097
148.6933 44.80827 34.0401 19.10402 15.83078 184.7585 114.8944 0 185.5588 181.0161 179.1588 167.5709 20.49144 35.39957 33.02065 39.2156 54.47613 63.61615 95.11761 86.4482 146.0039 136.0712 130.8342 105.433 140.6804 144.5336 167.6204 129.7232 148.4253 148.0391
37.15621 150.515 159.7557 173.2166 176.9523 12.04159 72.00694 185.5588 0 11.40449 13.89244 84.08284 191.9821 200.3395 190.3786 198.6083 207.8581 216.137 216.7459 211.9292 127.914 141.5569 155.2923 212.8109 164.7802 165.246 151.2161 213.1405 168.5823 197.9347
35.20177 147.8733 156.6645 169.5714 173.2125 22.60669 69.64957 181.0161 11.40449 0 2.657536 72.67864 186.3634 194.0791 184.0627 192.101 200.7749 208.8152 208.0079 203.4516 116.8442 130.7641 144.6926 203.5984 153.975 154.3553 139.885 203.1155 157.6295 187.2321
