0 2 64.40703 3.605551 125.1992 171.9211 95.12588 97.58074 72.0933 200.4011 157.9723 102.0686 103.7111 240.5251 109.2076 213.3542 216.5231 147.2466 151.4829 198.5875 199.9106 221.335 219.0896 260.8979 231.9476
2 0 63.5229 3 123.3122 170.0377 93.67559 96.17692 72.22265 198.5636 157.6347 100.7671 102.45 238.8996 108.1349 211.6318 214.8028 146.842 151.0572 197.7296 199.0383 220.3336 218.3407 259.8029 231.0171
64.40703 63.5229 0 60.8272 90.42205 132.7417 40.89622 41.39124 36.04644 156.4648 98.18128 42.52583 43.13686 185.7688 45.60896 162.797 165.7988 86.64406 90.51659 134.2079 135.5158 157.0728 155.0025 197.014 167.5518
3.605551 3 60.8272 0 122.3432 169.0466 91.61941 94.04786 69.2323 197.3927 154.6755 98.49365 100.1249 237.1583 105.6025 210.1166 213.2821 143.9012 148.1232 195.0179 196.3371 217.736 215.5571 257.2924 228.3605
125.1992 123.3122 90.42205 122.3432 0 46.73019 54.29057 56.55662 125.7407 75.98898 145.9027 62.52088 65.08692 125.3807 77.65164 93.76032 96.9401 135.0097 136.3851 141.5486 141.595 150.1306 165.4466 178.4909 164.0065
171.9211 170.0377 132.7417 169.0466 46.73019 0 92.8666 93.72573 166.3177 30.77929 166.3378 96.99736 98.61789 88.8394 108.2783 55.07113 57.92205 157.2023 157.3122 143.3163 142.6927 142.8498 165.4389 161.4126 156.7412
95.12588 93.67559 40.89622 91.61941 54.29057 92.8666 0 4.025744 73.45551 115.6392 99.72714 12.24846 15.39266 146.7771 28.58423 122.3506 125.3979 87.97182 90.38934 115.1944 115.9922 133.0003 138.4544 169.8683 145.3004
97.58074 96.17692 41.39124 94.04786 56.55662 93.72573 4.025744 0 72.72857 115.6842 95.91352 8.246211 11.40175 145.1802 24.70437 121.4331 124.4478 84.19063 86.55103 111.3059 112.1216 129.3613 134.5201 166.481 141.58
72.0933 72.22265 36.04644 69.2323 125.7407 166.3177 73.45551 72.72857 0 188.0594 89.20863 70.84333 70.12449 210.6523 65.96708 191.0884 193.9262 79.80293 84.28992 139.6034 141.2764 165.7671 156.8516 207.2348 174.0364
200.4011 198.5636 156.4648 197.3927 75.98898 30.77929 115.6392 115.6842 188.0594 0 174.4337 117.2842 118.2772 61.97779 125.6535 29.23042 31.30863 166.8037 166.0946 140.3675 139.3357 133.8445 160.1851 144.9269 147.0358
157.9723 157.6347 98.18128 154.6755 145.9027 166.3378 99.72714 95.91352 89.20863 174.4337 0 87.84859 84.71972 168.9338 71.23814 163.4293 165.2605 11.94875 9.528682 62.90325 64.94602 91.18427 72.71796 131.6018 94.9107
102.0686 100.7671 42.52583 98.49365 62.52088 96.99736 12.24846 8.246211 70.84333 117.2842 87.84859 0 3.162278 143.255 16.61386 121.0372 123.9728 76.17783 78.45432 103.7545 104.6291 122.5488 126.8008 160.3134 134.5262
103.7111 102.45 43.13686 100.1249 65.08692 98.61789 15.39266 11.40175 70.12449 118.2772 84.71972 3.162278 0 142.8764 13.50208 121.2765 124.1783 73.06547 75.3172 101 101.9031 120.1351 123.9575 158.1718 131.9973
240.5251 238.8996 185.7688 237.1583 125.3807 88.8394 146.7771 145.1802 210.6523 61.97779 168.9338 143.255 142.8764 0 144.7118 33.79791 31.09314 165.1302 162.8267 116.6558 114.9473 98.736 129.3754 94.06101 108.8411
109.2076 108.1349 45.60896 105.6025 77.65164 108.2783 28.58423 24.70437 65.96708 125.6535 71.23814 16.61386 13.50208 144.7118 0 125.7731 128.5218 59.56579 61.85525 91.28225 92.36256 112.3503 113.5679 151.6975 123.5021
213.3542 211.6318 162.797 210.1166 93.76032 55.07113 122.3506 121.4331 191.0884 29.23042 163.4293 121.0372 121.2765 33.79791 125.7731 0 3.201562 157.4216 155.9637 121.0165 119.7007 110.2709 138.5938 117.0699 122.718
216.5231 214.8028 165.7988 213.2821 96.9401 57.92205 125.3979 124.4478 193.9262 31.30863 165.2605 123.9728 124.1783 31.09314 128.5218 3.201562 0 159.4179 157.8915 121.9067 120.5508 110.451 139.0856 116.0967 122.7145
147.2466 146.842 86.64406 143.9012 135.0097 157.2023 87.97182 84.19063 79.80293 166.8037 11.94875 76.17783 73.06547 165.1302 59.56579 157.4216 159.4179 0 4.521338 65.40308 67.36329 93.57605 78.59429 134.8259 98.91922
151.4829 151.0572 90.51659 148.1232 136.3851 157.3122 90.38934 86.55103 84.28992 166.0946 9.528682 78.45432 75.3172 162.8267 61.85525 155.9637 157.8915 4.521338 0 61.32928 63.30821 89.5684 74.12887 130.7075 94.66076
198.5875 197.7296 134.2079 195.0179 141.5486 143.3163 115.1944 111.3059 139.6034 140.3675 62.90325 103.7545 101 116.6558 91.28225 121.0165 121.9067 65.40308 61.32928 0 2.061553 28.31775 24.00104 69.43723 34.4398
199.9106 199.0383 135.5158 196.3371 141.595 142.6927 115.9922 112.1216 141.2764 139.3357 64.94602 104.6291 101.9031 114.9473 92.36256 119.7007 120.5508 67.36329 63.30821 2.061553 0 26.29988 23.85162 67.5036 32.7666
221.335 220.3336 157.0728 217.736 150.1306 142.8498 133.0003 129.3613 165.7671 133.8445 91.18427 122.5488 120.1351 98.736 112.3503 110.2709 110.451 93.57605 89.5684 28.31775 26.29988 0 30.95156 41.65525 14.04398
219.0896 218.3407 155.0025 215.5571 165.4466 165.4389 138.4544 134.5201 156.8516 160.1851 72.71796 126.8008 123.9575 129.3754 113.5679 138.5938 139.0856 78.59429 74.12887 24.00104 23.85162 30.95156 0 62.48768 25.88532
260.8979 259.8029 197.014 257.2924 178.4909 161.4126 169.8683 166.481 207.2348 144.9269 131.6018 160.3134 158.1718 94.06101 151.6975 117.0699 116.0967 134.8259 130.7075 69.43723 67.5036 41.65525 62.48768 0 37.17759
231.9476 231.0171 167.5518 228.3605 164.0065 156.7412 145.3004 141.58 174.0364 147.0358 94.9107 134.5262 131.9973 108.8411 123.5021 122.718 122.7145 98.91922 94.66076 34.4398 32.7666 14.04398 25.88532 37.17759 0
