0 108.0209 104.889 91.48438 96.94753 153.1755 120.123 162.8233 121.4897 97.67205
108.0209 0 11.62851 193.7926 195.9776 188.5792 42.08552 101.1662 53.97667 177.8779
104.889 11.62851 0 188.0239 189.5943 177.4959 31.91209 91.37078 43.18919 169.5406
91.48438 193.7926 188.0239 0 12.04159 136.1309 193.6879 217.8963 190.2826 53.7122
96.94753 195.9776 189.5943 12.04159 0 126.033 193.2717 214.2879 189.1058 44.20407
153.1755 188.5792 177.4959 136.1309 126.033 0 159.7692 142.1164 148.7419 82.47898
120.123 42.08552 31.91209 193.6879 193.2717 159.7692 0 59.46399 12.70387 166.5544
162.8233 101.1662 91.37078 217.8963 214.2879 142.1164 59.46399 0 49.38127 178.1897
121.4897 53.97667 43.18919 190.2826 189.1058 148.7419 12.70387 49.38127 0 160.1469
97.67205 177.8779 169.5406 53.7122 44.20407 82.47898 166.5544 178.1897 160.1469 0
