0 88.81577 103.577 58.28966 57.48497 111.0731 123.2161 74.36393
88.81577 0 189.758 37.85242 44.20407 198.1161 211.8803 141.0227
103.577 189.758 0 161.8592 160.8481 10.17277 34.86629 116.2279
58.28966 37.85242 161.8592 0 7.425556 169.3255 180.4085 103.1763
57.48497 44.20407 160.8481 7.425556 0 168 178.1243 97.20185
111.0731 198.1161 10.17277 169.3255 168 0 25.46075 117.8278
123.2161 211.8803 34.86629 180.4085 178.1243 25.46075 0 113.9616
74.36393 141.0227 116.2279 103.1763 97.20185 117.8278 113.9616 0
