0 35.27108 104.8998 148.8983 108.1318 129.4307 146.4005 162.2984 125.429 126.7395 126.1859 127.3192 165.6443 178.3883
35.27108 0 114.6827 182.5215 131.1047 154.7343 175.0618 193.825 160.6145 161.8562 161.4271 162.5303 199.0293 212.2191
104.8998 114.6827 0 138.6104 199.6121 214.5862 221.2004 224.1886 146.5409 145.0862 149.9041 149.0369 216.014 223.4558
148.8983 182.5215 138.6104 0 160.8835 158.2476 145.4827 129.2301 42.72755 39.10363 46.16012 43.47331 109.3086 108.8273
108.1318 131.1047 199.6121 160.8835 0 25.46075 52.80589 81.90151 118.8497 122.3315 116.0873 118.7139 99.69234 114.8064
129.4307 154.7343 214.5862 158.2476 25.46075 0 29.13133 60.22721 115.5206 119.148 112.1606 114.8532 81.0297 95.70397
146.4005 175.0618 221.2004 145.4827 52.80589 29.13133 0 31.64869 103.6945 107.29 99.85229 102.4654 54.37322 68.32417
162.2984 193.825 224.1886 129.2301 81.90151 60.22721 31.64869 0 90.83562 94.11365 86.7216 89.01782 24.84054 37.28975
125.429 160.6145 146.5409 42.72755 118.8497 115.5206 103.6945 90.83562 0 3.640055 4.123106 2.5 74.68141 78.77341
126.7395 161.8562 145.0862 39.10363 122.3315 119.148 107.29 94.11365 3.640055 0 7.5 5.09902 77.52782 81.14493
126.1859 161.4271 149.9041 46.16012 116.0873 112.1606 99.85229 86.7216 4.123106 7.5 0 2.692582 70.61737 74.92163
127.3192 162.5303 149.0369 43.47331 118.7139 114.8532 102.4654 89.01782 2.5 5.09902 2.692582 0 72.51939 76.41008
165.6443 199.0293 216.014 109.3086 99.69234 81.0297 54.37322 24.84054 74.68141 77.52782 70.61737 72.51939 0 15.15957
178.3883 212.2191 223.4558 108.8273 114.8064 95.70397 68.32417 37.28975 78.77341 81.14493 74.92163 76.41008 15.15957 0
