0 37.83584 13.94815 134.1378 22.74313 19.44865 26.66927 17.37255 60.222 18.74166 23.2715 31.29297 89.22023 95.98568 96.54662 97.69468 97.51026 94.41531 95.13806 102.3145 169.2172 96.45647 132.4669 143.1022 164.6033 150.735 150.5 152.1923 152.8962 153.618 161.7931 154.3316 171.1176 184.7432 199.8434
37.83584 0 28.40448 99.71165 16.99396 22.59157 13.09785 28.0434 83.20306 33.66632 38.73281 46.90133 119.2573 123.5559 123.0302 122.2917 121.5574 117.0624 116.5277 122.6684 164.8507 113.3734 97.45376 108.0753 130.9895 142.0687 143.3702 141.4233 142.9814 141.8637 146.8481 143.1834 155.7862 188.8673 175.1197
13.94815 28.40448 0 120.9639 11.45555 6.353932 15.53157 3.667671 58.20937 8.181924 14.37157 23.77456 91.87383 97.09686 97.01444 97.10569 96.62121 92.75745 92.84981 99.59676 158.4382 92.09282 119.4694 130.0767 151.1705 138.9045 138.9921 139.9573 140.8275 141.2092 148.8871 142.036 158.1819 176.3712 185.9738
134.1378 99.71165 120.9639 0 111.5256 114.8631 107.8366 118.3427 150.1121 120.8239 121.7467 123.6494 189.6929 188.2056 185.5734 181.2018 179.5331 173.3465 170.5115 173.022 145.8523 159.6072 4.892897 9.920621 31.58953 118.4898 123.5427 112.1654 115.5744 109.6078 103.3541 112.1899 108.2792 186.5432 94.70724
22.74313 16.99396 11.45555 111.5256 0 5.700877 4.123106 11.19772 67.56757 17.08801 22.706 31.62278 102.6158 107.3359 107.0187 106.6794 106.066 101.8725 101.6489 108.1134 159.6785 99.70557 109.7788 120.4201 142.1724 138.7112 139.3018 139.0728 140.2284 140.0009 146.6321 141.0319 155.8236 180.2587 180.4297
19.44865 22.59157 6.353932 114.8631 5.700877 0 9.513149 5.497474 62.0292 11.42366 17.1992 26.31539 96.91491 101.6686 101.3829 101.1187 100.5311 96.40799 96.26006 102.8008 157.1319 94.64513 113.3029 123.9213 145.205 136.8108 137.166 137.5036 138.5226 138.5902 145.7482 139.5224 154.9984 176.5904 181.3283
26.66927 13.09785 15.53157 107.8366 4.123106 9.513149 0 14.9462 70.66611 20.61553 25.90487 34.48188 106.2309 110.7249 110.3087 109.793 109.1284 104.8094 104.4629 110.8084 159.5993 102.0715 106.016 116.6619 138.6001 138.1474 138.9172 138.2615 139.517 139.0728 145.3235 140.1749 154.4668 181.1227 177.9516
17.37255 28.0434 3.667671 118.3427 11.19772 5.497474 14.9462 0 56.75189 6.059886 12.11203 21.44891 91.41876 96.22225 95.97598 95.8013 95.24384 91.20337 91.14214 97.76616 154.9429 89.89729 116.9511 127.5358 148.3736 135.2934 135.4132 136.3139 137.1959 137.5553 145.2195 138.3885 154.5145 173.2502 182.4739
60.222 83.20306 58.20937 150.1121 67.56757 62.0292 70.66611 56.75189 0 50.6922 44.86165 36.30335 39.8847 41.13438 40.06076 39.12711 38.50206 34.57273 34.95948 42.09305 126.594 37.50504 150.4185 160.0229 175.2961 115.766 113.3426 120.1768 119.5193 122.9341 135.1901 122.6421 144.1931 131.8433 187.1255
18.74166 33.66632 8.181924 120.8239 17.08801 11.42366 20.61553 6.059886 50.6922 0 6.209871 15.6205 85.61542 90.24965 89.9611 89.74687 89.1852 85.14693 85.10288 91.75238 151.1187 84.02143 119.6497 130.173 150.4161 132.1477 132.0341 133.4963 134.2386 134.8935 143.0689 135.6245 152.3975 168.3748 182.0886
