0 114.3167 50.81559 94.89989 100.12 142.4474 103.6944 39.0896 43.1888 40.72518 33.01647 35.44128 41.74039 36.94252 37.7978 36.02538 38.22708 44.26065 178.6101 117.9376 162.888 56.29824 197.6435 188.1524 80.90745 128.8321 126.5277 134.0463 133.04 136.8942 152.7565 135.4336 164.5495 167.6541 187.9914
114.3167 0 63.51805 22.23433 21.82463 51.29995 23.17008 76.97902 72.71745 78.49488 147.299 149.1955 87.69078 147.4501 147.3901 142.8998 142.652 147.6656 105.6956 176.5113 92.74564 143.9652 155.1879 127.0371 157.2644 159.5953 161.5485 157.6462 159.7644 157.5418 165.3316 163.0078 179.5676 182.3802 192.0443
50.81559 63.51805 0 44.47553 50.24591 95.52257 54.29865 15.43346 11.93783 20.06861 83.82156 85.73671 33.24629 84.61003 84.74772 80.76461 81.08199 86.54001 138.8036 134.6124 123.1299 87.42488 169.9303 152.8773 106.0685 130.6358 130.4639 132.4576 133.0225 133.9958 146.9615 136.0587 160.7253 163.8653 180.1248
94.89989 22.23433 44.47553 0 7.211103 54.7347 12.20656 56.46459 52.20153 57.25042 127.8828 129.1201 65.73431 126.6491 126.4634 121.7415 121.2864 126.1477 105.0025 155.1402 90.35595 121.8236 147.8377 123.5557 135.0733 140.0925 141.6827 138.8524 140.6876 139.0863 148.1388 143.9298 162.4438 165.3663 176.8001
100.12 21.82463 50.24591 7.211103 0 47.6051 5 61.28825 57.07013 61.45685 133.0038 133.8805 68.88396 130.9198 130.6331 125.7179 125.0568 129.7353 97.87322 154.7419 83.31052 124.2779 141.5051 116.6619 136.3579 138.011 139.8642 136.3085 138.3221 136.3415 144.7367 141.5672 159.022 161.895 172.5908
142.4474 51.29995 95.52257 54.7347 47.6051 0 42.73585 103.5898 99.71943 101.8432 174.3709 173.7757 105.0625 168.8194 168.1057 162.4829 160.9421 164.6686 54.71029 167.6692 43.08445 154.1288 108.392 77.22705 159.7296 141.1287 144.6209 136.3584 139.4774 134.9686 137.9749 142.5306 151.2963 153.648 158.0522
103.6944 23.17008 54.29865 12.20656 5 42.73585 0 64.70124 60.53098 64.47437 136.4734 137.1022 71.17584 133.8096 133.4541 128.4134 127.6127 132.1599 92.89993 154.3853 78.38564 125.9365 137.0322 111.8258 137.1926 136.5045 138.5388 134.4805 136.6163 134.3726 142.2965 139.859 156.5535 159.3895 169.5635
39.0896 76.97902 15.43346 56.46459 61.28825 103.5898 64.70124 0 4.272002 6.508541 71.77221 72.66533 19.52562 70.47163 70.43614 66.11543 66.17741 71.50175 142.5387 120.8926 126.7509 72.01562 168.3718 154.4385 91.09366 119.6531 119.0095 122.2957 122.4918 124.1783 138.051 125.4169 151.4406 154.6003 172.0805
43.1888 72.71745 11.93783 52.20153 57.07013 99.71943 60.53098 4.272002 0 8.222598 75.95393 76.92204 21.58703 74.73286 74.68601 70.3278 70.33776 75.61911 139.4309 123.1399 123.6495 75.60423 166.473 151.7926 94.14425 120.6567 120.204 122.9837 123.3207 124.7397 138.3001 126.2915 151.8321 154.9871 172.0601
40.72518 78.49488 20.06861 57.25042 61.45685 101.8432 64.47437 6.508541 8.222598 0 72.61963 72.70221 13.40191 69.47621 69.23591 64.50022 64.15822 69.2028 138.8602 114.9604 123.0806 67.92357 163.0347 150.0009 86.01437 113.1747 112.5683 115.7884 115.9926 117.6702 131.5662 118.9221 144.94 148.1 165.6414
33.01647 147.299 83.82156 127.8828 133.0038 174.3709 136.4734 71.77221 75.95393 72.61963 0 9.055385 70.5762 20.24846 22.47221 26.92582 31.14482 34.73111 207.562 119.1279 192.0196 56.0803 220.8425 215.0349 80.15696 139.0423 135.6024 145.9109 144.0451 149.3352 165.9618 145.8913 176.0511 178.9972 200.9317
35.44128 149.1955 85.73671 129.1201 133.8805 173.7757 137.1022 72.66533 76.92204 72.70221 9.055385 0 69 11.6619 13.89244 19.10497 23.25511 26.17728 204.8867 110.5576 189.4805 48.01042 215.8891 211.4001 71.6343 131.5128 127.914 138.6218 136.6199 142.1302 158.8224 138.3683 168.5823 171.4934 193.6364
41.74039 87.69078 33.24629 65.73431 68.88396 105.0625 71.17584 19.52562 21.58703 13.40191 70.5762 69 0 63.78871 63.15061 57.72348 56.60565 61.00205 137.3472 101.5602 121.704 56.58622 156.6879 146.4138 73.22207 100.5473 99.72462 103.5809 103.5857 105.6504 120.0311 106.4497 133.1353 136.2975 154.5216
36.94252 147.4501 84.61003 126.6491 130.9198 168.8194 133.8096 70.47163 74.73286 69.47621 20.24846 11.6619 63.78871 0 2.236068 8.062258 11.93315 14.53444 197.4958 98.94614 182.269 36.40055 206.2314 203.0025 60.00116 120.0531 116.3873 127.2792 125.2078 130.832 147.5517 126.9086 157.1369 160.0312 182.2681
37.7978 147.3901 84.74772 126.4634 130.6331 168.1057 133.4541 70.43614 74.68601 69.23591 22.47221 13.89244 63.15061 2.236068 0 6.324555 9.929753 12.29837 196.2661 96.71061 181.0816 34.20526 204.5082 201.5564 57.76509 117.9009 114.2147 125.1599 123.0691 128.7245 145.4505 124.7559 154.9871 157.8765 180.139
36.02538 142.8998 80.76461 121.7415 125.7179 162.4829 128.4134 66.11543 70.3278 64.50022 26.92582 19.10497 57.72348 8.062258 6.324555 0 4.219005 9.013878 190.0822 92.45132 174.9307 29.15476 198.2106 195.2562 53.48027 112.4178 108.8531 119.5199 117.516 123.0366 139.7368 119.2729 149.4824 152.3975 174.5325
