0 53.1431 148.7975 107.0055 109.0175 111.8276 188.6548 100.9564 157.1547 159.0301 117.0692 174.0952 184.5551 188.6382 192.5611 198.8764 148.2366 205.6917 183.9959 197.706
53.1431 0 133.5903 67.87268 68.49854 69.12913 137.9143 48.37918 136.9926 137.2147 66.73534 153.3904 160.0219 162.8745 166.2245 172.03 95.43172 175.931 134.4659 149.5654
148.7975 133.5903 0 190.748 189.6399 187.1705 143.392 146.8917 15.42547 20.40124 167.7135 28.30242 43.12837 48.6974 52.94003 59.08115 167.0293 70.54346 132.0456 131.4762
107.0055 67.87268 190.748 0 3.640055 9.630945 138.7242 47.16991 190.3943 189.2717 36.12478 205.1682 207.9172 209.3538 211.8803 216.7495 71.11962 217.1004 141.0227 159.0051
109.0175 68.49854 189.6399 3.640055 0 6.012317 135.3875 45.06939 189.0086 187.7981 32.88237 203.639 206.1409 207.4928 209.9679 214.7759 67.55923 214.9422 137.8182 155.8245
111.8276 69.12913 187.1705 9.630945 6.012317 0 129.6182 41.35264 186.0988 184.7504 27.33466 200.4946 202.6097 203.8299 206.2246 210.9366 61.56679 210.8215 132.2147 150.2484
188.6548 137.9143 143.392 138.7242 135.3875 129.6182 0 100.4921 131.9363 127.536 102.6435 136.6266 128.3089 125.8027 125.5687 126.8149 70.49973 119.2066 11.71851 24.82319
100.9564 48.37918 146.8917 47.16991 45.06939 41.35264 100.4921 0 145.1241 143.6272 22.36068 159.2802 161.2578 162.5054 164.9371 169.7143 47.29693 169.9314 100.2577 117.5591
157.1547 136.9926 15.42547 190.3943 189.0086 186.0988 131.9363 145.1241 0 5.097809 165.0485 16.96903 29.2927 34.53983 38.81044 45.15102 161.0466 55.87898 120.3968 118.4958
159.0301 137.2147 20.40124 189.2717 187.7981 184.7504 127.536 143.6272 5.097809 0 163.2241 16.20783 26.06605 30.9747 35.2107 41.62403 158.1932 51.77805 115.9571 113.7248
117.0692 66.73534 167.7135 36.12478 32.88237 27.33466 102.6435 22.36068 165.0485 163.2241 0 178.5509 179.3852 180.1888 182.3301 186.7417 37.10795 185.8285 104.9362 122.9482
174.0952 153.3904 28.30242 205.1682 203.639 200.4946 136.6266 159.2802 16.96903 16.20783 178.5509 0 15.89352 21.64192 25.65951 31.39243 172.01 43.75155 124.9214 120.5687
184.5551 160.0219 43.12837 207.9172 206.1409 202.6097 128.3089 161.2578 29.2927 26.06605 179.3852 15.89352 0 5.75 9.86471 15.96606 169.5584 27.87711 116.6112 110.3654
188.6382 162.8745 48.6974 209.3538 207.4928 203.8299 125.8027 162.5054 34.53983 30.9747 180.1888 21.64192 5.75 0 4.272002 10.65007 169.1892 22.13127 114.1455 107.1483
192.5611 166.2245 52.94003 211.8803 209.9679 206.2246 125.5687 164.9371 38.81044 35.2107 182.3301 25.65951 9.86471 4.272002 0 6.433376 170.5469 18.11963 113.9616 106.3275
198.8764 172.03 59.08115 216.7495 214.7759 210.9366 126.8149 169.7143 45.15102 41.62403 186.7417 31.39243 15.96606 10.65007 6.433376 0 173.9582 13.30077 115.3081 106.7402
148.2366 95.43172 167.0293 71.11962 67.55923 61.56679 70.49973 47.29693 161.0466 158.1932 37.10795 172.01 169.5584 169.1892 170.5469 173.9582 0 170.5293 75.42546 93.38685
205.6917 175.931 70.54346 217.1004 214.9422 210.8215 119.2066 169.9314 55.87898 51.77805 185.8285 43.75155 27.87711 22.13127 18.11963 13.30077 170.5293 0 107.9586 97.86222
183.9959 134.4659 132.0456 141.0227 137.8182 132.2147 11.71851 100.2577 120.3968 115.9571 104.9362 124.9214 116.6112 114.1455 113.9616 115.3081 75.42546 107.9586 0 18.10827
197.706 149.5654 131.4762 159.0051 155.8245 150.2484 24.82319 117.5591 118.4958 113.7248 122.9482 120.5687 110.3654 107.1483 106.3275 106.7402 93.38685 97.86222 18.10827 0
