0 86.5754 112.2184 117.5788 133.3934 136.7223 160.2125 135.4308 105.7235 183.3623 191.5358 192.8645 194.7315
86.5754 0 28.37439 35.73822 51.98495 55.40402 88.80267 55.51065 143.0787 124.3218 133.9339 145.6912 176.5309
112.2184 28.37439 0 8.120437 23.71637 27.10797 62.63646 27.56629 152.2492 101.1179 110.8527 125.7615 165.2506
117.5788 35.73822 8.120437 0 16.38486 19.82074 54.51704 19.78334 151.8715 93.16971 102.9063 118.2507 159.391
133.3934 51.98495 23.71637 16.38486 0 3.435921 41.15882 4.924429 160.6631 82.02718 91.6856 109.4495 156.19
136.7223 55.40402 27.10797 19.82074 3.435921 0 38.64118 3.901567 162.6409 79.90527 89.52033 107.8125 155.711
160.2125 88.80267 62.63646 54.51704 41.15882 38.64118 0 36.33281 161.2141 42.02838 51.41169 71.98334 127.5115
135.4308 55.51065 27.56629 19.78334 4.924429 3.901567 36.33281 0 159.2634 77.1037 86.76405 104.5851 151.9173
105.7235 143.0787 152.2492 151.8715 160.6631 162.6409 161.2141 159.2634 0 158.6135 162.3864 149.3824 116.9296
183.3623 124.3218 101.1179 93.16971 82.02718 79.90527 42.02838 77.1037 158.6135 0 9.736679 31.87832 95.04953
191.5358 133.9339 110.8527 102.9063 91.6856 89.52033 51.41169 86.76405 162.3864 9.736679 0 25.72239 91.21369
192.8645 145.6912 125.7615 118.2507 109.4495 107.8125 71.98334 104.5851 149.3824 31.87832 25.72239 0 66.12541
194.7315 176.5309 165.2506 159.391 156.19 155.711 127.5115 151.9173 116.9296 95.04953 91.21369 66.12541 0
