0 79.80893 106.2471 102.9823 112.839 165.5944 129.3256 133.2784 42.25043 39.52372 45.48992 45.26798 48.32404 110.9486 123.1523 156.9627
79.80893 0 32.81091 29.18571 41.01407 139.1463 60.02893 64.10257 121.9093 117.4851 122.5358 118.4809 117.9013 148.3354 177.8138 170.3098
106.2471 32.81091 0 3.640055 8.262957 117.2259 27.28095 31.32491 146.9966 140.8822 145.1127 139.2215 137.093 151.8745 186.718 162.309
102.9823 29.18571 3.640055 0 11.84202 119.1585 30.8707 34.9285 143.8862 137.9063 142.2121 136.4723 134.4777 150.8335 185.1778 162.5828
112.839 41.01407 8.262957 11.84202 0 111.6536 19.02881 23.08961 153.0936 146.6083 150.628 144.3388 141.8633 152.7706 188.7405 160.1903
165.5944 139.1463 117.2259 119.1585 111.6536 0 101.2462 100.0657 188.6376 177.8221 177.7312 167.1478 160.412 115.1396 157.0711 79.85111
129.3256 60.02893 27.28095 30.8707 19.02881 101.2462 0 4.123106 168.5178 161.3642 164.9655 157.9478 154.8168 157.6013 195.7334 158.0271
133.2784 64.10257 31.32491 34.9285 23.08961 100.0657 4.123106 0 172.3231 165.0808 168.6207 161.5003 158.2727 159.6457 198.1371 158.6454
42.25043 121.9093 146.9966 143.8862 153.0936 188.6376 168.5178 172.3231 0 11.34818 14.91178 25.01053 32.7185 106.7067 103.5078 161.5568
39.52372 117.4851 140.8822 137.9063 146.6083 177.8221 161.3642 165.0808 11.34818 0 6.539676 14.08541 21.66867 95.8513 94.99525 150.3202
45.48992 122.5358 145.1127 142.2121 150.628 177.7312 164.9655 168.6207 14.91178 6.539676 0 10.96011 18.56595 91.97625 89.18319 147.3265
45.26798 118.4809 139.2215 136.4723 144.3388 167.1478 157.9478 161.5003 25.01053 14.08541 10.96011 0 7.724181 81.79075 82.16561 136.6155
48.32404 117.9013 137.093 134.4777 141.8633 160.412 154.8168 158.2727 32.7185 21.66867 18.56595 7.724181 0 74.19457 76.40632 128.8915
110.9486 148.3354 151.8745 150.8335 152.7706 115.1396 157.6013 159.6457 106.7067 95.8513 91.97625 81.79075 74.19457 0 42.46031 58.03463
123.1523 177.8138 186.718 185.1778 188.7405 157.0711 195.7334 198.1371 103.5078 94.99525 89.18319 82.16561 76.40632 42.46031 0 91.13197
156.9627 170.3098 162.309 162.5828 160.1903 79.85111 158.0271 158.6454 161.5568 150.3202 147.3265 136.6155 128.8915 58.03463 91.13197 0
