0 47.24051 36.96508 100.4809 104.2129 103.5226 104.0897 101.8 148.7428 103.8209 153.617 162.0191 129.9306 132.6304 130.9522 168.8882 160.8006
47.24051 0 10.47169 108.5184 116.7101 117.8527 120.7385 119.9177 192.818 122.5521 196.9617 206.2509 174.6833 176.9421 177.1496 214.8392 205.8671
36.96508 10.47169 0 106.7217 114.0692 114.8315 117.2581 116.1121 183.6572 118.6496 186.6828 195.8948 165.3202 167.7011 167.3582 204.3746 195.447
100.4809 108.5184 106.7217 0 12.04159 16.03122 21.98563 24.73863 146.9491 27.13137 221.7079 225.7217 136.8247 135.9016 149.4869 222.2341 220.5856
104.2129 116.7101 114.0692 12.04159 0 4.472136 10.46588 13.89244 137.0964 15.84649 217.4774 220.8854 127.914 126.7014 141.2959 216.2245 215.3346
103.5226 117.8527 114.8315 16.03122 4.472136 0 6.044396 9.433981 132.6432 11.392 214.0496 217.3026 123.5557 122.308 137.0391 212.3675 211.653
104.0897 120.7385 117.2581 21.98563 10.46588 6.044396 0 4.045745 126.8668 5.403831 210.3588 213.3449 118.0849 116.7399 131.813 207.9215 207.524
101.8 119.9177 116.1121 24.73863 13.89244 9.433981 4.045745 0 123.2092 2.848001 206.3832 209.3324 114.2147 112.9214 127.8527 203.8762 203.4945
148.7428 192.818 183.6572 146.9491 137.0964 132.6432 126.8668 123.2092 0 121.4954 129.9501 125.6817 19.68486 16.17748 30.32918 108.5417 116.4344
103.8209 122.5521 118.6496 27.13137 15.84649 11.392 5.403831 2.848001 121.4954 0 206.3513 209.1327 112.8588 111.4616 126.7298 203.3502 203.1849
153.617 196.9617 186.6828 221.7079 217.4774 214.0496 210.3588 206.3832 129.9501 206.3513 0 12.58463 118.4167 123.0937 101.396 35.84128 20.23642
162.0191 206.2509 195.8948 225.7217 220.8854 217.3026 213.3449 209.3324 125.6817 209.1327 12.58463 0 115.7806 120.2745 98.37829 24.49449 9.927254
129.9306 174.6833 165.3202 136.8247 127.914 123.5557 118.0849 114.2147 19.68486 112.8588 118.4167 115.7806 0 4.924429 17.56474 101.6103 107.1681
132.6304 176.9421 167.7011 135.9016 126.7014 122.308 116.7399 112.9214 16.17748 111.4616 123.0937 120.2745 4.924429 0 21.90365 105.6724 111.5717
130.9522 177.1496 167.3582 149.4869 141.2959 137.0391 131.813 127.8527 30.32918 126.7298 101.396 98.37829 17.56474 21.90365 0 84.08266 89.67229
168.8882 214.8392 204.3746 222.2341 216.2245 212.3675 207.9215 203.8762 108.5417 203.3502 35.84128 24.49449 101.6103 105.6724 84.08266 0 15.63323
160.8006 205.8671 195.447 220.5856 215.3346 211.653 207.524 203.4945 116.4344 203.1849 20.23642 9.927254 107.1681 111.5717 89.67229 15.63323 0
