0 21.10095 70.42915 94.3254 121.4406 140.5783 156.0417 164.5951 45.10709 143.0952 153.5879 156.9242 49.54039 173.5115 174.9216 92.37018 183.467 187.8417 197.9596 198.9696 83.88236 92.66742 220.3834 98.15294 104.0309 135.3607 241.7461 252.0757 255.119 220.0561 259.2219 257.734 262.4424
21.10095 0 50.71742 73.88443 101.8675 120.7849 136.4524 144.8113 36.4033 123.2274 133.8805 137.1786 39.92493 153.7693 155.1037 71.28113 163.5509 167.9233 178.0204 178.8331 71.56815 78.50159 199.5567 84.52367 89.87975 120.8258 220.719 230.9911 234.0242 201.4408 238.2019 236.7848 241.6071
70.42915 50.71742 0 48.81234 78.43918 93.63773 109.4099 115.9503 42.3612 95.33327 106.2492 109.0589 40.17009 124.6863 125.4559 34.80259 132.8545 137.03 146.609 146.0389 42.74819 41.67161 160.3754 48.03793 50.91182 77.96996 178.5158 187.306 188.544 150.9472 191.1728 189.0773 193.1586
94.3254 73.88443 48.81234 0 30.35942 47.82268 63.80398 71.61336 85.91342 50.04052 60.96008 64.12949 85.20803 80.59603 81.77756 17.98296 90.02817 94.38484 104.4292 105.0331 90.73519 87.03258 126.4365 92.73321 93.65463 113.4497 148.9547 160.2657 165.1823 158.9509 171.6167 171.5415 177.9889
121.4406 101.8675 78.43918 30.35942 0 19.35401 34.61043 43.21981 116.2575 22.04135 32.17031 35.52985 115.5647 52.09227 53.55868 44.50065 62.20801 66.57299 76.69519 78.12062 119.2334 114.1977 103.967 119.4185 119.4115 134.9426 128.7822 141.4534 148.6956 162.9743 157.4595 158.7275 166.5116
140.5783 120.7849 93.63773 47.82268 19.35401 0 16.00781 24.0303 133.2254 2.828427 13.15295 16.4 132.1855 32.98485 34.34519 58.85576 42.91723 47.28901 57.41298 58.76675 132.5028 126.1923 85.42825 130.8864 130.0637 141.903 110.888 124.0002 132.1689 157.5444 141.9241 143.8282 152.198
156.0417 136.4524 109.4099 63.80398 34.61043 16.00781 0 9.292553 149.2148 14.08013 3.354102 3.1 148.1427 17.6706 19.34976 74.60731 28.1568 32.44226 42.48529 44.54948 147.6626 140.9264 74.35883 145.3994 144.2494 154.265 100.8813 114.6616 124.2413 161.3205 135.32 138.05 147.0808
164.5951 144.8113 115.9503 71.61336 43.21981 24.0303 9.292553 0 156.4008 21.61289 11.07846 7.693554 155.1549 8.98426 10.33893 81.2323 19.05163 23.39291 33.5006 35.32342 153.1075 145.8527 65.32498 150.0612 148.5633 156.8675 92.03006 105.955 115.9308 158.1596 127.4284 130.4534 139.7119
45.10709 36.4033 42.3612 85.91342 116.2575 133.2254 149.2148 156.4008 0 135.2013 146.2012 149.2034 4.560702 165.2882 166.2219 75.56322 173.9524 178.2045 187.9613 187.6816 39.06917 48.84363 202.7366 53.80753 59.9495 91.1816 220.6231 229.069 229.6526 180.553 231.3777 228.7561 232.0743
143.0952 123.2274 95.33327 50.04052 22.04135 2.828427 14.08013 21.61289 135.2013 0 11 14.09113 134.0933 30.59412 31.87732 60.53098 40.37188 44.74651 54.86575 56.11177 133.8096 127.2969 82.60024 131.8986 130.9464 142.1939 108.0697 121.2002 129.4268 156.048 139.2602 141.2217 149.6451
