0 45.31523 48.81552 116.5826 152.0509 110.0079 157.3454 174.8122 196.2906 149.2566 159.2735 189.4545 198.9068
45.31523 0 15.5055 78.4944 119.1804 138.8438 129.1464 149.5081 182.8837 155.2482 166.2852 193.7217 196.3349
48.81552 15.5055 0 68.51606 106.991 129.6044 115.5938 135.4149 167.5008 140.7406 151.8438 178.8487 180.954
116.5826 78.4944 68.51606 0 43.82055 166.7925 59.75089 82.25183 130.9868 141.4181 152.0456 170.4362 160.9896
152.0509 119.1804 106.991 43.82055 0 177.5647 20.83739 41.90064 97.41596 131.5839 140.6575 151.7589 135.6622
110.0079 138.8438 129.6044 166.7925 177.5647 0 169.1083 174.1117 159.9832 80.59598 84.40213 112.9883 136.0077
157.3454 129.1464 115.5938 59.75089 20.83739 169.1083 0 22.52789 76.57991 115.8599 124.2017 132.9587 115.5206
174.8122 149.5081 135.4149 82.25183 41.90064 174.1117 22.52789 0 57.95534 111.8365 118.6328 122.2702 101.1806
196.2906 182.8837 167.5008 130.9868 97.41596 159.9832 76.57991 57.95534 0 82.12255 83.83516 74.75089 47.7096
149.2566 155.2482 140.7406 141.4181 131.5839 80.59598 115.8599 111.8365 82.12255 0 11.22174 40.21734 56.30001
159.2735 166.2852 151.8438 152.0456 140.6575 84.40213 124.2017 118.6328 83.83516 11.22174 0 30.98009 51.72584
189.4545 193.7217 178.8487 170.4362 151.7589 112.9883 132.9587 122.2702 74.75089 40.21734 30.98009 0 29.99303
198.9068 196.3349 180.954 160.9896 135.6622 136.0077 115.5206 101.1806 47.7096 56.30001 51.72584 29.99303 0
