0 32.15592 60.04005 6.921143 11.02583 70.51735 96.2554 96.05945 99.83394 93.17494 101.3073 112.5075 101.1379 100.544 97.62116 104.0679 119.9361 131.4536 139.9246 140.532 154.6133 121.9255 160.3813 159.6027 165.0082 141.621 170.0807 153.2427 155.2992 141.0339 142.2607 170.2516 177.4835 155.3996 183.4211 184.364 166.9362 183.122
32.15592 0 87.50665 25.23695 21.16744 38.90995 126.5221 126.054 69.46233 122.1072 130.3467 83.76202 128.6322 127.7059 123.6069 129.284 139.0481 104.1658 113.8177 115.0197 130.3231 137.3404 137.8372 138.4757 143.7454 153.8993 150.5442 166.2596 159.6376 139.8236 138.0818 151.9948 160.4439 151.1306 167.928 169.9944 163.0775 174.4275
60.04005 87.50665 0 65.50393 68.58594 120.0631 41.83013 40.63483 143.3252 35.01389 43.23419 150.8589 41.28627 40.56212 37.75989 44.56015 67.35273 164.791 169.8849 169.122 179.3774 75.45388 180.9268 177.2437 182.4828 98.53466 183.5709 107.9083 124.9613 122.7282 129.3214 181.1217 185.307 140.9297 187.6822 186.3253 150.4416 174.212
6.921143 25.23695 65.50393 0 4.123106 63.64655 102.6158 102.3438 93.15256 99.16148 107.3359 106.0942 106.75 106.066 102.8229 109.0857 123.4643 125.3114 134.0009 134.7145 149.0398 124.5655 155.1399 154.6254 160.0158 143.6001 165.4269 155.4317 155.53 140 140.6023 165.8448 173.329 153.774 179.5835 180.752 165.4358 180.6585
11.02583 21.16744 68.58594 4.123106 0 59.52358 106.2309 105.9068 89.08054 102.528 110.7249 102.1358 109.8691 109.1284 105.6866 111.8284 125.2752 121.4798 130.2776 131.0458 145.4948 125.8368 151.7707 151.4001 156.7803 144.4507 162.3757 156.3976 155.3215 139.0575 139.2911 162.931 170.5532 152.4694 176.9838 178.2796 164.195 178.8456
70.51735 38.90995 120.0631 63.64655 59.52358 0 161.009 160.2041 31.58341 155.0676 163.2677 47.88267 159.8274 158.5584 153.3145 157.9885 160.8614 69.64621 80.6249 82.62732 99.05064 155.2514 108.6704 111.2173 116.0862 167.4939 124.9337 180.1362 163.7885 138.5519 133.2792 128.0314 137.7434 145.3491 146.9518 150.3914 157.1343 161.8912
96.2554 126.5221 41.83013 102.6158 106.2309 161.009 0 2.692582 185.0619 12.20656 12.04159 192.6698 22.74985 24.73863 31.31755 36.98028 71.74691 206.2811 210.9864 210.0524 219.602 86.88242 220.2978 216.0116 221.1223 109.7862 221.1485 115.3355 144.6042 150.2332 159.1006 217.992 221.1246 169.216 222.2099 220.033 177.1017 203.6496
96.05945 126.054 40.63483 102.3438 105.9068 160.2041 2.692582 0 183.9552 9.604686 9.708244 191.3559 20.11149 22.07374 28.6265 34.30672 69.06437 204.7661 209.3538 208.3801 217.7964 84.19109 218.3744 214.0216 219.1171 107.0946 219.0451 112.6655 141.9357 147.6965 156.6246 215.8338 218.8924 166.6882 219.9011 217.6827 174.5287 201.1391
99.83394 69.46233 143.3252 93.15256 89.08054 31.58341 185.0619 183.9552 0 177.8352 185.8545 17.86956 180.9776 179.4452 173.3702 177.105 174.3658 39.83894 51.60867 54.26948 71.06737 165.8806 82.17197 86.29381 90.62368 174.2398 100.9112 186.674 163.1034 134.6958 126.8081 105.3077 115.7389 137.3751 126.0813 130.5532 148.4663 147.5455
93.17494 122.1072 35.01389 99.16148 102.528 155.0676 12.20656 9.604686 177.8352 0 8.246211 184.6021 12.61833 14.03567 19.4978 25.82365 60.25966 197.4178 201.6736 200.5916 209.6483 74.95925 209.926 205.4118 210.4695 98.03061 210.1701 103.9921 132.4612 138.105 147.085 206.8393 209.7436 157.102 210.6069 208.3167 164.9242 191.5652
