0 88.58101 81.94324 106.6882 70.925 143.7485 153.5755 188.9866 152.5822 67.93707 151.689 164.1573 169.5235
88.58101 0 7.083333 54.07927 42.29173 197.7968 120.8218 180.1567 126.1633 147.0938 184.9643 199.9258 224.6143
81.94324 7.083333 0 52.57486 36.5137 191.2349 118.9968 176.9554 123.819 140.0161 179.1965 194.1142 218.0827
106.6882 54.07927 52.57486 0 35.93762 170.2011 66.74796 127.7331 72.42831 144.1642 147.0829 162.0856 195.695
70.925 42.29173 36.5137 35.93762 0 156.4428 93.11888 144.9248 95.64591 114.8662 142.7199 157.6612 183.1206
143.7485 197.7968 191.2349 170.2011 156.4428 0 155.2523 131.5188 145.836 87.07663 45.51415 43.52753 26.93332
153.5755 120.8218 118.9968 66.74796 93.11888 155.2523 0 66.08568 10.67878 165.6252 117.8071 130.7927 175.8231
188.9866 180.1567 176.9554 127.7331 144.9248 131.5188 66.08568 0 57.06741 176.4783 86.22906 93.41955 143.6979
152.5822 126.1633 123.819 72.42831 95.64591 145.836 10.67878 57.06741 0 160.3005 107.5948 120.3973 165.9096
67.93707 147.0938 140.0161 144.1642 114.8662 87.07663 165.6252 176.4783 160.3005 0 111.4771 119.71 109.6459
151.689 184.9643 179.1965 147.0829 142.7199 45.51415 117.8071 86.22906 107.5948 111.4771 0 15.07815 59.33062
164.1573 199.9258 194.1142 162.0856 157.6612 43.52753 130.7927 93.41955 120.3973 119.71 15.07815 0 50.30926
169.5235 224.6143 218.0827 195.695 183.1206 26.93332 175.8231 143.6979 165.9096 109.6459 59.33062 50.30926 0
