0 122.8565 136.5661 159.6256 37.41803 27.25669 35.48936 36.79222 35.68698 178.1577 172.5923 177.3181 183.9254 103.2855 194.8443 75.52849 195.4929 196.2252 195.4176 197.7742 151.9393 139.1076 145.475 197.1512 182.9186
122.8565 0 15.83771 47.37572 94.34679 139.6944 140.7826 143.7401 134.8204 79.28712 77.1539 81.42311 94.09335 159.3092 112.4707 147.3321 119.2865 133.0921 139.4977 146.9514 149.2351 156.1908 165.7938 156.0785 166.4701
136.5661 15.83771 0 32.21467 106.178 151.9643 152.3538 155.3551 146.1083 65.42592 64.04743 68.02085 81.24403 164.8276 100.1737 155.2482 107.7332 123.0857 130.3615 138.3091 147.6087 156.9379 166.5138 148.5503 162.1051
159.6256 47.37572 32.21467 0 125.7421 171.3201 170.1063 173.1476 163.36 34.49044 34.68908 37.86045 51.69481 169.3208 71.1418 165.0149 79.86147 97.70628 106.4451 115.1352 138.0539 151.8817 161.1175 127.2593 146.6394
37.41803 94.34679 106.178 125.7421 0 45.89872 46.44464 49.39443 40.68142 141.8033 136.0429 140.717 146.8356 87.25405 157.4517 64.41537 158.0854 159.2101 158.8308 161.6293 121.1749 112.3035 120.0228 161.9785 150.923
27.25669 139.6944 151.9643 171.3201 45.89872 0 9.823441 10.01249 14.3254 185.3755 179.318 183.8588 188.6207 82.17322 197.1542 53.85165 196.3256 194.0324 191.6566 192.7469 139.6584 123.5346 128.644 190.0217 171.3414
35.48936 140.7826 152.3538 170.1063 46.44464 9.823441 0 3.041381 7.143887 182.4352 176.2359 180.6884 184.7943 72.42317 192.5053 44.11916 191.2124 188.0131 185.1952 185.9302 131.223 114.4762 119.3495 182.6561 162.9622
36.79222 143.7401 155.3551 173.1476 49.39443 10.01249 3.041381 0 10.06857 185.4249 179.2173 183.6636 187.7162 73.15448 195.3347 44.94719 193.9767 190.6175 187.7032 188.3497 133.0835 115.9801 120.6624 184.9175 164.8369
35.68698 134.8204 146.1083 163.36 40.68142 14.3254 7.143887 10.06857 0 175.3695 169.1555 173.5985 177.6589 68.93405 185.3697 40.68436 184.1072 181.0409 178.3293 179.1737 125.3513 109.2753 114.5114 176.1174 157.046
178.1577 79.28712 65.42592 34.49044 141.8033 185.3755 182.4352 185.4249 175.3695 0 6.716216 4.797871 18.02515 167.4086 37.35283 168.9203 46.89515 66.66775 76.61959 85.78112 122.4688 140.4904 148.9467 99.44813 124.2658
172.5923 77.1539 64.04743 34.68908 136.0429 179.318 176.2359 179.2173 169.1555 6.716216 0 4.81047 17.24039 160.6939 36.53326 162.2805 45.20386 63.80965 73.25949 82.27521 116.3527 134.0694 142.5915 95.46965 119.0841
177.3181 81.42311 68.02085 37.86045 140.717 183.8588 180.6884 183.6636 173.5985 4.797871 4.81047 0 13.91068 164.0244 33.38657 166.1597 42.62167 62.08096 71.93443 81.07437 118.0334 136.3175 144.6992 94.68137 119.5074
183.9254 94.09335 81.24403 51.69481 146.8356 188.6207 184.7943 187.7162 177.6589 18.02515 17.24039 13.91068 0 162.5388 19.4781 167.0462 28.87542 49.04162 59.36352 68.6242 111.4137 131.2255 139.1338 82.79308 109.7843
