0 3.194383 34.12462 14.82483 36.51894 39.72744 33.36204 40.82792 87.72399 53.23273 60.01688 64.08831 60.06595 122.074 88.04741 118.3732 95.1761 123.6928 105.4398 119.077 122.9635 114.3175 117.3922 152.7698 136.791 138.5456 155.7598 160.5221 166.307 156.6447 173.3479 175.1108 182.403
3.194383 0 32.24903 14.86607 34.52535 37.62685 33.67863 41.10723 85.24919 50.65566 60.27645 64.37585 57.2014 119.6202 87.66413 115.7685 94.62558 121.0151 104.6494 116.3066 120.186 111.4733 114.4771 149.5861 135.5445 135.4003 153.9946 158.5515 164.2511 153.763 171.1286 172.6992 179.7162
34.12462 32.24903 0 46.01087 2.828427 6.370243 64.32923 71.43929 55.07437 22.7478 90.11798 94.23508 33.10589 89.06739 114.3897 86.29907 120.3412 92.1531 128.7636 88.47912 92.39846 84.67284 88.72993 136.9195 155.872 115.4177 169.3412 171.6175 176.2336 152.7254 180.9668 179.8472 182.2144
14.82483 14.86607 46.01087 0 48.01042 50.80728 18.82153 26.24155 96.62413 61.94133 45.412 49.5101 66.64083 130.9198 73.23933 126.3303 80.43009 131.1336 90.86274 125.8447 129.6552 120.4902 122.8739 150.8806 122.7903 140.4893 142.9195 148.3242 154.4042 149.608 162.0864 164.7544 173.6881
36.51894 34.52535 2.828427 48.01042 0 3.54683 66.15323 73.18686 52.31033 19.95651 91.73467 95.84493 30.46309 86.35392 115.5206 83.514 121.3342 89.34773 129.55 85.6537 89.57311 81.84553 85.91275 134.6145 156.1914 112.7619 169.1409 171.2004 175.7108 151.1756 180.2471 178.8994 180.8883
39.72744 37.62685 6.370243 50.80728 3.54683 0 68.73522 75.67684 48.8005 16.54657 94.06131 98.16074 27.33093 82.88896 117.2697 79.98509 122.917 85.80551 130.8811 82.10888 86.02823 78.32043 82.41954 131.9312 156.9415 109.5561 169.2393 171.0242 175.3986 149.5319 179.6813 178.0398 179.5327
33.36204 33.67863 64.32923 18.82153 66.15323 68.73522 0 7.466755 112.643 78.36525 26.65521 30.73272 81.46318 146.616 55.64396 141.3353 63.28704 145.6631 74.46201 139.8349 143.5423 134.0069 135.7323 155.4093 107.9818 149.5761 130.6673 137.3283 143.9257 147.2296 152.7293 156.9594 168.4911
40.82792 41.10723 71.43929 26.24155 73.18686 75.67684 7.466755 0 118.7182 84.70828 19.19142 23.27608 87.20913 152.4924 48.52777 146.9401 56.33405 151.0677 67.77924 145.0378 148.6951 139.0386 140.5008 156.8451 101.8403 152.8232 125.4862 132.6315 139.4159 145.961 148.6418 153.4838 166.017
87.72399 85.24919 55.07437 96.62413 52.31033 48.8005 112.643 118.7182 0 34.72361 135.2846 139.1763 32.1537 34.37851 152.7037 31.32216 156.5616 37.54076 161.7276 35.28432 39.07522 33.67776 39.46917 107.2206 180.5717 74.50399 184.6877 182.9475 185.3968 141.871 186.1559 180.5467 174.8183
53.23273 50.65566 22.7478 61.94133 19.95651 16.54657 78.36525 84.70828 34.72361 0 101.9754 105.9672 11.67885 69.08687 121.9866 65.14156 126.7486 70.55273 133.3978 66.32191 70.23658 62.16456 66.0449 116.977 156.446 93.20575 165.6179 166.1409 169.8797 138.4185 173.0139 170.0962 169.4824
60.01688 60.27645 90.11798 45.412 91.73467 94.06131 26.65521 19.19142 135.2846 101.9754 0 4.123106 103.3211 168.5178 31.34087 162.4035 39.70202 166.0819 52.00114 159.6407 163.1713 153.3008 154.1793 162.662 87.45721 162.9801 113.8713 122.39 129.6526 145.0683 140.008 146.5341 161.7045
64.08831 64.37585 94.23508 49.5101 95.84493 98.16074 30.73272 23.27608 139.1763 105.9672 4.123106 0 107.1739 172.3231 28.41215 166.1304 36.89512 169.7406 49.39186 163.2405 166.7497 156.8526 157.6396 164.733 85.10466 165.8448 112.2001 121.0488 128.4133 145.8229 139.0225 145.9358 161.6806
