0 7.744572 9.640021 53.90236 12.36932 50.99075 82.02952 50.49361 42.81519 45.62072 37.05401 44.34242 122.8856 88.75246 97.59098 97.35174 137.4273 103.0109 104.2977 140.0942 169.6432 99.38435 105.119 176.6314 132.1968 190.7075 194.4054 167.6178 194.1649 201.3269 175.801 182.0945 208.1615 191.0628
7.744572 0 10.51547 51.74216 9.555717 44.48123 75.63018 52.203 44.15741 38.81231 31.47981 39.10748 116.0292 89.49662 96.8675 95.85486 130.1711 101.183 102.062 132.6652 162.1135 96.71812 102.0026 170.4496 127.8158 182.9775 186.6612 160.5621 186.4254 193.6074 168.8093 175.1104 200.5221 184.2682
9.640021 10.51547 0 44.2871 5.131277 54.12099 85.23179 41.9523 34.02055 48.1724 29.54539 36.30124 124.984 79.73036 88.07798 87.72718 138.3365 93.37173 94.66669 140.3395 169.3701 89.79855 95.61553 169.059 123.1443 188.7677 191.9935 161.5545 191.3241 198.078 169.5809 175.8497 204.1586 184.4238
53.90236 51.74216 44.2871 0 42.41928 80.47614 107.4857 26.07545 23.64049 74.08593 28.72379 24.09076 139.7999 44.6065 46.48265 44.29158 147.3499 49.44643 50.42706 146.3442 171.6496 45.5577 51.72019 135.0227 81.60024 182.6155 183.4978 135.8349 180.7982 185.3737 142.7686 148.7245 187.6076 155.016
12.36932 9.555717 5.131277 42.41928 0 50.54192 81.51787 43.19114 35.05002 44.42128 25.01999 32.09751 120.7996 80.06248 87.32125 86.40811 133.7993 91.81639 92.82103 135.6443 164.5559 87.64274 93.15042 164.6737 119.8541 183.7127 186.8997 156.6744 186.2069 192.9487 164.738 171.0137 199.0364 179.6942
50.99075 44.48123 54.12099 80.47614 50.54192 0 31.15279 91.54637 83.39544 6.482359 51.77524 57.63904 72.05791 124.3341 126.3753 122.3771 87.77879 125.9417 124.9227 91.59016 121.8501 117.9343 120.5269 163.2699 137.0709 147.069 152.2607 143.8314 153.5611 162.1453 152.6342 158.8189 172.0012 170.0541
82.02952 75.63018 85.23179 107.4857 81.51787 31.15279 0 121.3979 113.3629 37.09871 79.1182 83.56665 42.12852 152.0327 151.8013 146.6093 60.27215 149.2406 147.3663 65.94421 96.29972 139.8963 141.0514 165.9623 151.7363 125.7371 132.3302 140.1978 135.1225 144.8064 149.0021 154.8113 157.1046 167.2132
50.49361 52.203 41.9523 26.07545 43.19114 91.54637 121.3979 0 8.211769 85.10931 44.58305 44.00675 157.5801 38.78812 51.04853 53.89182 167.4304 60.63134 63.79749 167.4305 194.0806 61.65213 69.4027 159.4831 102.3627 207.1286 208.441 161.7991 206.052 210.9304 168.627 174.5348 213.5295 180.4906
42.81519 44.15741 34.02055 23.64049 35.05002 83.39544 113.3629 8.211769 0 76.96829 37.39901 37.71459 149.9134 45.98176 56.56577 58.27353 160.1699 64.73814 67.34701 160.4143 187.4347 64.32962 71.65228 158.6158 103.6061 201.4289 203.04 159.0053 200.9171 206.1121 166.0927 172.0961 209.3011 178.5827
45.62072 38.81231 48.1724 74.08593 44.42128 6.482359 37.09871 85.10931 76.96829 0 45.412 51.42956 77.27207 117.8739 120.0802 116.2136 92.20087 119.8854 118.979 95.51474 125.5716 112.0714 114.8662 160.6096 132.3074 149.6256 154.4609 142.5319 155.4067 163.7016 151.286 157.5168 172.9654 168.4644
37.05401 31.47981 29.54539 28.72379 25.01999 51.77524 79.1182 44.58305 37.39901 45.412 0 7.826238 113.3207 72.99315 74.73286 71.32107 122.8546 75.50662 75.25543 123.0155 150.2005 68.95107 73.10951 139.6579 96.77293 165.5857 167.8342 132.3575 166.352 172.3389 140.2776 146.5276 177.1807 154.9322
44.34242 39.10748 36.30124 24.09076 32.09751 57.63904 83.56665 44.00675 37.71459 51.42956 7.826238 0 115.9035 68.68224 68.82042 64.79412 124.1934 68.64765 68.1195 123.7339 150.0855 61.6198 65.5229 132.7798 88.96207 163.7796 165.5708 126.8138 163.6956 169.2671 134.5662 140.7787 173.3875 148.8195
122.8856 116.0292 124.984 139.7999 120.7996 72.05791 42.12852 157.5801 149.9134 77.27207 113.3207 115.9035 0 183.9767 180.3454 173.6404 21.4788 174.8936 171.9309 30.28774 57.98433 164.1384 163.3535 163.3478 165.8342 91.98367 100.2251 130.6868 104.9757 115.7181 138.842 143.7469 130.8197 157.0143
88.75246 89.49662 79.73036 44.6065 80.06248 124.3341 152.0327 38.78812 45.98176 117.8739 72.99315 68.68224 183.9767 0 19.41649 27.9051 190.4239 34.31108 39.6544 188.6651 212.3236 42.45292 50.60632 147.9413 84.17244 219.2264 218.76 159.4472 214.8883 217.8965 164.7623 170.0157 217.227 173.2166
97.59098 96.8675 88.07798 46.48265 87.32125 126.3753 151.8013 51.04853 56.56577 120.0802 74.73286 68.82042 180.3454 19.41649 0 9.799376 184.6734 15.20691 20.79812 181.9657 203.7841 25.12469 32.64966 129.6734 65.29931 207.7833 206.5795 143.3947 202.1485 204.4146 148.212 153.2359 202.5842 155.7081
97.35174 95.85486 87.72718 44.29158 86.40811 122.3771 146.6093 53.89182 58.27353 116.2136 71.32107 64.79412 173.6404 27.9051 9.799376 0 177.173 7.007932 11.81609 174.1439 195.3392 15.3279 23.0006 120.2514 56.26747 198.5708 197.2113 133.5954 192.676 194.8179 138.4282 143.4699 192.8462 146.0503
137.4273 130.1711 138.3365 147.3499 133.7993 87.77879 60.27215 167.4304 160.1699 92.20087 122.8546 124.1934 21.4788 190.4239 184.6734 177.173 0 177.5852 174.0499 9.87395 36.78463 166.2438 164.3814 151.824 162.3892 70.59192 79.02079 116.8934 84.12045 95.01717 124.5442 128.9469 110.7034 142.3069
103.0109 101.183 93.37173 49.44643 91.81639 125.9417 149.2406 60.63134 64.73814 119.8854 75.50662 68.64765 174.8936 34.31108 15.20691 7.007932 177.5852 0 5.704319 174.184 194.5337 12.02082 18.11767 114.5514 50.09241 196.469 194.7688 129.2959 189.977 191.7532 133.8247 138.7199 189.2 140.8448
104.2977 102.062 94.66669 50.42706 92.82103 124.9227 147.3663 63.79749 67.34701 118.979 75.25543 68.1195 171.9309 39.6544 20.79812 11.81609 174.0499 5.704319 0 170.4164 190.2586 7.815671 12.53425 108.8911 44.56475 191.5499 189.7057 123.6795 184.814 186.4567 128.1591 133.037 183.724 135.1407
140.0942 132.6652 140.3395 146.3442 135.6443 91.59016 65.94421 167.4305 160.4143 95.51474 123.0155 123.7339 30.28774 188.6651 181.9657 174.1439 9.87395 174.184 170.4164 0 30.45453 162.6431 160.3286 143.2336 156.5306 61.90457 69.9612 107.7788 74.72303 85.52754 115.2869 119.5672 100.9913 132.9262
169.6432 162.1135 169.3701 171.6496 164.5559 121.8501 96.29972 194.0806 187.4347 125.5716 150.2005 150.0855 57.98433 212.3236 203.7841 195.3392 36.78463 194.5337 190.2586 30.45453 0 182.6577 179.2643 145.0959 170.2876 37.20098 46.96783 107.0734 54.04877 65.2085 113.0219 115.9539 82.81013 128.8692
99.38435 96.71812 89.79855 45.5577 87.64274 117.9343 139.8963 61.65213 64.32962 112.0714 68.95107 61.6198 164.1384 42.45292 25.12469 15.3279 166.2438 12.02082 7.815671 162.6431 182.6577 0 8.381527 105.5124 42.58227 184.4584 182.8013 118.2732 178.0653 179.9591 123.1075 128.1687 177.6912 130.9055
105.119 102.0026 95.61553 51.72019 93.15042 120.5269 141.0514 69.4027 71.65228 114.8662 73.10951 65.5229 163.3535 50.60632 32.64966 23.0006 164.3814 18.11767 12.53425 160.3286 179.2643 8.381527 0 97.34199 34.20526 179.574 177.5463 111.1783 172.5399 174.0492 115.7411 120.6797 171.2003 123.065
176.6314 170.4496 169.059 135.0227 164.6737 163.2699 165.9623 159.4831 158.6158 160.6096 139.6579 132.7798 163.3478 147.9413 129.6734 120.2514 151.824 114.5514 108.8911 143.2336 145.0959 105.5124 97.34199 0 65.03259 125.4803 118.5612 38.4752 110.4438 106.0934 34.86722 35.44026 94.91484 29.86699
132.1968 127.8158 123.1443 81.60024 119.8541 137.0709 151.7363 102.3627 103.6061 132.3074 96.77293 88.96207 165.8342 84.17244 65.29931 56.26747 162.3892 50.09241 44.56475 156.5306 170.2876 42.58227 34.20526 65.03259 0 163.7756 160.0248 85.62007 153.8051 153.4 88.4285 92.51804 147.6712 92.69844
