0 77.28441 78.5664 81.1703 87.18699 82.83134 97.49909 104.0723 148.8332 49.99046 47.30786 51.42425 50.07342 51.15238 109.9611 54.22898 170.6303 176.9334 175.7991 179.6975 175.1604 175.8428 160.3061 172.127 163.1923
77.28441 0 3.363406 7.619875 13.94016 9.801148 25.96753 33.73832 95.54285 127.248 123.8921 127.0215 122.8786 121.0023 150.6388 122.6379 130.1552 149.8194 154.9321 160.3873 158.3984 159.9486 169.8923 172.989 176.6803
78.5664 3.363406 0 4.301163 10.85326 6.519202 22.94014 30.70274 92.20737 128.4543 124.8895 127.8597 123.4531 121.3693 149.3371 122.9004 126.7976 146.5595 151.7566 157.2286 155.2884 156.8518 167.393 170.2386 174.2765
81.1703 7.619875 4.301163 0 6.767068 2.236068 18.82153 26.55722 87.92305 130.9198 127.1242 129.9107 125.2018 122.8739 148.6727 124.2779 122.6659 142.7368 148.1234 153.6298 151.7893 153.3786 164.9549 167.3878 171.9873
87.18699 13.94016 10.85326 6.767068 0 4.632481 12.08943 19.84953 82.0341 136.7626 132.7466 135.3442 130.3173 127.7189 150.5825 128.9742 117.5332 138.5672 144.4501 150.0371 148.4423 150.0919 163.8331 165.45 171.1368
82.83134 9.801148 6.519202 2.236068 4.632481 0 16.62077 24.34305 85.75675 132.5028 128.6053 131.308 126.4614 124.0202 148.7249 125.3635 120.6496 140.949 146.4635 151.9918 150.2165 151.8223 164.0244 166.2139 171.1411
97.49909 25.96753 22.94014 18.82153 12.08943 16.62077 0 7.770918 71.09952 146.616 142.1861 144.4211 138.8173 135.7323 153.2179 136.7123 107.782 130.4241 137.1586 142.8677 141.7119 143.4617 160.9925 161.1518 168.7509
104.0723 33.73832 30.70274 26.55722 19.84953 24.34305 7.770918 0 64.04065 152.8231 148.1391 150.1437 144.191 140.8111 154.8796 141.6183 101.4505 125.1219 132.4079 138.1838 137.3225 139.1342 159.1077 158.3146 167.1407
148.8332 95.54285 92.20737 87.92305 82.0341 85.75675 71.09952 64.04065 0 191.2429 184.4401 184.2368 175.5731 169.897 154.3894 169.1737 40.24049 70.08075 81.17877 87.06095 88.60602 90.77325 129.0037 120.4919 138.6198
49.99046 127.248 128.4543 130.9198 136.7626 132.5028 146.616 152.8231 191.2429 0 8.983219 14.6697 24.89453 32.64966 105.6176 36.40055 206.9331 206.7981 202.6669 205.4763 199.97 200.1424 171.2954 187.3174 171.2992
47.30786 123.8921 124.8895 127.1242 132.7466 128.6053 142.1861 148.1391 184.4401 8.983219 0 6.903708 16.05234 23.72282 96.91946 27.54246 199.1397 198.3862 194.0627 196.8072 191.2593 191.4072 162.3148 178.3453 162.3472
