0 100.5492 38.51056 54.34638 138.9404 133.6654 133.5407 148.249 91.89404 103.4542 120.0691 143.7291 131.166 159.3326 141.9424 145.5993 147.0151 154.1242 157.1165 164.8469 161.329 167.5451 172.264
100.5492 0 131.5274 143.1096 38.6417 34.44998 35.32791 65.6694 162.5005 168.9737 179.7385 73.70979 181.4552 108.3987 183.5891 136.2472 182.5496 185.1346 184.1006 134.6449 149.2685 151.1249 172.6618
38.51056 131.5274 0 16.27882 168.5178 162.2968 161.5323 168.8032 58.13777 70.71952 88.2347 160.2755 102.1283 167.3354 115.4152 139.4759 122.4765 130.7537 135.075 164.4914 154.3511 161.6067 159.3168
54.34638 143.1096 16.27882 0 179.1291 172.5493 171.5158 175.5542 43.32436 56.136 73.77237 165.4728 88.70254 168.8513 102.8981 135.5114 110.7265 119.3906 124.2266 162.5217 149.7239 157.3027 152.0403
138.9404 38.6417 168.5178 179.1291 0 8.062258 11.1842 48.70396 194.2479 199.2549 208.0612 65.29931 207.2057 103.9034 206.7785 146.7985 203.9918 205.0226 202.7856 136.5243 157.1369 157.0015 183.0431
133.6654 34.44998 162.2968 172.5493 8.062258 0 3.632841 43.20387 186.8 191.6312 200.2587 58.69412 199.2541 97.21975 198.7445 138.9658 195.9336 196.9613 194.7332 129.3033 149.4824 149.4914 175.2711
133.5407 35.32791 161.5323 171.5158 11.1842 3.632841 0 39.68788 184.9997 189.6342 198.0276 55.06136 196.7722 93.58824 196.048 135.6224 193.1102 194.0315 191.7301 125.7232 146.0326 145.9844 171.8859
148.249 65.6694 168.8032 175.5542 48.70396 43.20387 39.68788 0 179.5738 181.5681 186.6436 19.54535 181.8907 56.76274 177.9949 107.4632 173.1376 172.3215 168.8354 91.3598 115.1414 113.6012 142.0648
91.89404 162.5005 58.13777 43.32436 194.2479 186.8 184.9997 179.5738 0 12.85496 30.48217 165.6208 46.33604 158.9193 61.73287 113.0701 70.80099 79.99654 85.73943 143.7819 124.8289 132.8771 120.6031
103.4542 168.9737 70.71952 56.136 199.2549 191.6312 189.6342 181.5681 12.85496 0 17.63838 166.6448 33.83129 156.9517 49.69101 107.728 59.23948 68.56795 74.63578 139.173 118.3913 126.4823 111.8503
120.0691 179.7385 88.2347 73.77237 208.0612 200.2587 198.0276 186.6436 30.48217 17.63838 0 170.5698 18.06565 156.9117 34.72598 103.5402 45.1851 54.57467 61.2059 135.5543 112.3034 120.3337 102.1017
143.7291 73.70979 160.2755 165.4728 65.29931 58.69412 55.06136 19.54535 165.6208 166.6448 170.5698 0 164.8026 38.60484 160.0895 88.0352 154.8071 153.6326 149.94 72.22171 95.60335 94.16093 122.5195
131.166 181.4552 102.1283 88.70254 207.2057 199.2541 196.7722 181.8907 46.33604 33.83129 18.06565 164.8026 0 147.5188 16.67701 91.3319 27.29516 36.63501 43.403 123.3223 98.41247 106.2937 85.79265
159.3326 108.3987 167.3354 168.8513 103.9034 97.21975 93.58824 56.76274 158.9193 156.9517 156.9117 38.60484 147.5188 0 139.4192 59.78032 132.1883 129.0443 124.1462 35.79611 62.70973 59.38736 89.75135
141.9424 183.5891 115.4152 102.8981 206.7785 198.7445 196.048 177.9949 61.73287 49.69101 34.72598 160.0895 16.67701 139.4192 0 81.12058 10.91146 20.06146 26.99375 112.5755 86.18729 93.80099 70.94128
145.5993 136.2472 139.4759 135.5114 146.7985 138.9658 135.6224 107.4632 113.0701 107.728 103.5402 88.0352 91.3319 59.78032 81.12058 0 73.05343 69.35819 64.36587 32.05936 15.79162 22.22274 36.58933
147.0151 182.5496 122.4765 110.7265 203.9918 195.9336 193.1102 173.1376 70.80099 59.23948 45.1851 154.8071 27.29516 132.1883 10.91146 73.05343 0 9.407097 16.12768 103.9395 76.8679 84.28817 60.35313
154.1242 185.1346 130.7537 119.3906 205.0226 196.9613 194.0315 172.3215 79.99654 68.56795 54.57467 153.6326 36.63501 129.0443 20.06146 69.35819 9.407097 0 7.161738 99.24339 71.4194 78.49149 52.76295
157.1165 184.1006 135.075 124.2266 202.7856 194.7332 191.7301 168.8354 85.73943 74.63578 61.2059 149.94 43.403 124.1462 26.99375 64.36587 16.12768 7.161738 0 93.51506 65.37584 72.23766 45.79329
164.8469 134.6449 164.4914 162.5217 136.5243 129.3033 125.7232 91.3598 143.7819 139.173 135.5543 72.22171 123.3223 35.79611 112.5755 32.05936 103.9395 99.24339 93.51506 0 28.68596 23.94465 54.87253
161.329 149.2685 154.3511 149.7239 157.1369 149.4824 146.0326 115.1414 124.8289 118.3913 112.3034 95.60335 98.41247 62.70973 86.18729 15.79162 76.8679 71.4194 65.37584 28.68596 0 8.091971 27.15748
167.5451 151.1249 161.6067 157.3027 157.0015 149.4914 145.9844 113.6012 132.8771 126.4823 120.3337 94.16093 106.2937 59.38736 93.80099 22.22274 84.28817 78.49149 72.23766 23.94465 8.091971 0 31.02945
172.264 172.6618 159.3168 152.0403 183.0431 175.2711 171.8859 142.0648 120.6031 111.8503 102.1017 122.5195 85.79265 89.75135 70.94128 36.58933 60.35313 52.76295 45.79329 54.87253 27.15748 31.02945 0
