0 16.75656 7.77746 4.374802 25.54806 69.25586 54.02706 17.34375 23.18665 92.35452 106.4545 103.5651 108.5502 111.4478 137.5182 148.3061 125.1368 165.0742 140.9038 173.6897 148.4982 157.4099 172.1659 181.6079 181.3572 182.2204
16.75656 0 24.20083 12.5064 8.799489 83.84555 37.50686 33.25372 38.41887 76.49827 120.7757 117.1262 121.6476 123.604 145.0038 135.5404 133.0878 154.8454 138.6577 164.8087 146.0786 155.1751 173.0817 174.1137 174.8858 178.4397
7.77746 24.20083 0 11.71537 32.91308 61.68174 60.98405 9.625487 15.65701 98.64329 98.89894 96.21118 101.3245 104.5163 132.2561 152.5071 119.7305 167.847 139.8664 175.7398 147.5067 156.2968 169.5752 182.936 182.1799 181.747
4.374802 12.5064 11.71537 0 21.26603 72.44026 49.6627 20.98809 26.50848 87.99934 109.573 106.406 111.2332 113.8145 138.4674 144.4014 126.2072 161.6604 139.2596 170.5597 146.8211 155.7878 171.3507 178.7821 178.7591 180.247
25.54806 8.799489 32.91308 21.26603 0 91.6051 28.83539 41.78164 46.70498 68.17241 128.3103 124.3095 128.5988 130.1014 149.1411 128.8828 137.5091 149.5614 137.8165 160.2418 145.104 154.2547 173.7481 170.2797 171.6067 176.601
69.25586 83.84555 61.68174 72.44026 91.6051 0 115.7016 52.09015 46.07064 146.9004 37.21971 35.40047 41.3711 47.09136 88.80581 183.0284 76.17856 186.9018 132.1402 188.8548 139.3274 146.2975 146.3839 190.0822 185.4624 174.8821
54.02706 37.50686 60.98405 49.6627 28.83539 115.7016 0 69.142 73.28089 39.9306 151.1917 146.0483 149.5106 149.5015 160.5798 105.1953 150.0959 130.0708 133.3756 142.9459 140.025 149.1323 173.4361 155.2393 158.3685 168.0185
17.34375 33.25372 9.625487 20.98809 41.78164 52.09015 69.142 0 6.282431 105.7571 89.30985 86.75543 91.9713 95.4322 124.9387 156.7324 112.2776 170.21 137.5909 177.171 145.2578 153.8682 165.3159 183.4448 182.0615 180.0296
23.18665 38.41887 15.65701 26.50848 46.70498 46.07064 73.28089 6.282431 0 108.9032 83.27611 80.56574 85.73217 89.15015 119.0982 157.5976 106.3933 169.771 134.3119 176.1066 141.979 150.4698 160.8852 181.7798 180.0054 177.0084
92.35452 76.49827 98.64329 87.99934 68.17241 146.9004 39.9306 105.7571 108.9032 0 179.802 173.2907 175.5712 173.605 173.9175 70.50667 165.417 100.9321 126.8218 116.5937 132.0659 140.5147 170.3017 131.7385 137.4027 153.4172
106.4545 120.7757 98.89894 109.573 128.3103 37.21971 151.1917 89.30985 83.27611 179.802 0 9.722037 14.63338 24.85856 75.42889 207.8514 65.29931 206.1787 140.4635 205.0359 146.7154 151.9808 143.2858 203.028 196.487 180.5446
103.5651 117.1262 96.21118 106.406 124.3095 35.40047 146.0483 86.75543 80.56574 173.2907 9.722037 0 7.00284 16.55442 66.87436 199.2808 56.26621 196.9273 130.7492 195.5482 136.9937 142.2683 133.9488 193.3846 186.793 170.8428
108.5502 121.6476 101.3245 111.2332 128.5988 41.3711 149.5106 91.9713 85.73217 175.5712 14.63338 7.00284 0 10.22818 60.81147 199.1105 50.71404 195.4843 127.5179 193.4627 133.5483 138.4911 128.8326 190.6723 183.747 166.9217
111.4478 123.604 104.5163 113.8145 130.1014 47.09136 149.5015 95.4322 89.15015 173.605 24.85856 16.55442 10.22818 0 50.58588 193.699 40.58349 188.5624 118.8765 185.8458 124.7023 129.3555 118.8197 182.4274 175.195 157.6422
137.5182 145.0038 132.2561 138.4674 149.1411 88.80581 160.5798 124.9387 119.0982 173.9175 75.42889 66.87436 60.81147 50.58588 0 174.6445 12.87951 160.7507 82.73318 153.7713 86.56378 88.66038 70.6888 146.3615 137.2496 114.9189
148.3061 135.5404 152.5071 144.4014 128.8828 183.0284 105.1953 156.7324 157.5976 70.50667 207.8514 199.2808 199.1105 193.699 174.6445 0 170.7611 36.29477 100.754 54.76219 102.1309 107.5796 142.4127 72.95845 82.34535 107.4972
125.1368 133.0878 119.7305 126.2072 137.5091 76.17856 150.0959 112.2776 106.3933 165.417 65.29931 56.26621 50.71404 40.58349 12.87951 170.7611 0 159.4489 83.7735 153.9055 88.55353 91.89293 78.34504 147.9764 139.59 119.3635
165.0742 154.8454 167.847 161.6604 149.5614 186.9018 130.0708 170.21 169.771 100.9321 206.1787 196.9273 195.4843 188.5624 160.7507 36.29477 159.4489 0 79.77769 18.60263 78.70069 81.79625 116.399 37.09476 47.39206 75.11224
140.9038 138.6577 139.8664 139.2596 137.8165 132.1402 133.3756 137.5909 134.3119 126.8218 140.4635 130.7492 127.5179 118.8765 82.73318 100.754 83.7735 79.77769 0 71.14714 7.668424 16.53817 44.07135 64.21507 56.33454 43.21051
173.6897 164.8087 175.7398 170.5597 160.2418 188.8548 142.9459 177.171 176.1066 116.5937 205.0359 195.5482 193.4627 185.8458 153.7713 54.76219 153.9055 18.60263 71.14714 0 68.46838 69.78311 103.2395 18.57961 29.47644 58.61522
148.4982 146.0786 147.5067 146.8211 145.104 139.3274 140.025 145.2578 141.979 132.0659 146.7154 136.9937 133.5483 124.7023 86.56378 102.1309 88.55353 78.70069 7.668424 68.46838 0 9.174544 40.65784 59.79772 51.03652 35.72087
157.4099 155.1751 156.2968 155.7878 154.2547 146.2975 149.1323 153.8682 150.4698 140.5147 151.9808 142.2683 138.4911 129.3555 88.66038 107.5796 91.89293 81.79625 16.53817 69.78311 9.174544 0 34.96675 58.85371 48.86727 28.7585
172.1659 173.0817 169.5752 171.3507 173.7481 146.3839 173.4361 165.3159 160.8852 170.3017 143.2858 133.9488 128.8326 118.8197 70.6888 142.4127 78.34504 116.399 44.07135 103.2395 40.65784 34.96675 0 89.96246 78.63659 50.23122
181.6079 174.1137 182.936 178.7821 170.2797 190.0822 155.2393 183.4448 181.7798 131.7385 203.028 193.3846 190.6723 182.4274 146.3615 72.95845 147.9764 37.09476 64.21507 18.57961 59.79772 58.85371 89.96246 0 11.95373 42.25079
181.3572 174.8858 182.1799 178.7591 171.6067 185.4624 158.3685 182.0615 180.0054 137.4027 196.487 186.793 183.747 175.195 137.2496 82.34535 139.59 47.39206 56.33454 29.47644 51.03652 48.86727 78.63659 11.95373 0 30.31632
182.2204 178.4397 181.747 180.247 176.601 174.8821 168.0185 180.0296 177.0084 153.4172 180.5446 170.8428 166.9217 157.6422 114.9189 107.4972 119.3635 75.11224 43.21051 58.61522 35.72087 28.7585 50.23122 42.25079 30.31632 0
