0 112.8469 106.6221 142.1928 146.9778 161.5397 37.49544 43.49192 42.3459 158.4476 74.3592 180.5228 75.81568 180.8736 183.1687 110.4275 125.9573 180.4114 185.3034 121.4094 178.3485 150.7162
112.8469 0 7.407418 36.55144 46.69042 73.4382 145.1823 149.3603 145.0571 71.28086 160.4399 105.3156 149.6261 114.646 126.7683 172.2409 148.7788 129.3267 140.2482 187.966 159.6749 155.4984
106.6221 7.407418 0 43.86473 53.75517 79.96977 139.6146 143.9618 139.8349 77.70779 156.4519 111.3517 146.219 120.179 131.7784 169.9486 148.6168 134.0009 144.6541 185.5654 162.5387 156.6916
142.1928 36.55144 43.86473 0 11.9533 40.83042 170.8523 174.1495 169.0804 39.49762 178.2857 74.43488 164.9772 86.2555 100.8338 181.6897 148.5957 105.1091 117.1153 197.5937 143.9604 148.3663
146.9778 46.69042 53.75517 11.9533 0 28.87718 173.8341 176.7497 171.4179 27.58988 178.2375 62.49609 164.1796 74.49276 89.34582 178.762 143.0186 93.88398 106.0192 194.5997 134.2551 140.8067
161.5397 73.4382 79.96977 40.83042 28.87718 0 183.9659 185.973 180.1365 3.120011 181.2923 33.68586 165.7215 46.44536 62.27303 174.7769 132.9513 67.74582 80.17863 190.1828 112.5278 125.2993
37.49544 145.1823 139.6146 170.8523 173.8341 183.9659 0 6.5 9.698224 180.8487 45.16262 197.7746 54.03934 195.3788 194.4702 87.48618 117.3233 190.2906 192.8626 94.9276 177.9187 145.205
43.49192 149.3603 143.9618 174.1495 176.7497 185.973 6.5 0 6.491447 182.862 39.51022 198.7596 49.64877 195.8703 194.3916 82.38172 114.3059 189.977 192.1339 89.24405 175.8927 142.5035
42.3459 145.0571 139.8349 169.0804 171.4179 180.1365 9.698224 6.491447 0 177.0296 35.83946 192.5351 44.35995 189.5222 187.948 77.82562 108.2144 183.509 185.6437 85.53248 169.5158 136.302
158.4476 71.28086 77.70779 39.49762 27.58988 3.120011 180.8487 182.862 177.0296 0 178.3043 34.96977 162.7775 47.07211 62.49503 172.0955 130.6452 67.67016 80.04445 187.5367 111.5711 123.504
74.3592 160.4399 156.4519 178.2857 178.2375 181.2923 45.16262 39.51022 35.83946 178.3043 0 187.4389 17.40455 181.6796 176.9363 43.56691 83.43626 171.2876 171.0949 49.76935 148.3582 112.3394
180.5228 105.3156 111.3517 74.43488 62.49609 33.68586 197.7746 198.7596 192.5351 34.96977 187.4389 0 170.6845 15.27755 32.43279 172.9866 125.4961 39.68314 51.83694 187.3901 89.63213 110.9661
75.81568 149.6261 146.219 164.9772 164.1796 165.7215 54.03934 49.64877 44.35995 162.7775 17.40455 170.6845 0 164.6019 159.6144 34.79517 67.05823 153.9164 153.6923 45.96194 131.4596 95.90751
180.8736 114.646 120.179 86.2555 74.49276 46.44536 195.3788 195.8703 189.5222 47.07211 181.6796 15.27755 164.6019 0 17.15721 164.1493 115.134 24.51415 36.56968 178.0442 74.9548 98.42722
183.1687 126.7683 131.7784 100.8338 89.34582 62.27303 194.4702 194.3916 187.948 62.49503 176.9363 32.43279 159.6144 17.15721 0 155.7573 105.2595 8.174794 19.48223 168.9111 58.98837 85.68342
110.4275 172.2409 169.9486 181.6897 178.762 174.7769 87.48618 82.38172 77.82562 172.0955 43.56691 172.9866 34.79517 164.1493 155.7573 0 51.64054 148.9003 145.8655 15.91482 116.096 78.56687
125.9573 148.7788 148.6168 148.5957 143.0186 132.9513 117.3233 114.3059 108.2144 130.6452 83.43626 125.4961 67.05823 115.134 105.2595 51.64054 0 98.06849 94.37485 63.77024 65.53962 28.90347
180.4114 129.3267 134.0009 105.1091 93.88398 67.74582 190.2906 189.977 183.509 67.67016 171.2876 39.68314 153.9164 24.51415 8.174794 148.9003 98.06849 0 12.48305 161.8093 50.88297 77.7946
185.3034 140.2482 144.6541 117.1153 106.0192 80.17863 192.8626 192.1339 185.6437 80.04445 171.0949 51.83694 153.6923 36.56968 19.48223 145.8655 94.37485 12.48305 0 158.0077 40.79416 71.51249
121.4094 187.966 185.5654 197.5937 194.5997 190.1828 94.9276 89.24405 85.53248 187.5367 49.76935 187.3901 45.96194 178.0442 168.9111 15.91482 63.77024 161.8093 158.0077 0 125.9932 88.61292
178.3485 159.6749 162.5387 143.9604 134.2551 112.5278 177.9187 175.8927 169.5158 111.5711 148.3582 89.63213 131.4596 74.9548 58.98837 116.096 65.53962 50.88297 40.79416 125.9932 0 37.54565
150.7162 155.4984 156.6916 148.3663 140.8067 125.2993 145.205 142.5035 136.302 123.504 112.3394 110.9661 95.90751 98.42722 85.68342 78.56687 28.90347 77.7946 71.51249 88.61292 37.54565 0
