0 61.6394 71.02427 153.5496 81.02394 85.77081 164.3964 137.5443 164.2335 169.0105 169.4379
61.6394 0 22.73188 191.2839 31.86865 37.38559 199.0383 121.1178 196.6371 194.6154 189.8427
71.02427 22.73188 0 181.1868 10.58268 16.04625 187.6188 99.13787 184.4676 180.2576 174.0467
153.5496 191.2839 181.1868 0 183.907 184.1316 14.40152 140.6248 20.16764 41.64142 56.59891
81.02394 31.86865 10.58268 183.907 0 5.589688 189.6128 93.12913 186.0619 180.5782 173.4619
85.77081 37.38559 16.04625 184.1316 5.589688 0 189.4392 89.12142 185.6796 179.5333 171.9594
164.3964 199.0383 187.6188 14.40152 189.6128 189.4392 0 139.2481 7.909342 30.47333 46.64762
137.5443 121.1178 99.13787 140.6248 93.12913 89.12142 139.2481 0 132.7935 117.711 104.5635
164.2335 196.6371 184.4676 20.16764 186.0619 185.6796 7.909342 132.7935 0 22.62336 38.73902
169.0105 194.6154 180.2576 41.64142 180.5782 179.5333 30.47333 117.711 22.62336 0 16.55005
169.4379 189.8427 174.0467 56.59891 173.4619 171.9594 46.64762 104.5635 38.73902 16.55005 0
