0 118.767 7.413446 12.31485 19.24732 22.86752 152.9947 36.2312 152.4094 152.9838 120.0622 72.15803 73.79048 76.88016 86.1653 118.3885 150.2446 159.4416 134.8205 139.1557 165.2348 149.7538 171.4745 162.1262
118.767 0 112.7494 130.2802 135.4637 138.8633 35.79946 147.3915 34.39528 77.21903 22.005 167.2168 166.0907 169.6454 172.114 184.905 67.86184 100.2119 132.9881 186.0077 136.9726 186.0726 139.5363 174.978
7.413446 112.7494 0 19.61186 26.65521 30.26962 146.6361 43.58158 146.616 149.9339 114.962 78.93827 80.40954 83.57249 92.53378 123.9254 146.7576 157.5032 135.9949 143.7026 165.3283 153.7682 171.4417 164.8062
12.31485 130.2802 19.61186 0 7.458217 10.89151 164.7898 25.13246 163.6647 160.9269 130.6297 62.89376 64.98387 67.83241 77.92705 111.9161 158.7752 165.818 136.5097 134.6637 168.5198 146.2628 174.9346 161.065
19.24732 135.4637 26.65521 7.458217 0 3.640055 170.2845 17.69848 168.5178 162.9575 134.8564 55.82338 58.06629 60.81963 71.17584 105.7846 161.2521 166.7221 134.5329 129.3733 167.4068 141.4308 173.9145 157.4567
22.86752 138.8633 30.26962 10.89151 3.640055 0 173.7485 14.62626 171.8284 165.3532 138.0036 53.23533 55.64271 58.2876 68.89303 103.9818 163.8135 168.6713 135.1982 128.149 168.4642 140.494 175.0114 157.236
152.9947 35.79946 146.6361 164.7898 170.2845 173.7485 0 182.7717 20.00555 90.01653 48.36206 202.9891 201.8239 205.3723 207.6274 219.0153 79.72793 115.5129 160.2924 218.0162 157.596 216.6579 158.8465 202.1691
36.2312 147.3915 43.58158 25.13246 17.69848 14.62626 182.7717 0 179.5061 167.4036 144.6029 38.91224 41.56591 44.02628 55.00375 90.94857 166.7531 168.4945 129.7473 116.4757 164.3851 129.582 171.0655 148.4894
152.4094 34.39528 146.616 163.6647 168.5178 171.8284 20.00555 179.5061 0 70.54236 36.87818 196.2371 194.6992 198.1812 199.3521 207.7188 60.27611 96.15092 144.0682 204.4147 139.0079 201.9529 139.9428 185.6012
152.9838 77.21903 149.9339 160.9269 162.9575 165.3532 90.01653 167.4036 70.54236 0 55.92682 169.7702 166.96 169.915 166.9124 163.2502 10.28867 25.65064 83.87223 151.3623 69.91188 144.8672 70.03366 122.2509
120.0622 22.005 114.962 130.6297 134.8564 138.0036 48.36206 144.6029 36.87818 55.92682 0 159.6152 157.9909 161.4552 162.4846 171.3969 47.06838 78.31347 113.1694 169.6583 115.2181 168.4241 117.6435 155.2079
72.15803 167.2168 78.93827 62.89376 55.82338 53.23533 202.9891 38.91224 196.2371 169.7702 159.6152 0 4.176655 5.174725 17.00735 54.39788 171.4779 164.9242 113.6078 83.04852 150.4586 97.91093 157.2673 122.2672
73.79048 166.0907 80.40954 64.98387 58.06629 55.64271 201.8239 41.56591 194.6992 166.96 157.9909 4.176655 0 3.59011 13.56568 50.70076 168.8575 161.679 109.7261 79.03776 146.6208 93.81743 153.4268 118.0914
76.88016 169.6454 83.57249 67.83241 60.81963 58.2876 205.3723 44.02628 198.1812 169.915 161.4552 5.174725 3.59011 0 12.0289 49.46829 171.9288 164.2928 111.5038 78.50576 148.4679 93.57958 155.2668 118.6453
86.1653 172.114 92.53378 77.92705 71.17584 68.89303 207.6274 55.00375 199.3521 166.9124 162.4846 17.00735 13.56568 12.0289 0 37.43962 169.6189 159.5784 103.8931 66.71886 140.9342 82.02753 147.6931 108.1248
118.3885 184.905 123.9254 111.9161 105.7846 103.9818 219.0153 90.94857 207.7188 163.2502 171.3969 54.39788 50.70076 49.46829 37.43962 0 168.0956 150.48 87.10837 31.36107 122.4278 47.74605 128.7879 78.40188
150.2446 67.86184 146.7576 158.7752 161.2521 163.8135 79.72793 166.7531 60.27611 10.28867 47.06838 171.4779 168.8575 171.9288 169.6189 168.0956 0 35.87926 91.33759 157.7831 79.66017 152.069 80.04088 130.7024
159.4416 100.2119 157.5032 165.818 166.7221 168.6713 115.5129 168.4945 96.15092 25.65064 78.31347 164.9242 161.679 164.2928 159.5784 150.48 35.87926 0 65.77278 134.6549 45.23052 126.1936 44.68781 100.5335
134.8205 132.9881 135.9949 136.5097 134.5329 135.1982 160.2924 129.7473 144.0682 83.87223 113.1694 113.6078 109.7261 111.5038 103.8931 87.10837 91.33759 65.77278 0 68.89474 37.04289 61.03592 43.81372 42.04436
139.1557 186.0077 143.7026 134.6637 129.3733 128.149 218.0162 116.4757 204.4147 151.3623 169.6583 83.04852 79.03776 78.50576 66.71886 31.36107 157.7831 134.6549 68.89474 0 100.1781 16.52364 105.9559 49.20773
165.2348 136.9726 165.3283 168.5198 167.4068 168.4642 157.596 164.3851 139.0079 69.91188 115.2181 150.4586 146.6208 148.4679 140.9342 122.4278 79.66017 45.23052 37.04289 100.1781 0 88.51445 6.811755 58.44018
149.7538 186.0726 153.7682 146.2628 141.4308 140.494 216.6579 129.582 201.9529 144.8672 168.4241 97.91093 93.81743 93.57958 82.02753 47.74605 152.069 126.1936 61.03592 16.52364 88.51445 0 93.82572 33.8997
171.4745 139.5363 171.4417 174.9346 173.9145 175.0114 158.8465 171.0655 139.9428 70.03366 117.6435 157.2673 153.4268 155.2668 147.6931 128.7879 80.04088 44.68781 43.81372 105.9559 6.811755 93.82572 0 62.80992
162.1262 174.978 164.8062 161.065 157.4567 157.236 202.1691 148.4894 185.6012 122.2509 155.2079 122.2672 118.0914 118.6453 108.1248 78.40188 130.7024 100.5335 42.04436 49.20773 58.44018 33.8997 62.80992 0
