0 80.63574 107.4238 114.5231 121.0267 125.0096 131.5235 135.5447 144.8618 43.80469 51.88966 50.95624 64.5598
80.63574 0 30.69986 39.36817 46.28139 50.36683 57.89531 61.97352 142.6948 117.3165 122.1314 120.4474 127.0305
107.4238 30.69986 0 8.846485 15.65248 19.69772 27.28095 31.32491 135.6297 139.6218 143 141.1559 144.9144
114.5231 39.36817 8.846485 0 6.930098 11.04559 18.52714 22.61048 132.8455 145.2421 148.1846 146.3043 149.2279
121.0267 46.28139 15.65248 6.930098 0 4.123106 11.6297 15.69235 132.7781 150.9909 153.688 151.7893 154.2199
125.0096 50.36683 19.69772 11.04559 4.123106 0 7.632169 11.6297 133.2248 154.6165 157.191 155.2836 157.4624
131.5235 57.89531 27.28095 18.52714 11.6297 7.632169 0 4.123106 132.0515 160.0453 162.2999 160.3722 161.9338
135.5447 61.97352 31.32491 22.61048 15.69235 11.6297 4.123106 0 132.8549 163.7574 165.9043 163.9703 165.3094
144.8618 142.6948 135.6297 132.8455 132.7781 133.2248 132.0515 132.8549 0 133.874 127.922 126.3338 113.964
43.80469 117.3165 139.6218 145.2421 150.9909 154.6165 160.0453 163.7574 133.874 0 9.5 9.708244 26.29344
51.88966 122.1314 143 148.1846 153.688 157.191 162.2999 165.9043 127.922 9.5 0 2 17.15065
50.95624 120.4474 141.1559 146.3043 151.7893 155.2836 160.3722 163.9703 126.3338 9.708244 2 0 16.58656
64.5598 127.0305 144.9144 149.2279 154.2199 157.4624 161.9338 165.3094 113.964 26.29344 17.15065 16.58656 0
