0 79.0593 101.942 108.4957 126.8088 130.8766 159.1003 52.81691 91.5643 189.1975 161.763
79.0593 0 25.49608 33.29851 52.73708 56.80317 95.41887 121.4203 141.3308 143.4154 166.2376
101.942 25.49608 0 7.958402 27.28095 31.32491 71.73835 139.6218 153.0969 123.911 162.4523
108.4957 33.29851 7.958402 0 19.44689 23.53195 63.98354 144.4801 155.8435 117.1419 160.2902
126.8088 52.73708 27.28095 19.44689 0 4.123106 47.23909 160.0453 167.391 104.2392 160.6661
130.8766 56.80317 31.32491 23.53195 4.123106 0 44.40272 163.7574 170.4644 102.2969 161.654
159.1003 95.41887 71.73835 63.98354 47.23909 44.40272 0 181.1529 176.3198 60.33306 141.7917
52.81691 121.4203 139.6218 144.4801 160.0453 163.7574 181.1529 0 46.58042 195.5011 137.3892
91.5643 141.3308 153.0969 155.8435 167.391 170.4644 176.3198 46.58042 0 175.8901 97.69929
189.1975 143.4154 123.911 117.1419 104.2392 102.2969 60.33306 195.5011 175.8901 0 109.0379
161.763 166.2376 162.4523 160.2902 160.6661 161.654 141.7917 137.3892 97.69929 109.0379 0
