0 112.5802 66.83908 145.9761 164.8741 171.2136 169.1903 175.63 219.3891 118.733 159.7592 165.2768 189.5151 168.3816 201.1545 191.9313 214.4291
112.5802 0 119.3583 37.78853 53.80174 58.69584 57.52001 64.65985 137.6398 143.6343 177.1715 184.7367 93.78277 179.6899 189.8592 140.2773 188.82
66.83908 119.3583 0 157.1403 171.5654 170.121 164.6685 168.741 180.3837 52.00524 92.92067 98.50796 163.9058 101.6267 136.1676 140.2931 151.9482
145.9761 37.78853 157.1403 0 20.15564 35.44009 40.54328 48.47535 142.6797 179.3382 210.6927 218.2947 94.14882 212.1828 217.4998 159.402 212.8913
164.8741 53.80174 171.5654 20.15564 0 19.90603 28.14686 34.81481 133.5484 189.3672 218.1211 225.702 84.63008 218.6419 220.0482 157.3634 213.0457
171.2136 58.69584 170.121 35.44009 19.90603 0 9.469009 14.97221 114.0924 182.4898 208.4194 215.9302 65.29931 208.0526 206.2676 140.9291 197.6395
169.1903 57.52001 164.6685 40.54328 28.14686 9.469009 0 8.064846 105.4016 175.025 200.0716 207.5556 56.48721 199.4751 197.0338 131.4614 188.2152
175.63 64.65985 168.741 48.47535 34.81481 14.97221 8.064846 0 99.22216 176.8588 200.4796 207.9049 50.55399 199.4384 195.2459 128.1229 185.4319
219.3891 137.6398 180.3837 142.6797 133.5484 114.0924 105.4016 99.22216 0 158.6458 160.8386 166.5689 48.94245 154.5479 130.291 57.91431 110.4916
118.733 143.6343 52.00524 179.3382 189.3672 182.4898 175.025 176.8588 158.6458 0 41.42009 47.6706 156.7297 49.64877 85.83185 107.7762 104.5576
159.7592 177.1715 92.92067 210.6927 218.1211 208.4194 200.0716 200.4796 160.8386 41.42009 0 7.602431 171.1474 11.05385 54.322 103.8425 78.58017
165.2768 184.7367 98.50796 218.2947 225.702 215.9302 207.5556 207.9049 166.5689 47.6706 7.602431 0 178.0455 12.785 54.94425 109.213 80.21552
189.5151 93.78277 163.9058 94.14882 84.63008 65.29931 56.48721 50.55399 48.94245 156.7297 171.1474 178.0455 0 167.7365 155.1262 83.19255 141.4027
168.3816 179.6899 101.6267 212.1828 218.6419 208.0526 199.4751 199.4384 154.5479 49.64877 11.05385 12.785 167.7365 0 43.35323 96.96925 67.98494
201.1545 189.8592 136.1676 217.4998 220.0482 206.2676 197.0338 195.2459 130.291 85.83185 54.322 54.94425 155.1262 43.35323 0 73.84133 26.34497
191.9313 140.2773 140.2931 159.402 157.3634 140.9291 131.4614 128.1229 57.91431 107.7762 103.8425 109.213 83.19255 96.96925 73.84133 0 58.21273
214.4291 188.82 151.9482 212.8913 213.0457 197.6395 188.2152 185.4319 110.4916 104.5576 78.58017 80.21552 141.4027 67.98494 26.34497 58.21273 0
