0 15.62415 120.9425 134.2512 86.3222 101.238 63.87415 177.5345 132.6142 115.2304 116.4321 162.9356 172.8555
15.62415 0 111.0536 123.0361 83.8457 94.2004 54.45071 163.0658 120.133 104.6506 105.4561 148.5305 157.5261
120.9425 111.0536 0 18.92465 183.3298 179.0005 141.505 88.03131 30.76888 170.3025 168.4251 165.4506 150.4114
134.2512 123.0361 18.92465 0 190.1744 182.8685 147.4955 70.05248 16.0373 171.0366 168.7784 158.1647 139.919
86.3222 83.8457 183.3298 190.1744 0 30.70869 43.04132 206.5469 181.9317 61.03063 64.63788 132.1868 157.3422
101.238 94.2004 179.0005 182.8685 30.70869 0 41.04323 189.1512 172.5058 31.06858 34.90102 103.0922 130.268
63.87415 54.45071 141.505 147.4955 43.04132 41.04323 0 164.9448 138.9361 51.50711 52.99528 108.7345 127.2635
177.5345 163.0658 88.03131 70.05248 206.5469 189.1512 164.9448 0 57.93952 167.119 163.7138 125.2374 96.20711
132.6142 120.133 30.76888 16.0373 181.9317 172.5058 138.9361 57.93952 0 158.7968 156.337 142.6252 123.9002
115.2304 104.6506 170.3025 171.0366 61.03063 31.06858 51.50711 167.119 158.7968 0 3.993606 72.10125 100.2978
116.4321 105.4561 168.4251 168.7784 64.63788 34.90102 52.99528 163.7138 156.337 3.993606 0 68.20769 96.30421
162.9356 148.5305 165.4506 158.1647 132.1868 103.0922 108.7345 125.2374 142.6252 72.10125 68.20769 0 33.8318
172.8555 157.5261 150.4114 139.919 157.3422 130.268 127.2635 96.20711 123.9002 100.2978 96.30421 33.8318 0
