0 94.12505 96.92157 91.6599 88.93736 61.18921 133.9451 142.4448 148.2212 142.7973 177.8017 192.7583 190.4632
94.12505 0 9.021178 5 43.9735 154.7385 95.07059 206.4499 116.2925 120.3757 157.907 197.1707 213.9585
96.92157 9.021178 0 6.640855 37.0402 157.9706 86.40322 203.3678 107.6757 112.1251 149.4433 189.583 207.4066
91.6599 5 6.640855 0 39.06765 152.5418 90.82182 201.8397 111.9807 115.8029 153.4552 192.3298 208.9695
88.93736 43.9735 37.0402 39.06765 0 148.4373 56.04979 171.2488 76.18959 78.12645 116.3216 153.323 170.3668
61.18921 154.7385 157.9706 152.5418 148.4373 0 187.3337 134.373 198.2032 190.1139 220.6403 222.5423 209.0365
133.9451 95.07059 86.40322 90.82182 56.04979 187.3337 0 168.2788 21.34005 29.04464 63.5196 109.5705 136.5745
142.4448 206.4499 203.3678 201.8397 171.2488 134.373 168.2788 0 163.6332 150.0184 157.8777 127.7502 95.75658
148.2212 116.2925 107.6757 111.9807 76.18959 198.2032 21.34005 163.6332 0 13.86329 42.26507 90.57838 120.7865
142.7973 120.3757 112.1251 115.8029 78.12645 190.1139 29.04464 150.0184 13.86329 0 38.35964 80.5578 108.3885
177.8017 157.907 149.4433 153.4552 116.3216 220.6403 63.5196 157.8777 42.26507 38.35964 0 54.62243 92.05352
192.7583 197.1707 189.583 192.3298 153.323 222.5423 109.5705 127.7502 90.57838 80.5578 54.62243 0 41.36108
190.4632 213.9585 207.4066 208.9695 170.3668 209.0365 136.5745 95.75658 120.7865 108.3885 92.05352 41.36108 0
