0 59.25792 134.6054 86.37919 145.8174 84.27076 161.1272 165.9581 172.762 175.0933 177.8708 177.8646 188.9483 195.2639
59.25792 0 193.6646 73.78162 175.2318 96.07706 219.9495 224.5031 231.5421 233.7288 233.9203 228.5897 235.2122 241.9511
134.6054 193.6646 0 199.9995 172.0197 174.7861 44.14053 52.07746 53.393 57.42856 85.24749 117.6101 144.4505 146.8538
86.37919 73.78162 199.9995 0 116.1094 36.60796 212.1189 214.2358 222.6407 223.5533 211.8733 193.5262 191.7504 198.75
145.8174 175.2318 172.0197 116.1094 0 81.67514 158.1689 155.8462 164.5013 163.1881 135.1153 99.89707 86.08576 92.62077
84.27076 96.07706 174.7861 36.60796 81.67514 0 181.609 182.949 191.5841 192.1091 177.6285 157.3362 155.1456 162.1452
161.1272 219.9495 44.14053 212.1189 158.1689 181.609 0 7.994025 11.66919 14.62859 43.71684 82.56565 110.975 111.8914
165.9581 224.5031 52.07746 214.2358 155.8462 182.949 7.994025 0 8.867473 9.401731 36.34032 76.47326 104.9948 105.5829
172.762 231.5421 53.393 222.6407 164.5013 191.5841 11.66919 8.867473 0 4.266797 41.19992 82.96303 111.5006 111.6869
175.0933 233.7288 57.42856 223.5533 163.1881 192.1091 14.62859 9.401731 4.266797 0 37.65597 79.88311 108.3859 108.393
177.8708 233.9203 85.24749 211.8733 135.1153 177.6285 43.71684 36.34032 41.19992 37.65597 0 43.14055 71.32762 70.92029
177.8646 228.5897 117.6101 193.5262 99.89707 157.3362 82.56565 76.47326 82.96303 79.88311 43.14055 0 28.5457 29.49856
188.9483 235.2122 144.4505 191.7504 86.08576 155.1456 110.975 104.9948 111.5006 108.3859 71.32762 28.5457 0 6.999596
195.2639 241.9511 146.8538 198.75 92.62077 162.1452 111.8914 105.5829 111.6869 108.393 70.92029 29.49856 6.999596 0
