0 76.98408 105.4784 105.1767 111.0847 154.0886 45.28045 127.9621 50.14393 174.888 188.0337 187.5262
76.98408 0 32.27736 33.27786 40.23114 94.32996 117.4572 151.8223 117.9449 124.6139 152.3579 164.2323
105.4784 32.27736 0 3 8.818195 64.64168 141.9661 154.8841 140.6307 97.42401 129.9149 146.401
105.1767 33.27786 3 0 6.989383 62.54928 141.0098 152.2523 139.4633 95.00069 127.1412 143.4617
111.0847 40.23114 8.818195 6.989383 0 55.82401 145.9216 152.4871 143.9938 88.71569 121.7891 139.0716
154.0886 94.32996 64.64168 62.54928 55.82401 0 179.6624 149.635 174.8553 35.17546 74.55315 99.03858
45.28045 117.4572 141.9661 141.0098 145.9216 179.6624 0 108.0725 10.69439 193.5775 197.3626 189.7135
127.9621 151.8223 154.8841 152.2523 152.4871 149.635 108.0725 0 97.43259 142.3296 123.7037 102.9632
50.14393 117.9449 140.6307 139.4633 143.9938 174.8553 10.69439 97.43259 0 187.1554 189.2429 180.6108
174.888 124.6139 97.42401 95.00069 88.71569 35.17546 193.5775 142.3296 187.1554 0 41.83474 70.00025
188.0337 152.3579 129.9149 127.1412 121.7891 74.55315 197.3626 123.7037 189.2429 41.83474 0 30.58971
187.5262 164.2323 146.401 143.4617 139.0716 99.03858 189.7135 102.9632 180.6108 70.00025 30.58971 0
