0 54.71798 98.76367 113.157 128.098 36.84571 149.3476 32.93914 30.85494 40.77451 35.84649 170.3154 174.0742 175.4031 61.96754 179.739 187.3292 69.75804 73.76082 83.32861 188.7123 114.9562 188.7482 116.208 115.0014 190.0763 134.0617 190.3207 177.8596
54.71798 0 47.0678 62.71783 79.42955 20.32765 104.3585 87.65024 84.36071 92.58812 86.32107 134.2057 139.1614 141.5672 107.8585 147.7847 160.6756 107.5351 110.0131 120.7392 165.8734 138.5754 169.7081 130.0362 131.0142 175.7612 150.0143 180.9401 179.5046
98.76367 47.0678 0 15.91113 33.23359 61.92095 59.9333 130.9198 125.7507 132.0561 125.2398 95.74725 101.4549 104.6614 141.7631 112.1527 128.9028 135.7663 136.8804 147.2481 137.1249 152.6084 144.0549 137.2443 139.8642 153.8556 156.6046 163.0038 171.2796
113.157 62.71783 15.91113 0 17.44494 76.46174 44.63367 144.8255 139.1091 144.7742 137.8724 82.4578 88.3804 91.85948 152.7006 99.74057 117.7334 145.1087 145.7943 155.8667 126.9792 157.218 134.9615 139.9908 143.0818 145.9908 158.6979 156.4376 168.0317
128.098 79.42955 33.23359 17.44494 0 91.82421 27.51634 159.0468 152.72 157.6263 150.6702 67.28975 73.39236 77.14655 163.5187 85.38681 104.5982 154.249 154.4646 164.1228 114.8992 161.1079 123.9776 142.0758 145.6347 136.2648 159.8306 148.0499 163.1974
36.84571 20.32765 61.92095 76.46174 91.82421 0 114.3322 69.27629 65.01779 72.71055 66.30092 139.2305 143.6008 145.472 87.53524 150.7976 161.2715 87.72547 90.40242 101.0924 164.7998 121.5627 167.0369 115.3123 115.7264 171.2149 135.0361 174.5321 169.1747
149.3476 104.3585 59.9333 44.63367 27.51634 114.3322 0 178.7177 171.4329 175.0226 168.0744 42.20407 48.43253 52.55473 177.5366 61.17935 81.93216 165.7724 165.246 174.0632 93.70832 164.2547 104.349 142.8986 147.085 118.3795 158.6726 132.0464 152.5169
32.93914 87.65024 130.9198 144.8255 159.0468 69.27629 178.7177 0 10.53104 18.91306 20.61553 195.7538 198.9152 199.7448 44.29637 203.1443 208.0987 60.15397 64.85561 71.51224 207.6084 110.9407 205.7591 118.9285 116.3873 204.621 133.8096 202.2282 184.0278
30.85494 84.36071 125.7507 139.1091 152.72 65.01779 171.4329 10.53104 0 11.23566 10.4755 187.0255 190.025 190.7317 36.35361 193.9155 198.3827 50.62183 55.28022 62.57984 197.6341 101.0537 195.5827 108.5061 106.0326 194.2533 123.6153 191.74 173.5343
40.77451 92.58812 132.0561 144.7742 157.6263 72.71055 175.0226 18.91306 11.23566 0 6.967352 188.1993 190.8706 191.3216 25.54037 194.0269 197.259 41.49607 46.21205 52.60365 195.7175 92.48882 192.9179 101.7697 98.92514 190.6553 115.8319 187.211 167.2415
35.84649 86.32107 125.2398 137.8724 150.6702 66.30092 168.0744 20.61553 10.4755 6.967352 0 181.5423 184.2785 184.7837 27.12901 187.6003 191.175 40.20572 44.84696 52.39275 189.8954 90.58001 187.3744 98.35141 95.77578 185.5056 113.2254 182.5082 163.5543
170.3154 134.2057 95.74725 82.4578 67.28975 139.2305 42.20407 195.7538 187.0255 188.1993 181.5423 0 6.228475 10.44345 184.9507 19.1549 40.69653 169.6967 168.0167 175.062 53.63623 155.2015 65.70623 131.6448 136.4944 81.34284 143.4046 96.87754 123.6745
174.0742 139.1614 101.4549 88.3804 73.39236 143.6008 48.43253 198.9152 190.025 190.8706 184.2785 6.228475 0 4.387314 186.8417 13.05472 34.81286 171.1647 169.328 176.0809 48.03883 154.8112 60.41566 131.0708 135.9882 76.3408 142.0902 92.19773 120.1003
175.4031 141.5672 104.6614 91.85948 77.14655 145.472 52.55473 199.7448 190.7317 191.3216 184.7837 10.44345 4.387314 0 186.7085 8.714473 30.42559 170.7352 168.7876 175.3283 43.68352 153.1188 56.13825 129.2826 134.2386 72.15533 139.8177 88.132 116.5423
