0 109.639 51.45019 53.18446 65.36431 140.2249 144.7407 143.1178 159.2448 93.34552 118.3801 129.3523 136.3378 138.9337 142.5572 148.7724 152.053 152.8788 177.7876 181.6048 159.4439 170.3569
109.639 0 63.78871 61.0945 153.5273 36.03826 42.23248 43.66506 92.13196 172.8301 184.5283 186.0253 186.8521 134.6415 186.1377 188.3429 147.3825 188.9021 129.5834 145.6329 189.155 176.1947
51.45019 63.78871 0 2.828427 110.0616 98.34887 103.9002 103.7461 135.7305 135.4018 155.4514 162.5494 167.004 143.3466 170.2894 174.9386 157.3513 177.5894 164.2293 173.993 181.5268 181.7937
53.18446 61.0945 2.828427 0 110.7997 95.56411 101.1002 100.9283 133.0545 135.8381 155.4635 162.2836 166.5674 141.6184 169.6677 174.2148 155.6234 176.7767 161.7815 171.7244 180.5602 180.2893
65.36431 153.5273 110.0616 110.7997 0 175.2507 177.8688 174.4494 168.2382 28.50846 56.38293 70.55654 79.76524 116.0422 88.80288 96.25386 125.6109 101.6812 171.7012 167.4919 110.7318 133.5438
140.2249 36.03826 98.34887 95.56411 175.2507 0 6.5 10.38057 68.28757 190.6119 197.4048 195.8364 194.6612 130.0255 191.7989 192.5466 140.8557 191.918 108.675 127.7269 190.099 170.2758
144.7407 42.23248 103.9002 101.1002 177.8688 6.5 0 5.645337 63.44355 192.4238 198.275 196.1475 194.6114 128.092 191.3706 191.8531 138.5052 191.0137 104 123.4597 188.832 167.8786
143.1178 43.66506 103.7461 100.9283 174.4494 10.38057 5.645337 0 58.13409 188.4314 193.7306 191.3291 189.6358 122.5623 186.2472 186.6353 132.9079 185.7275 98.62996 117.9574 183.4408 162.2727
159.2448 92.13196 135.7305 133.0545 168.2382 68.28757 63.44355 58.13409 0 173.5218 169.8989 162.7398 158.0728 80.03003 151.722 149.9579 86.33827 147.4305 40.61198 60.81262 142.4568 114.039
93.34552 172.8301 135.4018 135.8381 28.50846 190.6119 192.4238 188.4314 173.5218 0 29.50846 45.56809 55.90985 110.0441 66.4022 74.23892 116.9571 80.22018 170.2262 162.4994 90.33829 118.7946
118.3801 184.5283 155.4514 155.4635 56.38293 197.4048 198.275 193.7306 169.8989 29.50846 0 17.10642 28.01319 97.55277 39.41186 47.253 101.3087 53.51079 159.7859 148.7727 64.23875 96.984
129.3523 186.0253 162.5494 162.2836 70.55654 195.8364 196.1475 191.3291 162.7398 45.56809 17.10642 0 10.93207 86.87559 22.47877 30.2502 88.79029 36.5396 149.099 136.5295 47.36917 81.4664
136.3378 186.8521 167.004 166.5674 79.76524 194.6612 194.6114 189.6358 158.0728 55.90985 28.01319 10.93207 0 80.39326 11.65652 19.34007 80.94301 25.64075 142.1469 128.5814 36.51853 71.47415
138.9337 134.6415 143.3466 141.6184 116.0422 130.0255 128.092 122.5623 80.03003 110.0441 97.55277 86.87559 80.39326 0 72.68397 70.21292 14.00528 67.4315 62.32632 52.45745 62.64245 41.55814
142.5572 186.1377 170.2894 169.6677 88.80288 191.7989 191.3706 186.2472 151.722 66.4022 39.41186 22.47877 11.65652 72.68397 0 7.885401 71.76614 14.09984 133.5517 119.0592 24.891 60.25006
148.7724 188.3429 174.9386 174.2148 96.25386 192.5466 191.8531 186.6353 149.9579 74.23892 47.253 30.2502 19.34007 70.21292 7.885401 0 67.87508 6.308249 129.9068 114.5575 17.25209 53.88403
152.053 147.3825 157.3513 155.6234 125.6109 140.8557 138.5052 132.9079 86.33827 116.9571 101.3087 88.79029 80.94301 14.00528 71.76614 67.87508 0 64.005 62.04265 47.7401 57.24467 29.42622
152.8788 188.9021 177.5894 176.7767 101.6812 191.918 191.0137 185.7275 147.4305 80.22018 53.51079 36.5396 25.64075 67.4315 14.09984 6.308249 64.005 0 126.0089 110.0694 10.96867 48.25655
177.7876 129.5834 164.2293 161.7815 171.7012 108.675 104 98.62996 40.61198 170.2262 159.7859 149.099 142.1469 62.32632 133.5517 129.9068 62.04265 126.0089 0 21.69962 118.7367 84.47357
181.6048 145.6329 173.993 171.7244 167.4919 127.7269 123.4597 117.9574 60.81262 162.4994 148.7727 136.5295 128.5814 52.45745 119.0592 114.5575 47.7401 110.0694 21.69962 0 101.8328 65.57629
159.4439 189.155 181.5268 180.5602 110.7318 190.099 188.832 183.4408 142.4568 90.33829 64.23875 47.36917 36.51853 62.64245 24.891 17.25209 57.24467 10.96867 118.7367 101.8328 0 38.31923
170.3569 176.1947 181.7937 180.2893 133.5438 170.2758 167.8786 162.2727 114.039 118.7946 96.984 81.4664 71.47415 41.55814 60.25006 53.88403 29.42622 48.25655 84.47357 65.57629 38.31923 0
