0 148.9838 43.91658 75.18013 79.66621 87.15327 103.239 148.518 184.7908 183.2738 185.155 187.6544 187.4807 188.9356
148.9838 0 174.1835 172.3669 162.5052 170.8428 172.171 135.3893 75.27238 80.81995 84.33957 92.46338 98.12097 105.3923
43.91658 174.1835 0 39.10403 49.41126 53.61313 71.41712 135.3214 193.8719 190.5131 191.6566 192.1749 190.3241 189.8758
75.18013 172.3669 39.10403 0 14.12494 14.75159 32.56195 103.7361 176.348 171.6002 172.0977 171.0103 167.9155 166.0275
79.66621 162.5052 49.41126 14.12494 0 9.327639 23.60964 89.75973 163.0675 158.1336 158.5435 157.266 154.05 152.0447
87.15327 170.8428 53.61313 14.75159 9.327639 0 17.83828 91.24162 168.7063 163.464 163.7053 162.0035 158.4528 156.0224
103.239 172.171 71.41712 32.56195 23.60964 17.83828 0 78.24929 162.1783 156.2997 156.1815 153.6283 149.4549 146.2562
148.518 135.3893 135.3214 103.7361 89.75973 91.24162 78.24929 0 96.00295 88.48091 87.23734 82.30608 76.63811 71.66193
184.7908 75.27238 193.8719 176.348 163.0675 168.7063 162.1783 96.00295 0 8.393936 11.3087 19.93839 27.11406 35.33343
183.2738 80.81995 190.5131 171.6002 158.1336 163.464 156.2997 88.48091 8.393936 0 3.535534 12.15465 19.03943 27.22076
185.155 84.33957 191.6566 172.0977 158.5435 163.7053 156.1815 87.23734 11.3087 3.535534 0 8.733116 15.81139 24.02852
187.6544 92.46338 192.1749 171.0103 157.266 162.0035 153.6283 82.30608 19.93839 12.15465 8.733116 0 7.329914 15.5001
187.4807 98.12097 190.3241 167.9155 154.05 158.4528 149.4549 76.63811 27.11406 19.03943 15.81139 7.329914 0 8.220097
188.9356 105.3923 189.8758 166.0275 152.0447 156.0224 146.2562 71.66193 35.33343 27.22076 24.02852 15.5001 8.220097 0
