0 7.151709 115.5588 50.76777 145.4748 64.52756 153.6414 144.912 86.56911 91.93625 103.8549 123.8072 153.3349 132.4997 138.9597 160.4785
7.151709 0 109.4312 57.28001 139.8813 70.73356 151.2322 139.6456 92.475 97.73561 109.4981 128.5146 151.7168 136.6768 143.0768 163.0501
115.5588 109.4312 0 149.8928 34.43995 156.9841 96.64632 39.16183 170.4806 173.3081 180.7186 183.1961 109.6763 182.3409 186.5832 180.3406
50.76777 57.28001 149.8928 0 174.0319 14.74633 157.4812 170.8037 37.485 43.22591 55.59892 80.1561 151.4761 91.76903 98.33761 128.9407
145.4748 139.8813 34.43995 174.0319 0 179.038 81.30937 10.02774 189.4577 191.4345 197.1584 194.7274 97.46851 191.284 194.5718 180.7349
64.52756 70.73356 156.9841 14.74633 179.038 0 155.5365 175.06 22.74409 28.47973 40.85621 66.03066 147.9956 78.22263 84.74574 117.3458
153.6414 151.2322 96.64632 157.4812 81.30937 155.5365 0 71.3244 156.0484 155.5584 156.3651 142.8921 17.58032 134.4047 135.5032 109.7666
144.912 139.6456 39.16183 170.8037 10.02774 175.06 71.3244 0 184.4709 186.194 191.4306 187.8179 87.59122 183.8396 186.9262 171.8669
86.56911 92.475 170.4806 37.485 189.4577 22.74409 156.0484 184.4709 0 5.826701 18.20618 45.41613 146.2143 58.94642 65.22737 101.6906
91.93625 97.73561 173.3081 43.22591 191.4345 28.47973 155.5584 186.194 5.826701 0 12.39588 39.95693 145.1729 53.77764 59.96591 97.27369
103.8549 109.4981 180.7186 55.59892 197.1584 40.85621 156.3651 191.4306 18.20618 12.39588 0 29.46591 144.847 44.06505 49.86447 89.28594
123.8072 128.5146 183.1961 80.1561 194.7274 66.03066 142.8921 187.8179 45.41613 39.95693 29.46591 0 129.1898 14.94062 20.41531 61.24869
153.3349 151.7168 109.6763 151.4761 97.46851 147.9956 17.58032 87.59122 146.2143 145.1729 144.847 129.1898 0 119.7576 120.3768 92.70423
132.4997 136.6768 182.3409 91.76903 191.284 78.22263 134.4047 183.8396 58.94642 53.77764 44.06505 14.94062 119.7576 0 6.585886 46.44305
138.9597 143.0768 186.5832 98.33761 194.5718 84.74574 135.5032 186.9262 65.22737 59.96591 49.86447 20.41531 120.3768 6.585886 0 42.42536
160.4785 163.0501 180.3406 128.9407 180.7349 117.3458 109.7666 171.8669 101.6906 97.27369 89.28594 61.24869 92.70423 46.44305 42.42536 0
