0 70.79509 40.26942 111.3626 39.30284 74.11624 77.28709 149.1944 134.4722 57.69919 56.07481 147.1109 182.4321 59.01545 65.31165 94.27674 151.0236 187.4384 163.3516 198.3079
70.79509 0 99.39498 51.40614 103.8171 17.21918 21.09502 102.2817 169.6208 126.9508 123.1955 106.6725 157.0696 120.0427 124.4588 144.925 163.1528 169.8249 177.5704 196.0026
40.26942 99.39498 0 146.2412 10.18305 107.5052 111.282 187.901 162.3746 60.04743 65.01165 186.6334 222.6602 77.1294 84.13696 116.1682 186.5557 227.254 197.9262 236.0099
111.3626 51.40614 146.2412 0 148.8716 38.90298 34.98196 53.36983 169.8396 160.6496 154.4374 61.15433 116.3144 146.1262 148.4968 159.7996 147.2684 132.8901 161.593 167.0171
39.30284 103.8171 10.18305 148.8716 0 110.5283 114.1096 188.4429 154.309 50.06496 55.44035 186.3914 220.2317 68.34654 75.31268 107.377 180.5042 223.885 191.4791 230.8528
74.11624 17.21918 107.5052 38.90298 110.5283 0 4.301163 86.77598 157.954 127.0157 122.019 90.24489 139.923 116.4871 120.102 137.3844 147.9869 152.6106 162.4815 179.2554
77.28709 21.09502 111.282 34.98196 114.1096 4.301163 0 82.47499 157.1342 129.3928 124.1451 86.00736 135.9761 118.0858 121.4949 137.8897 145.7822 148.9043 160.3005 176.1193
149.1944 102.2817 187.901 53.36983 188.4429 86.77598 82.47499 0 163.292 188.2196 180.1237 14.51915 68.44611 167.7169 167.9269 169.2143 125.7095 88.2494 138.3721 128.9328
134.4722 169.6208 162.3746 169.8396 154.309 157.954 157.1342 163.292 0 111.6368 102.6116 150.6588 138.882 86.69171 80.06769 49.57092 53.50292 126.8197 54.09378 104.8726
57.69919 126.9508 60.04743 160.6496 50.06496 127.0157 129.3928 188.2196 111.6368 0 10.01288 182.4189 204.1761 27.33587 32.59601 62.29339 147.4067 203.0394 156.0617 200.954
56.07481 123.1955 65.01165 154.4374 55.44035 122.019 124.1451 180.1237 102.6116 10.01288 0 173.9147 194.5502 17.35138 22.91578 53.63848 137.4668 193.1687 146.2487 190.9594
147.1109 106.6725 186.6334 61.15433 186.3914 90.24489 86.00736 14.51915 150.6588 182.4189 173.9147 0 56.20474 160.6258 160.3005 159.3313 111.6087 75.0026 124.0928 114.752
182.4321 157.0696 222.6602 116.3144 220.2317 139.923 135.9761 68.44611 138.882 204.1761 194.5502 56.20474 0 178.5561 176.047 164.5557 87.82868 21.92511 95.41571 66.84247
59.01545 120.0427 77.1294 146.1262 68.34654 116.4871 118.0858 167.7169 86.69171 27.33587 17.35138 160.6258 178.5561 0 7.017834 39.05081 120.1247 176.4943 129.0213 173.6181
65.31165 124.4588 84.13696 148.4968 75.31268 120.102 121.4949 167.9269 80.06769 32.59601 22.91578 160.3005 176.047 7.017834 0 32.06532 115.0159 173.195 123.4757 168.8342
94.27674 144.925 116.1682 159.7996 107.377 137.3844 137.8897 169.2143 49.57092 62.29339 53.63848 159.3313 164.5557 39.05081 32.06532 0 92.06463 157.9855 98.03761 146.5047
151.0236 163.1528 186.5557 147.2684 180.5042 147.9869 145.7822 125.7095 53.50292 147.4067 137.4668 111.6087 87.82868 120.1247 115.0159 92.06463 0 73.79122 14.54067 54.45753
187.4384 169.8249 227.254 132.8901 223.885 152.6106 148.9043 88.2494 126.8197 203.0394 193.1687 75.0026 21.92511 176.4943 173.195 157.9855 73.79122 0 78.9256 45.10543
163.3516 177.5704 197.9262 161.593 191.4791 162.4815 160.3005 138.3721 54.09378 156.0617 146.2487 124.0928 95.41571 129.0213 123.4757 98.03761 14.54067 78.9256 0 50.82568
198.3079 196.0026 236.0099 167.0171 230.8528 179.2554 176.1193 128.9328 104.8726 200.954 190.9594 114.752 66.84247 173.6181 168.8342 146.5047 54.45753 45.10543 50.82568 0
