0 97.74174 63.84603 129.6185 147.2554 46.24466 43.06024 48.05874 49.36105 48.42944 111.6175 174.3616 176.3101 178.8948 180.7724 173.7643
97.74174 0 39.55388 36.44573 69.24755 143.4346 138.4297 141.7314 140.9355 133.6234 155.4642 114.1166 124.8882 136.5468 147.3783 166.9633
63.84603 39.55388 0 75.74344 104.7135 110.0227 106.6523 111.0788 111.4309 106.8316 146.7189 144.787 152.6674 161.3325 169.1531 179.1495
129.6185 36.44573 75.74344 0 38.60136 173.8464 167.7307 170.1207 168.4978 159.4393 166.0696 87.12812 100.8585 115.3771 129.0033 157.6139
147.2554 69.24755 104.7135 38.60136 0 187.3769 179.7831 180.7558 178.0282 167.0063 155.5623 48.72969 63.34964 79.04464 94.0327 128.4506
46.24466 143.4346 110.0227 173.8464 187.3769 0 9.955785 14.98332 20.57341 32.64966 108.0671 207.8859 206.8198 206.0603 204.4815 187.1958
43.06024 138.4297 106.6523 167.7307 179.7831 9.955785 0 6.913329 11.8121 22.83573 98.57829 199.0207 197.6025 196.5483 194.7533 177.2411
48.05874 141.7314 111.0788 170.1207 180.7558 14.98332 6.913329 0 5.610668 18.50676 93.16686 198.3457 196.3338 194.6727 192.3015 173.3515
49.36105 140.9355 111.4309 168.4978 178.0282 20.57341 11.8121 5.610668 0 13.37833 87.55671 194.5152 192.1592 190.1735 187.522 168.0138
48.42944 133.6234 106.8316 159.4393 167.0063 32.64966 22.83573 18.50676 13.37833 0 75.956 181.9286 179.2116 176.9637 174.1724 154.8638
111.6175 155.4642 146.7189 166.0696 155.5623 108.0671 98.57829 93.16686 87.55671 75.956 0 148.8702 139.5003 130.4824 121.4622 88.46634
174.3616 114.1166 144.787 87.12812 48.72969 207.8859 199.0207 198.3457 194.5152 181.9286 148.8702 0 17.24695 34.97657 52.02098 95.21843
176.3101 124.8882 152.6674 100.8585 63.34964 206.8198 197.6025 196.3338 192.1592 179.2116 139.5003 17.24695 0 17.74836 34.87343 79.21877
178.8948 136.5468 161.3325 115.3771 79.04464 206.0603 196.5483 194.6727 190.1735 176.9637 130.4824 34.97657 17.74836 0 17.20319 62.88808
180.7724 147.3783 169.1531 129.0033 94.0327 204.4815 194.7533 192.3015 187.522 174.1724 121.4622 52.02098 34.87343 17.20319 0 46.87702
173.7643 166.9633 179.1495 157.6139 128.4506 187.1958 177.2411 173.3515 168.0138 154.8638 88.46634 95.21843 79.21877 62.88808 46.87702 0
