0 93.42062 36.62738 67.84484 147.247 174.6069 84.59105 144.9597 139.9544 162.2393 167.6951 210.0151 205.1861
93.42062 0 56.9975 141.4853 57.63786 138.7584 150.5888 187.0063 66.6879 129.7214 131.1932 158.6602 169.9042
36.62738 56.9975 0 90.60889 110.8325 152.3038 103.3979 153.4298 106.1037 140.5747 144.9203 183.6879 183.9762
67.84484 141.4853 90.60889 0 183.5527 163.7647 18.75117 84.95492 163.5358 151.5274 158.7014 205.2724 189.0299
147.247 57.63786 110.8325 183.5527 0 118.6293 188.2627 208.5175 35.81861 114.2036 112.2172 123.2222 145.0249
174.6069 138.7584 152.3038 163.7647 118.6293 0 155.9359 134.8927 83.58707 12.57524 7.635469 42.61436 31.92359
84.59105 150.5888 103.3979 18.75117 188.2627 155.9359 0 66.38306 165.2227 144.097 151.5258 198.1765 179.2044
144.9597 187.0063 153.4298 84.95492 208.5175 134.8927 66.38306 0 177.4481 126.1466 133.5982 176.1676 147.831
139.9544 66.6879 106.1037 163.5358 35.81861 83.58707 165.2227 177.4481 0 78.52547 76.90181 94.00133 111.4731
162.2393 129.7214 140.5747 151.5274 114.2036 12.57524 144.097 126.1466 78.52547 0 7.646713 54.08327 43.41659
167.6951 131.1932 144.9203 158.7014 112.2172 7.635469 151.5258 133.5982 76.90181 7.646713 0 46.67411 39.51969
210.0151 158.6602 183.6879 205.2724 123.2222 42.61436 198.1765 176.1676 94.00133 54.08327 46.67411 0 36.05551
205.1861 169.9042 183.9762 189.0299 145.0249 31.92359 179.2044 147.831 111.4731 43.41659 39.51969 36.05551 0
