0 65.44271 76.73885 22.57342 67.39867 72.31773 27.68018 129.8376 46.79107 74.76221 146.1522 75.39371 144.3275 176.8768 140.8912 148.9918 152.2004 133.2713 143.404 160.4267 173.1327 194.9617 189.0808
65.44271 0 21.70302 53.63354 43.36254 48.0404 78.61481 99.67381 98.71567 140.1107 118.1428 140.3353 190.0528 167.1336 122.2428 130.0483 133.6527 182.3359 199.6392 186.7461 200.4466 218.1911 221.3653
76.73885 21.70302 0 59.5399 30.20761 33.06055 83.00602 78.56245 101.0488 149.372 97.0106 148.6069 185.789 147.9318 102.3291 109.9318 113.5341 179.6448 200.0605 175.8212 189.5257 205.7433 211.6247
22.57342 53.63354 59.5399 0 45.50275 50.15974 25 107.267 45.51465 89.9611 123.6099 89.06739 140.607 156.0394 118.7697 126.9094 130.173 131.3973 146.5306 148.2148 161.4466 182.0835 179.4714
67.39867 43.36254 30.20761 45.50275 0 5.700877 63.56493 64.82055 78.09141 132.6216 82.52764 130.6082 156.6796 125.5353 82.39691 90.51243 94.05583 151.3151 173.5475 145.7495 159.4632 176.1047 181.4346
72.31773 48.0404 33.06055 50.15974 5.700877 0 66.94027 59.21039 80.38668 136.0625 76.85665 133.8096 155.935 120.1252 76.76099 84.8646 88.4138 151.1001 174.1854 142.8603 156.5535 172.6935 178.8687
27.68018 78.61481 83.00602 25 63.56493 66.94027 0 118.1968 21.05523 69.12308 132.6067 67.06713 118.2116 155.8143 124.1219 131.9129 134.8332 108.0521 121.7356 132.8652 145.4991 167.4686 161.4466
129.8376 99.67381 78.56245 107.267 64.82055 59.21039 118.1968 0 124.9299 184.7777 18.46909 181.0773 170.8478 74.54377 28.97158 34.55369 37.89537 171.2641 200.6119 135.9233 148.1683 156.8254 173.0264
46.79107 98.71567 101.0488 45.51465 78.09141 80.38668 21.05523 124.9299 0 60.13424 137.3376 56.15194 97.65377 152.261 126.0508 133.3226 135.8763 87.12065 101.0348 117.1552 129.1625 151.9394 143.4388
74.76221 140.1107 149.372 89.9611 132.6216 136.0625 69.12308 184.7777 60.13424 0 197.4676 7.211103 112.2142 209.1419 185.9281 193.0414 195.4738 97.29466 90.05307 155.1841 164.2681 188.286 170.8479
146.1522 118.1428 97.0106 123.6099 82.52764 76.85665 132.6067 18.46909 137.3376 197.4676 0 193.3312 173.3832 59.88723 20.12504 21.46218 23.90349 175.3945 206.0845 132.6618 144.007 149.9704 169.0063
75.39371 140.3353 148.6069 89.06739 130.6082 133.8096 67.06713 181.0773 56.15194 7.211103 193.3312 0 105.0574 203.4696 181.2988 188.2897 190.6463 90.1679 83.77881 148.1392 157.1369 181.1564 163.6368
144.3275 190.0528 185.789 140.607 156.6796 155.935 118.2116 170.8478 97.65377 112.2142 173.3832 105.0574 0 150.8433 154.3844 157.7016 158.1497 15.21432 43.66742 60.93996 63.18233 85.30907 60.95624
176.8768 167.1336 147.9318 156.0394 125.5353 120.1252 155.8143 74.54377 152.261 209.1419 59.88723 203.4696 150.8433 0 46.38052 39.9907 36.71564 157.8457 190.9646 96.04117 103.5692 101.7344 127.1864
140.8912 122.2428 102.3291 118.7697 82.39691 76.76099 124.1219 28.97158 126.0508 185.9281 20.12504 181.2988 154.3844 46.38052 0 8.20061 11.67262 157.0796 188.3591 112.5399 123.9002 130.2985 148.9001
148.9918 130.0483 109.9318 126.9094 90.51243 84.8646 131.9129 34.55369 133.3226 193.0414 21.46218 188.2897 157.7016 39.9907 8.20061 0 3.605551 161.0908 192.7949 113.2836 124.0846 128.9765 149.0369
152.2004 133.6527 113.5341 130.173 94.05583 88.4138 134.8332 37.89537 135.8763 195.4738 23.90349 190.6463 158.1497 36.71564 11.67262 3.605551 0 161.868 193.7616 112.6221 123.1666 127.4243 148.0709
133.2713 182.3359 179.6448 131.3973 151.3151 151.1001 108.0521 171.2641 87.12065 97.29466 175.3945 90.1679 15.21432 157.8457 157.0796 161.0908 161.868 0 33.20852 72.52609 76.47385 99.30473 76.0148
143.404 199.6392 200.0605 146.5306 173.5475 174.1854 121.7356 200.6119 101.0348 90.05307 206.0845 83.77881 43.66742 190.9646 188.3591 192.7949 193.7616 33.20852 0 104.4662 106.6844 128.1418 101.2417
160.4267 186.7461 175.8212 148.2148 145.7495 142.8603 132.8652 135.9233 117.1552 155.1841 132.6618 148.1392 60.93996 96.04117 112.5399 113.2836 112.6221 72.52609 104.4662 0 13.71967 34.78426 37.33327
173.1327 200.4466 189.5257 161.4466 159.4632 156.5535 145.4991 148.1683 129.1625 164.2681 144.007 157.1369 63.18233 103.5692 123.9002 124.0846 123.1666 76.47385 106.6844 13.71967 0 24.0202 25
194.9617 218.1911 205.7433 182.0835 176.1047 172.6935 167.4686 156.8254 151.9394 188.286 149.9704 181.1564 85.30907 101.7344 130.2985 128.9765 127.4243 99.30473 128.1418 34.78426 24.0202 0 31.43729
189.0808 221.3653 211.6247 179.4714 181.4346 178.8687 161.4466 173.0264 143.4388 170.8479 169.0063 163.6368 60.95624 127.1864 148.9001 149.0369 148.0709 76.0148 101.2417 37.33327 25 31.43729 0
