0 11.46215 46.66667 54.00782 30.06491 93.99767 44.7887 48.7381 62.0815 131.8741 78.83953 127.543 131.7829 126.902 131.1409 122.3837 81.61971 101.0072 126.5032 97.10962 125.3971 129.6676 130.7457 108.2487 145.4521 138.7834 124.1479 151.4839 129.9937 159.34 143.6383 149.009 142.9173 155.4735 162.329 169.324
11.46215 0 57.99313 65.15239 18.77644 104.1382 33.61269 37.54448 51.37047 142.019 69.00473 137.3324 141.3071 136.1297 140.318 131.4656 72.85714 91.61128 135.2638 87.96831 133.7628 138.1284 138.9627 99.65738 153.3225 145.6377 115.9588 158.196 122.485 164.1585 137.1919 143.4013 142.7069 150.1859 164.755 167.4472
46.66667 57.99313 0 8.560893 75.85948 52.39111 89.9347 93.84895 105.4174 89.06739 118.9496 86.44138 91.79608 88.47912 92.80531 84.85281 118.3385 138.8827 90.34969 134.2851 91.21403 94.81166 97.00515 143.1472 112.6785 111.0303 157.0535 123.7425 160.2724 139.6438 169.55 171.6175 145.2386 176.6282 152.719 176.8084
54.00782 65.15239 8.560893 0 82.55728 43.847 96.29472 100.1684 111.1128 80.53833 123.7046 77.88304 83.26193 80.03069 84.35351 76.48064 122.3294 142.9433 82.0794 138.2213 83.14298 86.65067 88.95292 146.4995 104.6614 103.6351 159.8614 116.2708 162.4962 133.1885 170.8061 172.2013 142.332 176.8907 147.7272 174.5308
30.06491 18.77644 75.85948 82.55728 0 119.3269 14.86697 18.78128 33.07306 156.9986 51.85186 151.6586 155.1205 149.437 153.5066 144.5459 57.43196 74.89468 147.749 71.68085 145.573 150.0673 150.472 84.1048 164.1189 154.7611 100.874 166.967 108.4003 169.6887 124.642 132.1237 140.2035 139.354 166.3121 161.9383
93.99767 104.1382 52.39111 43.847 119.3269 0 131.3328 134.9206 143.0385 37.88873 151.297 34.12755 39.42474 36.68644 40.95321 33.81698 146.7349 166.8335 40.17311 161.7327 42.95259 45.54137 48.67429 167.0972 64.18016 67.83397 177.4878 79.38089 177.2991 102.467 180.6839 178.7382 132.1871 181.6646 125.3991 166.2934
44.7887 33.61269 89.9347 96.29472 14.86697 131.3328 0 3.952847 18.72155 168.675 38.60539 162.8719 165.9385 159.9108 163.8711 154.8814 46.02445 61.77681 157.6288 59.03601 154.9718 159.5306 159.6159 72.02334 172.6456 162.1028 89.05111 173.9546 97.41663 174.1919 114.8669 123.3848 138.7083 130.9316 167.7637 157.7658
48.7381 37.54448 93.84895 100.1684 18.78128 134.9206 3.952847 0 15.39405 172.1863 35.69941 166.2972 169.2852 163.1922 167.1282 158.138 43.84775 58.81154 160.7913 56.27722 158.0368 162.6057 162.6242 69.43872 175.5129 164.7185 86.51666 176.4808 95.16105 176.1413 112.981 121.8147 139.1964 129.4471 168.9711 157.4899
62.0815 51.37047 105.4174 111.1128 33.07306 143.0385 18.72155 15.39405 0 179.5879 20.58954 173.1193 175.5745 169.0897 172.8587 163.9036 30.17116 43.53948 165.9739 41.25095 162.6633 167.2688 166.9058 54.62414 178.9588 166.8992 71.73043 178.1565 80.83786 175.1111 99.36522 108.9079 132.5311 116.7256 164.8588 148.1236
131.8741 142.019 89.06739 80.53833 156.9986 37.88873 168.675 172.1863 179.5879 0 186.4338 9.592315 14.46855 20.93376 21.58066 24.75884 180.801 200.3423 29.56621 195.173 36.40055 34.73111 38.94868 199.1886 48.55801 61.87588 207.9652 68.88226 206.3401 98.58152 206.9034 203.0002 146.8784 204.7208 129.326 180.5751
78.83953 69.00473 118.9496 123.7046 51.85186 151.297 38.60539 35.69941 20.58954 186.4338 0 179.2336 180.9329 173.9865 177.4845 168.6845 12.58806 23.17507 169.9381 20.66152 165.9183 170.5136 169.6398 34.08834 180.4192 166.8061 51.18648 177.2461 60.57637 170.6264 79.68524 89.92829 121.1796 97.90415 156.4229 133.085
127.543 137.3324 86.44138 77.88304 151.6586 34.12755 162.8719 166.2972 173.1193 9.592315 179.2336 0 7.086253 11.63478 13.19327 15.16946 173.2216 192.5508 20.27448 187.3709 27.02799 25.74417 30.01021 191.0269 41.07363 53.09089 199.4524 60.88805 197.5874 89.97337 197.7898 193.7114 137.2861 195.3436 120.1126 170.9897
131.7829 141.3071 91.79608 83.26193 155.1205 39.42474 165.9385 169.2852 175.5745 14.46855 180.9329 7.086253 0 7.849947 7.177631 12.97455 174.4924 193.5331 15.84537 188.346 22.69907 20.48609 24.63502 191.5115 34.3899 47.4403 199.3916 54.51622 197.1124 84.11318 196.5639 192.026 133.915 193.3749 115.0879 167.3625
126.902 136.1297 88.47912 80.03069 149.437 36.68644 159.9108 163.1922 169.0897 20.93376 173.9865 11.63478 7.849947 0 4.329806 5.34374 167.3337 186.237 8.652133 181.0489 15.46681 14.18234 18.45415 184.0269 30.76306 41.55214 191.7426 49.86385 189.3721 78.47965 188.7272 184.1764 126.344 185.5355 108.489 159.8951
131.1409 140.318 92.80531 84.35351 153.5066 40.95321 163.8711 167.1282 172.8587 21.58066 177.4845 13.19327 7.177631 4.329806 0 8.990273 170.6676 189.4371 9.165427 184.2494 15.85008 13.33135 17.45924 187.008 27.94851 40.29553 194.4598 47.70461 191.8821 77.03506 190.8321 186.0183 127.1178 187.2059 107.9125 160.4598
122.3837 131.4656 84.85281 76.48064 144.5459 33.81698 154.8814 158.138 163.9036 24.75884 168.6845 15.16946 12.97455 5.34374 8.990273 0 162 180.8938 6.984271 175.7057 12.64911 13.00961 17.02939 178.6928 31.23331 39.6954 186.4531 49.07997 184.1392 76.58578 183.6497 179.2277 122.1239 180.6803 105.531 155.8206
81.61971 72.85714 118.3385 122.3294 57.43196 146.7349 46.02445 43.84775 30.17116 180.801 12.58806 173.2216 174.4924 167.3337 170.6676 162 0 20.62267 162.8152 15.95306 158.455 163.0192 161.895 26.81625 172.0098 157.7578 43.44274 167.8027 51.39309 159.8504 69.2795 78.75635 108.7945 86.60749 144.5368 120.5443
101.0072 91.61128 138.8827 142.9433 74.89468 166.8335 61.77681 58.81154 43.53948 200.3423 23.17507 192.5508 193.5331 186.237 189.4371 180.8938 20.62267 0 181.3583 5.188104 176.7132 181.2332 179.8731 13.68457 189.2319 174.221 29.63823 183.6369 40.39389 173.1606 60.94487 72.73224 116.1947 80.88046 154.4451 122.2717
126.5032 135.2638 90.34969 82.0794 147.749 40.17311 157.6288 160.7913 165.9739 29.56621 169.9381 20.27448 15.84537 8.652133 9.165427 6.984271 162.8152 181.3583 0 176.1735 6.874317 6.049915 10.18491 178.6349 24.33762 33.15347 185.8065 42.16096 183.0611 70.1006 181.7873 176.8926 118.0826 178.0514 99.83973 151.5178
97.10962 87.96831 134.2851 138.2213 71.68085 161.7327 59.03601 56.27722 41.25095 195.173 20.66152 187.3709 188.346 181.0489 184.2494 175.7057 15.95306 5.188104 176.1735 0 171.5357 176.0575 174.7069 13.62392 184.1112 169.1586 30.62048 178.6366 40.54935 168.4593 60.50797 71.73083 112.371 79.8485 150.2452 119.593
125.3971 133.7628 91.21403 83.14298 145.573 42.95259 154.9718 158.0368 162.6633 36.40055 165.9183 27.02799 22.69907 15.46681 15.85008 12.64911 158.455 176.7132 6.874317 171.5357 0 4.609772 5.830952 173.6216 21.56836 27.12425 180.4034 37.13854 177.4014 63.95901 175.7105 170.6006 111.2756 171.6378 93.11764 144.6685
129.6676 138.1284 94.81166 86.65067 150.0673 45.54137 159.5306 162.6057 167.2688 34.73111 170.5136 25.74417 20.48609 14.18234 13.33135 13.00961 163.0192 181.2332 6.049915 176.0575 4.609772 0 4.272002 178.0609 18.65311 27.37015 184.7167 36.11317 181.604 64.29949 179.6619 174.3712 114.2016 175.2803 94.6219 147.3753
130.7457 138.9627 97.00515 88.95292 150.472 48.67429 159.6159 162.6242 166.9058 38.94868 169.6398 30.01021 24.63502 18.45415 17.45924 17.02939 161.895 179.8731 10.18491 174.7069 5.830952 4.272002 0 176.4042 15.73794 23.09816 182.7213 32.06053 179.3774 60.02959 177.0255 171.5024 110.6131 172.2666 90.45325 143.6414
108.2487 99.65738 143.1472 146.4995 84.1048 167.0972 72.02334 69.43872 54.62414 199.1886 34.08834 191.0269 191.5115 184.0269 187.008 178.6928 26.81625 13.68457 178.6349 13.62392 173.6216 178.0609 176.4042 0 184.8309 169.105 17.10638 177.875 27.00051 165.4347 47.31094 59.05371 105.5463 67.20291 144.7396 109.5608
