0 36.28383 17.85972 14.91347 60.87284 63.11843 73.18759 84.79618 51.8471 96.95239 92.28518 96.40773 103.5503 107.5528 119.6218 84.02523 82.75465 132.9407 130.8811 133.9686 87.11856 164.7364 92.11393 164.5497 118.6223 187.6647 153.4226 165.0226 195.6984 190.8418
36.28383 0 19.17115 30.20515 24.96532 27.34228 37.19656 49.00968 79.26406 61.07591 56.58759 60.70045 67.97541 71.97973 84.88588 113.2529 109.6942 99.96777 98.094 143.0153 111.0226 135.0259 111.6982 135.3877 134.5432 164.9541 144.6311 156.5928 176.9286 178.4254
17.85972 19.17115 0 12.23595 43.18453 45.3803 55.49231 67.01417 61.63589 79.18075 74.4767 78.59765 85.71608 89.71657 101.7764 95.37802 92.52981 115.3472 113.3205 133.626 94.93977 147.9955 97.30251 147.9677 121.9207 173.3064 144.5693 156.4049 182.8692 180.6123
14.91347 30.20515 12.23595 0 52.39533 54.35944 64.49357 75.50905 49.48925 87.63715 82.74478 86.82486 93.69471 97.65155 108.7236 83.33229 80.32245 120.7779 118.638 123.3671 82.72811 151.165 85.38726 150.8315 110.4619 172.9025 139.0466 150.7214 180.7854 176.1816
60.87284 24.96532 43.18453 52.39533 0 2.5 12.31516 24.04568 98.68342 36.13862 31.62278 35.73514 43.01744 47.02009 60.19124 132.5028 127.7038 76.24434 74.51845 148.8424 127.2382 113.187 125.3635 113.932 145.0965 147.7068 138.0701 149.9089 162.3152 168.3383
63.11843 27.34228 45.3803 54.35944 2.5 0 10.15357 21.7093 100.2063 33.84154 29.26175 33.38038 40.63558 44.64085 57.72248 133.9561 129.0196 73.74585 72.02257 148.833 128.3542 110.7525 126.2072 111.5179 145.579 145.5647 136.8675 148.6786 160.3732 166.7791
73.18759 37.19656 55.49231 64.49357 12.31516 10.15357 0 11.93545 109.8892 23.88475 19.5362 23.60912 30.95935 34.94204 48.64583 143.5116 138.3409 65.75084 64.19027 154.7116 137.2864 104.0676 134.5336 105.1031 152.9445 141.5445 138.1649 149.8127 157.6769 166.2526
84.79618 49.00968 67.01417 75.50905 24.04568 21.7093 11.93545 0 119.5148 12.17198 7.603774 11.6969 19.0272 23.01576 36.85812 152.7948 147.1793 54.63352 53.21748 158.3346 145.4381 93.8691 141.717 95.14119 158.6265 133.7222 136.2025 147.5863 151.1517 162.0459
51.8471 79.26406 61.63589 49.48925 98.68342 100.2063 109.8892 119.5148 0 131.0878 125.9971 129.8288 135.8996 139.6122 147.9293 34.02041 31.07669 155.5094 153.157 92.91977 35.66698 177.8289 43.49949 176.5274 71.5621 186.2446 133.3782 143.4585 187.2987 173.1103
96.95239 61.07591 79.18075 87.63715 36.13862 33.84154 23.88475 12.17198 131.0878 0 5.09902 2.236068 7.778175 11.46977 26.45723 164.1493 158.2902 45.83448 44.77723 165.6712 156.138 86.32645 151.7959 87.98011 167.5858 129.3599 138.5448 149.5803 148.3258 161.8474
92.28518 56.58759 74.4767 82.74478 31.62278 29.26175 19.5362 7.603774 125.9971 5.09902 0 4.123106 11.42366 15.41284 29.47855 159.0503 153.1974 47.88737 46.61545 161.3138 151.078 87.76581 146.8196 89.22163 162.8281 129.2911 135.7605 146.9309 147.5912 160.0383
96.40773 60.70045 78.59765 86.82486 35.73514 33.38038 23.60912 11.6969 129.8288 2.236068 4.123106 0 7.382412 11.33823 25.77373 162.7882 156.8427 44.71465 43.56604 163.5899 154.569 84.9886 150.0833 86.57078 165.6804 127.557 136.3139 147.3556 146.3667 159.7019
103.5503 67.97541 85.71608 93.69471 43.01744 40.63558 30.95935 19.0272 135.8996 7.778175 11.42366 7.382412 0 4.006938 18.68382 168.5957 162.4232 38.28969 37.343 166.2413 159.7852 79.00831 154.7918 80.77747 169.4948 123.1181 135.7807 146.568 142.7309 157.5512
107.5528 71.97973 89.71657 97.65155 47.02009 44.64085 34.94204 23.01576 139.6122 11.46977 15.41284 11.33823 4.006938 0 15.3647 172.2069 165.9503 35.49022 34.72591 168.4925 163.1705 76.42908 157.9712 78.33298 172.2805 121.5287 136.45 147.0881 141.6213 157.3026
119.6218 84.88588 101.7764 108.7236 60.19124 57.72248 48.64583 36.85812 147.9293 26.45723 29.47855 25.77373 18.68382 15.3647 0 179.6031 172.7585 20.52474 20.12175 168.3067 169.0385 61.55659 162.6013 63.65992 174.68 108.4114 130.0442 140.0826 129.6185 147.7036
84.02523 113.2529 95.37802 83.33229 132.5028 133.9561 143.5116 152.7948 34.02041 164.1493 159.0503 162.7882 168.5957 172.2069 179.6031 0 9.92184 185.5247 183.1338 87.8644 21.25 204.1074 36.40055 202.3969 60.08328 205.7182 144.0885 152.4522 202.8986 183.3455
82.75465 109.6942 92.52981 80.32245 127.7038 129.0196 138.3409 147.1793 31.07669 158.2902 153.1974 156.8427 162.4232 165.9503 172.7585 9.92184 0 177.9296 175.53 78.83524 11.72627 195.425 26.75876 193.6328 51.77072 196.0823 134.1671 142.5543 193.0379 173.4361
132.9407 99.96777 115.3472 120.7779 76.24434 73.74585 65.75084 54.63352 155.5094 45.83448 47.88737 44.71465 38.28969 35.49022 20.52474 185.5247 177.9296 0 2.408319 164.0658 172.951 41.037 164.9012 43.15206 173.8074 88.87962 118.243 127.3686 111.0838 131.7329
130.8811 98.094 113.3205 118.638 74.51845 72.02257 64.19027 53.21748 153.157 44.77723 46.61545 43.56604 37.343 34.72591 20.12175 183.1338 175.53 2.408319 0 161.826 170.5434 41.70674 162.4962 43.64058 171.4526 88.62412 116.5253 125.7604 110.4988 130.5945
133.9686 143.0153 133.626 123.3671 148.8424 148.833 154.7116 158.3346 92.91977 165.6712 161.3138 163.5899 166.2413 168.4925 168.3067 87.8644 78.83524 164.0658 161.826 0 67.14016 164.2925 52.68655 161.2905 29.28008 144.9352 71.42273 75.31333 133.4154 105.4635
87.11856 111.0226 94.93977 82.72811 127.2382 128.3542 137.2864 145.4381 35.66698 156.138 151.078 154.569 159.7852 163.1705 169.0385 21.25 11.72627 172.951 170.5434 67.14016 0 188.3873 15.15132 186.4304 40.48534 186.7506 123.3325 131.4502 182.8297 162.4036
164.7364 135.0259 147.9955 151.165 113.187 110.7525 104.0676 93.8691 177.8289 86.32645 87.76581 84.9886 79.00831 76.42908 61.55659 204.1074 195.425 41.037 41.70674 164.2925 188.3873 0 177.7347 3.858965 180.3295 52.83805 104.3038 110.4013 77.87811 105.6276
92.11393 111.6982 97.30251 85.38726 125.3635 126.2072 134.5336 141.717 43.49949 151.7959 146.8196 150.0833 154.7918 157.9712 162.6013 36.40055 26.75876 164.9012 162.4962 52.68655 15.15132 177.7347 0 175.5862 28.16026 173.4493 108.5989 116.495 168.6236 147.4874
164.5497 135.3877 147.9677 150.8315 113.932 111.5179 105.1031 95.14119 176.5274 87.98011 89.22163 86.57078 80.77747 78.33298 63.65992 202.3969 193.6328 43.15206 43.64058 161.2905 186.4304 3.858965 175.5862 0 177.7034 49.2581 100.7226 106.6967 74.15546 101.7687
118.6223 134.5432 121.9207 110.4619 145.0965 145.579 152.9445 158.6265 71.5621 167.5858 162.8281 165.6804 169.4948 172.2805 174.68 60.08328 51.77072 173.8074 171.4526 29.28008 40.48534 180.3295 28.16026 177.7034 0 167.6538 96.73355 102.3039 158.7698 133.059
187.6647 164.9541 173.3064 172.9025 147.7068 145.5647 141.5445 133.7222 186.2446 129.3599 129.2911 127.557 123.1181 121.5287 108.4114 205.7182 196.0823 88.87962 88.62412 144.9352 186.7506 52.83805 173.4493 49.2581 167.6538 0 74.55072 75.33612 25.99277 59.26448
153.4226 144.6311 144.5693 139.0466 138.0701 136.8675 138.1649 136.2025 133.3782 138.5448 135.7605 136.3139 135.7807 136.45 130.0442 144.0885 134.1671 118.243 116.5253 71.42273 123.3325 104.3038 108.5989 100.7226 96.73355 74.55072 0 11.96393 62.15384 39.77263
165.0226 156.5928 156.4049 150.7214 149.9089 148.6786 149.8127 147.5863 143.4585 149.5803 146.9309 147.3556 146.568 147.0881 140.0826 152.4522 142.5543 127.3686 125.7604 75.31333 131.4502 110.4013 116.495 106.6967 102.3039 75.33612 11.96393 0 59.11199 31.04692
195.6984 176.9286 182.8692 180.7854 162.3152 160.3732 157.6769 151.1517 187.2987 148.3258 147.5912 146.3667 142.7309 141.6213 129.6185 202.8986 193.0379 111.0838 110.4988 133.4154 182.8297 77.87811 168.6236 74.15546 158.7698 25.99277 62.15384 59.11199 0 36.01393
190.8418 178.4254 180.6123 176.1816 168.3383 166.7791 166.2526 162.0459 173.1103 161.8474 160.0383 159.7019 157.5512 157.3026 147.7036 183.3455 173.4361 131.7329 130.5945 105.4635 162.4036 105.6276 147.4874 101.7687 133.059 59.26448 39.77263 31.04692 36.01393 0
