0 25.32628 36.23746 87.2325 38.96737 78.45216 121.7511 153.0547 128.356 149.6722 149.7526 159.1903 145.109 155.6647 164.7868 176.0123 174.4186
25.32628 0 60.82869 63.89369 15.35478 101.2173 98.68638 141.5623 146.5094 164.1602 138.4265 171.492 145.901 156.4596 165.1668 177.9205 180.4983
36.23746 60.82869 0 118.0951 72.49143 43.60851 151.3735 165.1899 98.65645 124.6027 161.7894 136.9769 140.2921 150.3179 159.6369 168.2337 160.6882
87.2325 63.89369 118.0951 0 48.71344 150.7188 34.79618 101.8939 180.8138 187.8287 99.58757 189.0725 137.6541 146.8612 153.5312 168.87 181.7071
38.96737 15.35478 72.49143 48.71344 0 110.312 83.47431 128.9617 151.1869 165.9777 125.9201 171.742 139.4313 149.8613 158.2438 171.7299 176.7166
78.45216 101.2173 43.60851 150.7188 110.312 0 181.235 173.82 59.17876 89.76653 170.5085 105.1299 130.473 139.0155 147.9084 152.7235 138.2265
121.7511 98.68638 151.3735 34.79618 83.47431 181.235 0 91.89445 205.1231 207.4913 90.58835 205.9725 144.7107 152.4368 157.4746 173.3061 190.9742
153.0547 141.5623 165.1899 101.8939 128.9617 173.82 91.89445 0 169.0918 156.6288 3.401567 147.757 72.77372 75.87186 77.07237 92.05497 116.8885
128.356 146.5094 98.65645 180.8138 151.1869 59.17876 205.1231 169.0918 0 34.00506 166.2459 51.96802 106.1805 111.2139 118.2793 117.2563 94.67697
149.6722 164.1602 124.6027 187.8287 165.9777 89.76653 207.4913 156.6288 34.00506 0 154.2021 18.42594 86.81502 89.11371 94.49223 90.10736 64.19211
149.7526 138.4265 161.7894 99.58757 125.9201 170.5085 90.58835 3.401567 166.2459 154.2021 0 145.6001 70.93448 74.44094 76.02631 91.19855 115.5206
159.1903 171.492 136.9769 189.0725 171.742 105.1299 205.9725 147.757 51.96802 18.42594 145.6001 0 75.76464 76.26476 80.45694 74.18995 46.80818
145.109 145.901 140.2921 137.6541 139.4313 130.473 144.7107 72.77372 106.1805 86.81502 70.93448 75.76464 0 10.59462 19.69912 32.34443 46.62581
155.6647 156.4596 150.3179 146.8612 149.8613 139.0155 152.4368 75.87186 111.2139 89.11371 74.44094 76.26476 10.59462 0 9.321086 22.20474 41.09771
164.7868 165.1668 159.6369 153.5312 158.2438 147.9084 157.4746 77.07237 118.2793 94.49223 76.02631 80.45694 19.69912 9.321086 0 15.84503 40.79367
176.0123 177.9205 168.2337 168.87 171.7299 152.7235 173.3061 92.05497 117.2563 90.10736 91.19855 74.18995 32.34443 22.20474 15.84503 0 29.56313
174.4186 180.4983 160.6882 181.7071 176.7166 138.2265 190.9742 116.8885 94.67697 64.19211 115.5206 46.80818 46.62581 41.09771 40.79367 29.56313 0
