0 131.2571 135.0987 170.053 173.3345 127.7949 148.4109 191.7847 160.8661
131.2571 0 160.782 65.00847 78.33732 138.9396 130.5151 122.9531 143.6125
135.0987 160.782 0 142.3089 132.415 22.72134 48.64422 111.7763 49.34431
170.053 65.00847 142.3089 0 15.91046 119.9161 98.27008 64.36673 107.3424
173.3345 78.33732 132.415 15.91046 0 110.5226 86.4813 48.45706 94.36313
127.7949 138.9396 22.72134 119.9161 110.5226 0 30.97037 94.04685 37.44129
148.4109 130.5151 48.64422 98.27008 86.4813 30.97037 0 63.51021 14.3028
191.7847 122.9531 111.7763 64.36673 48.45706 94.04685 63.51021 0 64.14749
160.8661 143.6125 49.34431 107.3424 94.36313 37.44129 14.3028 64.14749 0
