0 26.75362 111.935 120.7416 116.7771 114.2241 116.4151 128.0707 132.1716 151.5901 158.979 160.8689 165.1145 178.9752
26.75362 0 136.4494 146 113.8478 113.6213 120.2179 134.2814 139.4313 169.5022 184.4338 171.4227 189.6157 191.2753
111.935 136.4494 0 13.39576 206.5128 199.911 192.0905 195.0763 195.3147 168.4042 113.5325 207.3187 129.9232 215.3374
120.7416 146 13.39576 0 209.8272 202.7534 193.7428 195.5537 195.3032 163.62 103.449 205.0093 120.4389 211.6813
116.7771 113.8478 206.5128 209.8272 0 10.08618 29.55101 45.02005 52.06828 120.2183 186.3186 87.05947 180.2186 109.8413
114.2241 113.6213 199.911 202.7534 10.08618 0 19.65636 35.79451 42.91241 110.2047 176.5933 78.51878 170.2801 101.3641
116.4151 120.2179 192.0905 193.7428 29.55101 19.65636 0 17.24716 24.27252 90.70488 159.7876 60.46897 152.5091 83.24901
128.0707 134.2814 195.0763 195.5537 45.02005 35.79451 17.24716 0 7.128668 77.46069 152.245 43.22954 143.3305 66.02946
132.1716 139.4313 195.3147 195.3032 52.06828 42.91241 24.27252 7.128668 0 71.52635 148.3076 36.21958 138.7694 58.97779
151.5901 169.5022 168.4042 163.62 120.2183 110.2047 90.70488 77.46069 71.52635 0 86.59277 53.58215 72.83234 50.3751
158.979 184.4338 113.5325 103.449 186.3186 176.5933 159.7876 152.245 148.3076 86.59277 0 139.5281 18.36283 136.043
160.8689 171.4227 207.3187 205.0093 87.05947 78.51878 60.46897 43.22954 36.21958 53.58215 139.5281 0 126.3839 22.84941
165.1145 189.6157 129.9232 120.4389 180.2186 170.2801 152.5091 143.3305 138.7694 72.83234 18.36283 126.3839 0 120.8993
178.9752 191.2753 215.3374 211.6813 109.8413 101.3641 83.24901 66.02946 58.97779 50.3751 136.043 22.84941 120.8993 0
