0 21.88087 36.56115 60.57953 67.64508 116.3507 141.8321 117.9226 158.7564 163.9676 210.8834 216.7735 188.4671 201.9188 217.8117 204.7956 208.6025 208.7361 215.4882 213.482 229.4173 230.0568 241.915
21.88087 0 58.41066 81.44478 60.46479 132.9804 160.6531 107.3319 176.6874 181.4501 223.779 230.7775 183.9571 212.5044 226.1435 202.3257 206.1021 213.4896 213.9478 217.9592 233.7055 231.0571 249.2243
36.56115 58.41066 0 27.56899 89.15935 91.43818 111.2647 139.7587 129.7569 135.7958 190.7749 194.4937 198.885 186.2713 205.9042 211.5506 215.3166 203.3271 220.4879 208.4376 224.3538 230.5521 231.3647
60.57953 81.44478 27.56899 0 96.72422 65.42555 83.69754 144.4403 102.2525 108.3906 165.6197 168.4733 192.6235 163.2414 184.644 202.307 205.9741 185.9541 209.8207 191.2152 206.898 216.6101 210.5923
67.64508 60.46479 89.15935 96.72422 0 117.6726 152.1016 51.00784 162.569 164.9952 188.7509 198.8582 123.5065 171.6454 179.6579 142.362 146.1127 160.7499 154.4012 164.7034 179.9013 173.3351 200.178
116.3507 132.9804 91.43818 65.42555 117.6726 0 35.54624 150.269 45.32546 48.9529 100.3449 103.1282 167.2205 100.5375 124.7168 169.0056 172.2012 134.2981 172.6608 139.6669 154.223 171.4512 151.061
141.8321 160.6531 111.2647 83.69754 152.1016 35.54624 0 185.8139 20.35642 27.85813 98.43876 95.70477 198.4964 108.352 135.9357 197.6452 200.5814 153.9452 199.6166 159.1546 172.1645 194.2646 161.61
117.9226 107.3319 139.7587 144.4403 51.00784 150.269 185.8139 0 191.9703 192.585 198.2723 211.0016 85.34782 175.6146 175.3923 108.559 111.9431 147.2266 122.3349 149.8508 162.9409 147.13 190.7138
158.7564 176.6874 129.7569 102.2525 162.569 45.32546 20.35642 191.9703 0 7.751792 79.98545 76.03755 195.7232 92.94626 121.2468 192.307 194.9868 143.0383 192.8633 148.0645 160.0325 184.656 146.2224
163.9676 181.4501 135.7958 108.3906 164.9952 48.9529 27.85813 192.585 7.751792 0 72.38454 68.28588 192.9514 86.15393 114.5937 188.6199 191.2021 137.5535 188.6756 142.5035 154.0999 179.5056 139.3163
210.8834 223.779 190.7749 165.6197 188.7509 100.3449 98.43876 198.2723 79.98545 72.38454 0 15.56006 166.5951 28.42487 52.69541 153.3896 154.7858 87.6758 148.3001 91.15463 97.40859 129.6499 72.41198
216.7735 230.7775 194.4937 168.4733 198.8582 103.1282 95.70477 211.0016 76.03755 68.28588 15.56006 0 181.8842 43.98002 67.46813 168.924 170.3361 103.1409 163.8545 106.5324 112.2771 144.9302 85.34556
188.4671 183.9571 198.885 192.6235 123.5065 167.2205 198.4964 85.34782 195.7232 192.9514 166.5951 181.8842 0 138.6299 125.0587 25.29822 27.9732 87.56779 39.57007 87.46428 95.04649 68.64765 130.1274
201.9188 212.5044 186.2713 163.2414 171.6454 100.5375 108.352 175.6146 92.94626 86.15393 28.42487 43.98002 138.6299 0 28.61606 124.9794 126.3616 59.72868 119.9377 63.52362 71.41874 102.1971 53.344
217.8117 226.1435 205.9042 184.644 179.6579 124.7168 135.9357 175.3923 121.2468 114.5937 52.69541 67.46813 125.0587 28.61606 0 107.5451 108.2218 38.66893 100.037 40.80942 44.80968 78.10948 26.34591
204.7956 202.3257 211.5506 202.307 142.362 169.0056 197.6452 108.559 192.307 188.6199 153.3896 168.924 25.29822 124.9794 107.5451 0 3.807887 68.94756 14.29573 67.7082 72.73597 43.73214 109.0115
208.6025 206.1021 215.3166 205.9741 146.1127 172.2012 200.5814 111.9431 194.9868 191.2021 154.7858 170.3361 27.9732 126.3616 108.2218 3.807887 0 69.5587 11.86784 68.03308 72.23042 42.0119 108.7648
208.7361 213.4896 203.3271 185.9541 160.7499 134.2981 153.9452 147.2266 143.0383 137.5535 87.6758 103.1409 87.56779 59.72868 38.66893 68.94756 69.5587 0 61.51662 5.374311 21.02893 42.8527 44.21891
215.4882 213.9478 220.4879 209.8207 154.4012 172.6608 199.6166 122.3349 192.8633 188.6756 148.3001 163.8545 39.57007 119.9377 100.037 14.29573 11.86784 61.51662 0 59.33344 61.85953 30.31613 98.68051
213.482 217.9592 208.4376 191.2152 164.7034 139.6669 159.1546 149.8508 148.0645 142.5035 91.15463 106.5324 87.46428 63.52362 40.80942 67.7082 68.03308 5.374311 59.33344 0 15.98098 38.68462 43.00944
229.4173 233.7055 224.3538 206.898 179.9013 154.223 172.1645 162.9409 160.0325 154.0999 97.40859 112.2771 95.04649 71.41874 44.80968 72.73597 72.23042 21.02893 61.85953 15.98098 0 34.99088 36.91529
230.0568 231.0571 230.5521 216.6101 173.3351 171.4512 194.2646 147.13 184.656 179.5056 129.6499 144.9302 68.64765 102.1971 78.10948 43.73214 42.0119 42.8527 30.31613 38.68462 34.99088 0 71.50051
241.915 249.2243 231.3647 210.5923 200.178 151.061 161.61 190.7138 146.2224 139.3163 72.41198 85.34556 130.1274 53.344 26.34591 109.0115 108.7648 44.21891 98.68051 43.00944 36.91529 71.50051 0
