100.8125 222.3011
100 118.9891
100.7119 85.98305
109.6429 111.0357
116.8416 97.24434
109.5 236
116.5 75
122.875 244.875
129.8333 122.9074
135 66
141.0938 71.9375
143.9583 251.9583
148.8333 71.75
151.5 78.5
154.4444 74.33333
171.658 79.40065
163.8511 265.383
174 262
192 272.5
197.9639 85.46988
203.1818 261.6364
212.7692 82.73077
218.8316 93.75789
223.0517 252.7414
227.7 109.7
236.1905 245.127
237.7826 110.1304
237.5 105.5
239.5 135
243.1648 145.0659
242.75 173.625
251.4667 229.9333
258.0455 178.7273
267.6571 177.8286
267.2 188.2
