0 63.33219 72.87009 50.9806 116.0151 111.0293 152.0207 152.5058 170.5819 178.3636 180.4607 194.2937
63.33219 0 108.1168 64.82669 177.4897 173.7534 211.0496 172.0926 202.3698 240.8864 242.2756 255.1535
72.87009 108.1168 0 123.6254 98.8645 104.1393 180.0013 221.8067 233.4123 187.6726 194.2955 211.7542
50.9806 64.82669 123.6254 0 153.3921 144.5657 157.5117 110.6331 137.8907 194.8108 193.6538 203.7905
116.0151 177.4897 98.8645 153.3921 0 15.32647 102.7605 207.4665 199.4681 93.34236 102.2987 120.9132
111.0293 173.7534 104.1393 144.5657 15.32647 0 88.55871 193.2435 184.339 84.09518 91.88324 110.1546
152.0207 211.0496 180.0013 157.5117 102.7605 88.55871 0 147.1856 120.7688 49.31865 41.82167 46.86078
152.5058 172.0926 221.8067 110.6331 207.4665 193.2435 147.1856 0 44.05683 196.4136 188.6433 188.528
170.5819 202.3698 233.4123 137.8907 199.4681 184.339 120.7688 44.05683 0 169.4215 159.9344 156.38
178.3636 240.8864 187.6726 194.8108 93.34236 84.09518 49.31865 196.4136 169.4215 0 12.46315 29.91966
180.4607 242.2756 194.2955 193.6538 102.2987 91.88324 41.82167 188.6433 159.9344 12.46315 0 18.75652
194.2937 255.1535 211.7542 203.7905 120.9132 110.1546 46.86078 188.528 156.38 29.91966 18.75652 0
