0 23.39622 86.19236 24.00412 23.1067 42.60236 36.5778 90.47647 106.0663 136.9072 111.6938 124.4014 142.3786 150.4215 155.5086 162.1955 168.0938 156.5697 143.8008 166.3829 170.5142 180.0424 180.872 176.1348 184.3129 192.7719
23.39622 0 65.3916 3.354102 45.54589 65.03179 57.55172 110.494 88.1839 120.6259 130.0319 142.0419 157.9805 137.5978 144.3432 151.8936 166.586 169.293 145.173 177.1225 180.7786 173.1072 174.8508 184.834 178.9504 190.1478
86.19236 65.3916 0 63.37973 103.4098 120.5381 110.4768 154.3401 28.72188 61.9346 167.0807 175.9692 184.502 86.5459 97.15885 106.3432 143.9015 186.4319 133.1963 187.8683 189.8538 134.8298 138.909 189.0863 144.4628 162.247
24.00412 3.354102 63.37973 0 45.36825 64.7169 56.82649 109.312 85.59352 117.8536 128.458 140.3219 155.9145 134.5126 141.1584 148.669 163.2556 166.8459 141.9269 174.4615 178.0701 169.7797 171.5087 181.9877 175.6016 186.8
23.1067 45.54589 103.4098 45.36825 0 19.55385 14.43472 67.9933 119.5646 147.9702 90.11001 103.1969 122.5254 157.5252 160.7812 166.4454 163.4016 138.8942 136.8309 150.2852 154.7805 180.5354 180.4292 161.7112 183.1538 188.768
42.60236 65.03179 120.5381 64.7169 19.55385 0 10.77071 50.30195 134.3999 160.9015 73.70377 87.19959 108.1405 167.5853 169.4528 174.2716 163.9674 126.95 135.845 139.9672 144.8019 185.2309 184.3621 153.0359 186.4618 189.5967
36.5778 57.55172 110.4768 56.82649 14.43472 10.77071 0 53.91443 123.7619 150.1314 75.70475 88.76436 108.2017 156.9769 159.0322 163.998 155.6742 125.1069 128.082 137.0254 141.6475 175.6717 175.0114 149.0883 177.2955 181.2457
90.47647 110.494 154.3401 109.312 67.9933 50.30195 53.91443 0 160.5537 180.1764 24.64984 38.34678 61.56252 178.5263 176.5321 178.8157 150.2295 84.7572 120.3702 100.824 106.2013 180.9084 178.0956 117.0593 178.4647 175.0814
106.0663 88.1839 28.72188 85.59352 119.5646 134.3999 123.7619 160.5537 0 33.63568 169.4322 176.463 181.2453 58.0694 69.2289 78.60035 122.1784 178.9515 116.1809 177.6034 178.8166 108.3308 112.969 176.0879 118.817 138.1919
136.9072 120.6259 61.9346 117.8536 147.9702 160.9015 150.1314 180.1764 33.63568 0 185.1592 190.1196 190.754 29.93025 43.21405 52.65523 108.4549 183.6345 110.862 178.8632 179.0398 84.80545 90.70315 173.7824 97.03031 119.1988
111.6938 130.0319 167.0807 128.458 90.11001 73.70377 75.70475 24.64984 169.4322 185.1592 0 13.71642 37.26295 179.4895 175.6658 176.6387 139.9131 61.97878 110.4986 79.14224 84.65074 174.3128 170.6203 96.52528 170.1266 163.6252
124.4014 142.0419 175.9692 140.3219 103.1969 87.19959 88.76436 38.34678 176.463 190.1196 13.71642 0 24.4 182.3697 177.5796 177.8173 136.6694 50.61097 107.9896 68.55522 74.10371 172.9763 168.7942 86.68632 167.7885 159.4267
142.3786 157.9805 184.502 155.9145 122.5254 108.1405 108.2017 61.56252 181.2453 190.754 37.26295 24.4 0 179.2826 172.8329 171.7711 123.8239 27.36179 97.16262 45.90759 51.39596 162.6884 157.7483 64.69385 155.9098 144.6606
150.4215 137.5978 86.5459 134.5126 157.5252 167.5853 156.9769 178.5263 58.0694 29.93025 179.4895 182.3697 179.2826 0 13.49698 22.76584 82.51968 168.3326 90.56695 161.0221 160.4227 55.06333 61.20658 153.4613 67.60069 90.44252
155.5086 144.3432 97.15885 141.1584 160.7812 169.4528 159.0322 176.5321 69.2289 43.21405 175.6658 177.5796 172.8329 13.49698 0 9.564576 70.2409 160.2335 80.98049 151.8321 150.8903 41.61645 47.70996 143.2149 54.10397 77.04051
162.1955 151.8936 106.3432 148.669 166.4454 174.2716 163.998 178.8157 78.60035 52.65523 176.6387 177.8173 171.7711 22.76584 9.564576 0 63.8852 157.8127 77.68879 148.4463 147.1816 32.36687 38.73777 138.8277 45.17109 68.57367
168.0938 166.586 143.9015 163.2556 163.4016 163.9674 155.6742 150.2295 122.1784 108.4549 139.9131 136.6694 123.8239 82.51968 70.2409 63.8852 0 103.8777 29.85933 90.76545 88.31337 41.59083 35.33328 77.89476 32.3799 25.64673
156.5697 169.293 186.4319 166.8459 138.8942 126.95 125.1069 84.7572 178.9515 183.6345 61.97878 50.61097 27.36179 168.3326 160.2335 157.8127 103.8777 0 80.47093 18.62104 24.0612 144.5087 138.8926 37.57063 136.2552 122.3988
143.8008 145.173 133.1963 141.9269 136.8309 135.845 128.082 120.3702 116.1809 110.862 110.4986 107.9896 97.16262 90.56695 80.98049 77.68879 29.85933 80.47093 0 70.87365 69.94542 65.56591 60.92618 63.14114 59.81204 55
166.3829 177.1225 187.8683 174.4615 150.2852 139.9672 137.0254 100.824 177.6034 178.8632 79.14224 68.55522 45.90759 161.0221 151.8321 148.4463 90.76545 18.62104 70.87365 0 5.548584 132.157 126.094 19.00969 122.8763 107.1505
