0 19.03453 83.65065 105.6292 19.93966 97.76747 92.01705 99.90651 30.73474 42.81835 58.29667 50.97305 79.2358 151.6002 102.9677 191.1038 123.9694 105.1389 154.9686 159.0647 174.0512 204.1527 179.8813 176.5449 183.9465 185.4282 191.8741 196.2618 199.537 209.5025 207.7439 227.5866 228.3093
19.03453 0 93.35516 119.8216 36.98315 107.3203 101.951 110.6146 47.76243 58.81527 70.9397 66.0524 92.33066 166.1182 116.389 209.6407 137.5404 119.9708 169.2265 174.4067 190.2133 221.9302 196.4844 195.4738 200.8919 204.3407 208.7745 213.8011 218.3347 228.2951 226.115 246.483 247.2534
83.65065 93.35516 0 38.93644 89.81155 14.12092 8.613143 17.86179 93.25181 102.7758 123.4925 110.9336 138.268 80.64673 156.5255 153.0283 173.921 152.0708 198.1766 195.7631 203.7201 153.85 205.5679 169.2054 206.3139 177.7706 213.9204 211.6282 194.3343 203.5674 210.9733 195.9659 198.6142
105.6292 119.8216 38.93644 0 104.704 35.25683 34.26078 27.5023 104.0898 109.9693 129.3413 116.3567 138.9962 46.31528 152.4778 114.9063 166.5446 145.1883 185.8513 180.5403 184.9339 114.9287 184.9985 138.1927 184.3422 146.2564 191.4676 186.6664 162.9331 171.6287 181.6992 158.2134 161.1313
19.93966 36.98315 89.81155 104.704 0 103.5665 97.56476 104.2211 10.88188 22.91103 39.85143 31.27157 60.14395 149.2132 83.5674 179.0997 104.4446 85.29892 135.1982 139.1326 154.1487 194.5321 160.0673 159.6735 164.2454 168.4513 172.1577 176.8795 182.0532 191.9922 189.2571 213.6888 214.06
97.76747 107.3203 14.12092 35.25683 103.5665 0 6.042367 7.924388 106.5916 115.6961 136.3576 123.6491 150.3748 71.14103 167.7982 149.9241 184.5407 162.6919 207.6557 204.418 211.2974 148.0157 212.5494 171.6373 212.7989 179.9546 220.2516 216.9789 196.6183 205.5664 214.3995 193.3421 196.3271
92.01705 101.951 8.613143 34.26078 97.56476 6.042367 0 9.633276 100.5497 109.6672 130.3346 117.6383 144.4471 73.39142 162.0277 149.1475 178.9188 157.0637 202.3285 199.32 206.5238 148.4891 207.9632 168.6179 208.373 177.0353 215.8789 212.9344 193.672 202.7338 211.0366 192.3899 195.2313
99.90651 110.6146 17.86179 27.5023 104.2211 7.924388 9.633276 0 106.4512 114.9126 135.43 122.5765 148.5416 63.95325 165.1451 142.0271 181.3277 159.5249 203.6083 199.8739 206.1637 140.1578 207.1246 164.6135 207.1477 172.857 214.5248 210.8544 189.5315 198.4011 207.6174 185.4638 188.4719
30.73474 47.76243 93.25181 104.0898 10.88188 106.5916 100.5497 106.4512 0 12.58582 31.73604 21.40491 50.82738 147.3193 73.74648 171.7893 94.42507 74.86154 124.8324 128.4554 143.3166 188.4522 149.1938 149.8875 153.3638 158.6025 161.2758 166.0476 171.9536 181.8728 178.7234 205.309 205.5006
42.81835 58.81527 102.7758 109.9693 22.91103 115.6961 109.6672 114.9126 12.58582 0 20.7266 8.9556 38.45032 151.5046 61.17184 168.7975 81.84088 62.40515 112.3397 116.2537 131.5112 187.2193 137.6724 142.4672 142.1071 151.0114 149.9778 155.3637 163.7308 173.5797 169.2813 200.4533 200.3307
