0 51.39352 49.42549 49.45545 48.19523 125.6429 102.7381 109.9234 101.1587 101.4365 122.8634 131.4794 162.1258 120.4443 136.8074 143.6137 141.9064 139.6585 171.6062 149.9893 149.9031 164.403 139.1102 157.1832 154.5071 183.9384 176.1897 183.7913 182.7923 192.9539 198.1909 196.2528 197.3799
51.39352 0 17.09267 10.26069 25.33118 151.9264 142.0059 151.5797 144.8532 146.7762 166.9018 177.9469 197.0976 168.861 185.5439 192.1381 191.3299 190.1279 211.8925 199.5616 199.9224 215.279 189.041 207.6257 205.351 228.1726 219.3407 230.2663 230.6621 244.2726 247.8748 247.6463 247.8618
49.42549 17.09267 0 26.31241 40.21897 162.1671 129.5621 139.8103 133.9859 136.6322 155.9013 168.0393 204.9478 160.2901 177.0785 183.4581 183.4195 183.4134 217.6775 191.7425 192.5779 213.2418 188.4724 200.7766 199.1586 232.0204 223.7599 232.7254 232.0865 239.2649 247.5698 243.4242 246.4877
49.45545 10.26069 26.31241 0 15.13788 142.5341 145.2298 154.2339 146.8709 148.2633 168.9096 179.1186 188.4809 169.1468 185.6888 192.4045 191.0821 189.1053 204.0909 199.2246 199.2723 211.3683 184.4007 206.6299 203.9442 221.207 212.1287 223.9576 224.8665 242.027 242.9414 244.92 243.5061
48.19523 25.33118 40.21897 15.13788 0 128.0548 149.0479 157.143 148.9043 149.5043 170.7623 179.6734 174.9039 168.4575 184.6906 191.5491 189.4755 186.3676 191.5611 197.4457 197.032 204.3078 176.3866 203.8472 200.5695 209.7838 200.3844 213.4398 215.0673 237.2845 234.3215 239.47 235.7094
125.6429 151.9264 162.1671 142.5341 128.0548 0 195.6875 195.4459 183.6305 178.5726 197.9775 194.9607 52.88178 177.398 186.6143 192.8598 185.2606 173.6687 79.33504 189.8289 185.697 147.924 118.4534 186.3131 178.7564 107.1795 95.6694 119.9239 128.8089 195.7589 156.7922 191.1544 165.9804
102.7381 142.0059 129.5621 145.2298 149.0479 195.6875 0 12.6546 17.74158 25.61756 30.86847 47.91372 209.427 51.92865 65.06808 68.79875 74.0266 82.6983 203.2726 81.45055 85.38381 140.3355 133.0446 95.55379 98.81224 199.7287 197.5045 189.6569 181.2859 140.9269 181.1877 149.8319 172.4718
109.9234 151.5797 139.8103 154.2339 157.143 195.4459 12.6546 0 11.83927 18.25585 18.23772 35.32346 205.9887 40.80987 52.92235 56.35917 61.96732 71.38759 198.0959 69.19372 73.33512 130.6186 125.4214 83.52851 87.17647 192.8659 191.2738 181.9289 172.9583 128.9604 171.4029 138.1296 162.1236
101.1587 144.8532 133.9859 146.8709 148.9043 183.6305 17.74158 11.83927 0 7.875986 22.0556 35.35344 194.3933 35.32056 49.94046 54.61859 58.54893 65.95847 186.9938 66.40974 69.76476 122.6351 115.552 79.80809 82.38225 182.5499 180.6218 172.1578 163.6356 124.8816 163.4878 133.343 154.9173
101.4365 146.7762 136.6322 148.2633 149.5043 178.5726 25.61756 18.25585 7.875986 0 21.94762 31.43341 187.8639 28.39735 43.86576 49.08116 52.14997 58.72124 179.8505 60.21395 63.1984 114.7824 107.8102 73.11857 75.28521 174.9563 173.178 164.4038 155.8054 117.9206 155.6343 126.1373 147.1407
