0 37.7428 151.9651 158.8429 164.5616 179.4995 178.2145 180.5981 181.0506 107.6923 141.0197 128.6857 184.3096 156.1393
37.7428 0 189.1256 195.9084 201.2524 214.4866 212.3161 214.4931 213.1716 117.8956 160.1127 152.5147 212.1952 172.5223
151.9651 189.1256 0 7.239701 16.33418 46.28819 54.30046 57.63029 73.3671 157.7231 135.1219 111.3968 105.5373 152.028
158.8429 195.9084 7.239701 0 10.06312 41.15798 50.07349 53.33472 70.05818 161.5435 136.9198 113.5349 103.5112 153.3983
164.5616 201.2524 16.33418 10.06312 0 31.26801 40.65631 43.84886 61.20271 160.7821 133.2739 110.475 95.62016 149.1273
179.4995 214.4866 46.28819 41.15798 31.26801 0 11.53302 13.9562 33.00694 155.7656 119.9532 99.98173 69.56464 133.3684
178.2145 212.3161 54.30046 50.07349 40.65631 11.53302 0 3.360051 21.56033 147.8591 110.1302 91.08904 58.03428 122.9337
180.5981 214.4931 57.63029 53.33472 43.84886 13.9562 3.360051 0 19.13755 148.3461 109.7423 91.21952 55.84253 122.1468
181.0506 213.1716 73.3671 70.05818 61.20271 33.00694 21.56033 19.13755 0 137.3187 95.15786 79.1429 36.75434 106.0019
107.6923 117.8956 157.7231 161.5435 160.7821 155.7656 147.8591 148.3461 137.3187 0 50.60698 58.28432 118.8459 57.16405
141.0197 160.1127 135.1219 136.9198 133.2739 119.9532 110.1302 109.7423 95.15786 50.60698 0 24.32579 70.42967 18.83861
128.6857 152.5147 111.3968 113.5349 110.475 99.98173 91.08904 91.21952 79.1429 58.28432 24.32579 0 62.8676 42.73424
184.3096 212.1952 105.5373 103.5112 95.62016 69.56464 58.03428 55.84253 36.75434 118.8459 70.42967 62.8676 0 76.44988
156.1393 172.5223 152.028 153.3983 149.1273 133.3684 122.9337 122.1468 106.0019 57.16405 18.83861 42.73424 76.44988 0
