0 119.4618 144.0503 136.9166 151.0905 150.8569 151.4114 154.7628 103.0382 123.7349 132.5148 137.3337 160.0167
119.4618 0 28.14403 31.34026 38.96316 39.95063 42.72726 55.41925 182.1555 184.266 182.5787 185.3654 175.8784
144.0503 28.14403 0 15.67819 11.91171 13.59739 17.41328 33.23108 195.9563 193.9834 190.1023 192.2579 175.95
136.9166 31.34026 15.67819 0 15.00833 14.22146 14.53444 24.12916 182.4597 179.3858 175.0864 177.135 160.2751
151.0905 38.96316 11.91171 15.00833 0 2.236068 6.324555 22.59591 197.0674 193.2589 188.4489 190.3209 171.3216
150.8569 39.95063 13.59739 14.22146 2.236068 0 4.123106 20.41017 195.7169 191.6507 186.7244 188.5618 169.2889
151.4114 42.72726 17.41328 14.53444 6.324555 4.123106 0 16.28714 194.0523 189.4228 184.2308 185.9867 166.0282
154.7628 55.41925 33.23108 24.12916 22.59591 20.41017 16.28714 0 188.3173 181.3659 175.0734 176.4778 153.6247
103.0382 182.1555 195.9563 182.4597 197.0674 195.7169 194.0523 188.3173 0 30.2029 45.35352 49.91862 92.91661
123.7349 184.266 193.9834 179.3858 193.2589 191.6507 189.4228 181.3659 30.2029 0 15.6205 19.85101 64.87316
132.5148 182.5787 190.1023 175.0864 188.4489 186.7244 184.2308 175.0734 45.35352 15.6205 0 5.006246 49.50415
137.3337 185.3654 192.2579 177.135 190.3209 188.5618 185.9867 176.4778 49.91862 19.85101 5.006246 0 46.356
160.0167 175.8784 175.95 160.2751 171.3216 169.2889 166.0282 153.6247 92.91661 64.87316 49.50415 46.356 0
