0 70.79195 69.34866 118.6326 135.7428 126.902 158.1738 130.9478 147.8193 163.1486 151.3697 164.6666 177.228 180.6538
70.79195 0 30.5747 189.0537 136.1036 139.816 183.7206 201.1648 217.0818 220.7444 217.6201 229.8652 216.795 219.3355
69.34866 30.5747 0 185.8831 105.529 109.8411 154.68 192.277 206.0102 200.2849 202.9447 214.0682 190.0409 192.3338
118.6326 189.0537 185.8831 0 211.3812 191.4468 194.115 37.78834 58.18173 125.0351 81.51254 95.3165 181.1717 185.3979
135.7428 136.1036 105.529 211.3812 0 24.11979 65.82383 197.8192 201.2395 156.9588 184.7106 189.3423 113.3215 113.6732
126.902 139.816 109.8411 191.4468 24.11979 0 47.63853 175.7745 178.2323 132.896 161.0031 165.3531 92.38527 93.24281
158.1738 183.7206 154.68 194.115 65.82383 47.63853 0 170.085 166.7338 105.204 144.2501 144.4176 48.65459 48.41142
130.9478 201.1648 192.277 37.78834 197.8192 175.7745 170.085 0 21.41037 89.46355 43.90067 57.53057 150.3357 154.5037
147.8193 217.0818 206.0102 58.18173 201.2395 178.2323 166.7338 21.41037 0 76.04239 27.43673 38.73141 141.3524 145.3903
163.1486 220.7444 200.2849 125.0351 156.9588 132.896 105.204 89.46355 76.04239 0 48.75445 42.57571 68.72885 72.39786
151.3697 217.6201 202.9447 81.51254 184.7106 161.0031 144.2501 43.90067 27.43673 48.75445 0 14.84959 115.3304 119.2765
164.6666 229.8652 214.0682 95.3165 189.3423 165.3531 144.4176 57.53057 38.73141 42.57571 14.84959 0 111.194 114.9222
177.228 216.795 190.0409 181.1717 113.3215 92.38527 48.65459 150.3357 141.3524 68.72885 115.3304 111.194 0 4.229617
180.6538 219.3355 192.3338 185.3979 113.6732 93.24281 48.41142 154.5037 145.3903 72.39786 119.2765 114.9222 4.229617 0
