0 100.6488 12.35549 134.9692 66.70588 90.62125 122.277 169.3995 168.473 179.1394 185.6033 189.6022 187.8742 183.743 189.0469
100.6488 0 105.3435 57.6854 148.2338 180.1043 192.9999 113.4853 192.178 138.6296 154.2408 166.2709 235.4059 227.9057 211.653
12.35549 105.3435 0 134.7089 54.81788 80.34388 110.1519 165.3044 157.0669 173.0522 178.4267 181.5659 175.5478 171.4738 177.5451
134.9692 57.6854 134.7089 0 161.0477 194.3734 192.373 57.47911 164.1256 85.92587 103.7511 118.0299 216.2858 207.4731 180.9555
66.70588 148.2338 54.81788 161.0477 0 33.34375 55.8902 174.2812 121.1104 171.9613 171.2 169.2208 126.1791 123.6982 139.765
90.62125 180.1043 80.34388 194.3734 33.34375 0 49.69936 205.705 135.4004 201.082 198.4448 194.6381 125.3475 125.4614 151.5098
122.277 192.9999 110.1519 192.373 55.8902 49.69936 0 189.3789 92.23921 177.5628 170.5864 163.3284 75.6864 75.85596 105.6467
169.3995 113.4853 165.3044 57.47911 174.2812 205.705 189.3789 0 134.3888 31.63165 51.18453 67.39353 192.2319 182.6015 146.7018
168.473 192.178 157.0669 164.1256 121.1104 135.4004 92.23921 134.3888 0 110.6574 96.45066 83.74842 58.90952 49.10049 20.83611
179.1394 138.6296 173.0522 85.92587 171.9613 201.082 177.5628 31.63165 110.6574 0 19.63165 36.09675 169.5052 159.7142 120.2999
185.6033 154.2408 178.4267 103.7511 171.2 198.4448 170.5864 51.18453 96.45066 19.63165 0 16.62099 155.2585 145.4456 103.9303
189.6022 166.2709 181.5659 118.0299 169.2208 194.6381 163.3284 67.39353 83.74842 36.09675 16.62099 0 142.0083 132.2311 89.24751
187.8742 235.4059 175.5478 216.2858 126.1791 125.3475 75.6864 192.2319 58.90952 169.5052 155.2585 142.0083 0 9.814314 55.49475
183.743 227.9057 171.4738 207.4731 123.6982 125.4614 75.85596 182.6015 49.10049 159.7142 145.4456 132.2311 9.814314 0 46.32494
189.0469 211.653 177.5451 180.9555 139.765 151.5098 105.6467 146.7018 20.83611 120.2999 103.9303 89.24751 55.49475 46.32494 0
