0 30.09806 87.81878 113.2447 149.4745 175.3184 181.1373 195.5236 113.854 197.3165 132.8226 201.4949 137.178 139.1293 159.9912 156.5319 204.5246 208.735 178.9531 191.8103 209.0157 200.6688 204.2747 200.3785
30.09806 0 93.97174 115.8249 147.3404 167.2995 171.3073 183.3666 83.84197 183.1623 102.7445 184.973 107.0831 109.1543 132.6129 131.8751 185.2304 187.7583 153.0019 166.1786 187.3208 177.3625 180.2003 175.3612
87.81878 93.97174 0 26.84659 66.25777 100.0612 109.1436 127.5565 150.9085 134.2112 159.8308 144.598 164.9015 161.5413 154.1001 136.8256 156.0802 165.7927 161.7413 171.1111 168.758 167.9213 174.491 175.5028
113.2447 115.8249 26.84659 0 39.74675 75.58534 85.61397 104.9299 162.0775 113.1329 167.6774 125.4014 172.6618 167.9654 152.2985 131.6247 139.4695 150.7305 155.7283 163.4348 154.5096 156.3012 163.5942 166.219
149.4745 147.3404 66.25777 39.74675 0 39.10766 50.60492 70.74618 177.959 81.45792 178.7252 96.53469 183.3865 176.9982 150.1935 125.7298 114.4168 127.7631 147.0276 151.7577 132.7191 138.7059 146.8266 151.8921
175.3184 167.2995 100.0612 75.58534 39.10766 0 12.0034 31.96822 179.8264 43.91727 175.6874 60.52962 179.8061 172.0423 135.8944 109.6221 80.75677 95.27467 126.5741 128.2315 101.0198 110.4222 118.897 125.9246
181.1373 171.3073 109.1436 85.61397 50.60492 12.0034 0 20.14936 178.1194 31.94083 172.5247 48.76742 176.4403 168.3322 129.7468 103.3244 69.44028 84.1649 118.6613 119.3815 90.07899 100.3522 108.8579 116.3858
195.5236 183.3666 127.5565 104.9299 70.74618 31.96822 20.14936 0 181.4838 14.02245 173.4654 31.79562 176.9842 168.3529 125.7437 99.61683 53.86672 69.00275 111.1783 109.7518 75.36495 88.00043 96.43642 105.1348
113.854 83.84197 150.9085 162.0775 177.959 179.8264 178.1194 181.4838 0 174.9848 22.3991 168.5779 25.26046 31.16458 76.11225 91.74241 158.7107 154.309 101.4159 114.3585 150.9823 135.3282 134.2765 125.4954
197.3165 183.1623 134.2112 113.1329 81.45792 43.91727 31.94083 14.02245 174.9848 0 165.5401 17.77674 168.8059 159.927 115.4675 89.81536 39.87782 55.02492 99.36411 97.0672 61.42892 74.53346 82.91112 91.91346
132.8226 102.7445 159.8308 167.6774 178.7252 175.6874 172.5247 173.4654 22.3991 165.5401 0 157.2069 5.07344 9.081591 58.26642 77.99765 145.0514 139.02 83.4364 95.76083 135.069 118.4889 116.4925 107.0123
201.4949 184.973 144.598 125.4014 96.53469 60.52962 48.76742 31.79562 168.5779 17.77674 157.2069 0 160.0863 150.9219 104.1384 79.69732 22.29619 37.43514 85.71569 81.91515 43.9444 58.06032 66.2642 75.8097
137.178 107.0831 164.9015 172.6618 183.3865 179.8061 176.4403 176.9842 25.26046 168.8059 5.07344 160.0863 0 9.505344 59.72031 80.59932 147.4026 140.9271 84.62417 96.62505 136.7927 119.9513 117.6131 107.8807
139.1293 109.1543 161.5413 167.9654 176.9982 172.0423 168.3322 168.3529 31.16458 159.927 9.081591 150.9219 9.505344 0 50.21833 71.32962 137.9983 131.4326 75.16258 87.25242 127.2877 110.4556 108.1728 98.50972
159.9912 132.6129 154.1001 152.2985 150.1935 135.8944 129.7468 125.7437 76.11225 115.4675 58.26642 104.1384 59.72031 50.21833 0 26.4291 89.045 81.46388 25.34239 38.29077 77.12856 60.25222 58.35828 49.38673
156.5319 131.8751 136.8256 131.6247 125.7298 109.6221 103.3244 99.61683 91.74241 89.81536 77.99765 79.69732 80.59932 71.32962 26.4291 0 67.21909 62.79119 25.01999 36.09601 60.03332 46.51949 48.41242 43.86342
204.5246 185.2304 156.0802 139.4695 114.4168 80.75677 69.44028 53.86672 158.7107 39.87782 145.0514 22.29619 147.4026 137.9983 89.045 67.21909 0 15.1529 67.87788 62.0591 21.65424 36.79207 44.66047 54.78053
208.735 187.7583 165.7927 150.7305 127.7631 95.27467 84.1649 69.00275 154.309 55.02492 139.02 37.43514 140.9271 131.4326 81.46388 62.79119 15.1529 0 58.24112 50.32806 6.697105 23.9792 30.95195 41.71787
178.9531 153.0019 161.7413 155.7283 147.0276 126.5741 118.6613 111.1783 101.4159 99.36411 83.4364 85.71569 84.62417 75.16258 25.34239 25.01999 67.87788 58.24112 0 13.5026 53.23533 35.64495 33.0603 24.20744
191.8103 166.1786 171.1111 163.4348 151.7577 128.2315 119.3815 109.7518 114.3585 97.0672 95.76083 81.91515 96.62505 87.25242 38.29077 36.09601 62.0591 50.32806 13.5026 0 44.51321 26.43516 21.57028 11.2573
209.0157 187.3208 168.758 154.5096 132.7191 101.0198 90.07899 75.36495 150.9823 61.42892 135.069 43.9444 136.7927 127.2877 77.12856 60.03332 21.65424 6.697105 53.23533 44.51321 0 18.08487 24.50738 35.44009
200.6688 177.3625 167.9213 156.3012 138.7059 110.4222 100.3522 88.00043 135.3282 74.53346 118.4889 58.06032 119.9513 110.4556 60.25222 46.51949 36.79207 23.9792 35.64495 26.43516 18.08487 0 8.509587 18.00174
204.2747 180.2003 174.491 163.5942 146.8266 118.897 108.8579 96.43642 134.2765 82.91112 116.4925 66.2642 117.6131 108.1728 58.35828 48.41242 44.66047 30.95195 33.0603 21.57028 24.50738 8.509587 0 11.16454
200.3785 175.3612 175.5028 166.219 151.8921 125.9246 116.3858 105.1348 125.4954 91.91346 107.0123 75.8097 107.8807 98.50972 49.38673 43.86342 54.78053 41.71787 24.20744 11.2573 35.44009 18.00174 11.16454 0
