0 84.83776 88.73907 52.17646 116.9515 77.24467 107.755 142.2852 146.5702 59.6648 156.6081 60.88579 82.33204 150.6882 175.9312 192.641 106.5649 118.6776 144.6898 124.4964 198.4657 149.6232 143.3486 155.5475 163.0012 202.7586 160.7374 170.6622 204.3398 195.5823 170.0853 179.5881 186.2867
84.83776 0 15.63417 36.63384 54.02728 28.68315 55.11044 87.90302 94.87344 143.081 109.8083 140.2621 155.7981 111.3974 135.4538 163.7204 168.8081 176.9348 194.3769 180.5581 181.4525 168.5195 175.9154 175.577 183.732 192.6533 192.3065 192.7878 202.1332 212.0883 212.2958 212.1571 219.7209
88.73907 15.63417 0 36.91988 38.99372 18.07319 39.47911 72.65033 79.51057 144.6499 94.31162 140.0757 153.4384 95.76325 119.8675 148.1093 163.4821 170.6142 186.1326 173.735 166.1186 156.2997 165.3355 163.3707 171.4813 177.5987 181.3041 180.5743 187.5155 199.0264 202.5507 201.017 208.6085
52.17646 36.63384 36.91988 0 66.44326 25.75856 59.39714 95.3876 100.8197 107.879 113.1832 104.0368 119.1648 110.3036 135.9241 158.7513 133.0602 141.8536 161.1601 145.8919 171.1337 143.3314 146.6593 150.2175 158.3587 179.4802 163.7218 167.1716 185.8051 188.8022 181.1217 183.6549 191.0868
116.9515 54.02728 38.99372 66.44326 0 40.74831 13.71594 33.95769 41.10637 166.3869 56.44552 158.4866 166.6159 60.1665 82.58802 112.9397 169.0381 173.2565 182.7651 174.8798 134.0293 140.3721 155.1428 147.2539 154.9377 147.4332 169.1242 163.9236 159.8502 178.533 194.0641 187.8453 195.3675
77.24467 28.68315 18.07319 25.75856 40.74831 0 34.94529 70.97617 76.91932 130.3176 90.30289 124.5699 136.6736 89.21327 114.431 140.0319 145.6634 152.6172 168.0938 155.687 155.5904 139.8708 147.8793 146.932 155.0818 165.8601 164.0609 164.1451 174.4928 183.4293 184.8037 183.8562 191.4349
107.755 55.11044 39.47911 59.39714 13.71594 34.94529 0 36.09193 41.98654 154.8709 55.75567 146.3432 153.6412 56.30275 80.71624 108.6625 155.4252 159.5525 169.1579 161.1639 127.499 128.082 142.0348 135.0296 142.8279 139.8447 156.3136 151.8678 151.1156 167.4218 180.8549 175.232 182.7824
142.2852 87.90302 72.65033 95.3876 33.95769 70.97617 36.09193 0 7.499438 185.3482 23.20517 175.144 178.8535 30.69872 49.53564 81.62021 174.9293 176.5048 180.4046 176.7751 105.4991 128.3006 147.7764 134.6286 141.5289 120.5679 159.2711 150.0308 135.205 160.4271 186.7169 176.3912 183.6182
146.5702 94.87344 79.51057 100.8197 41.10637 76.91932 41.98654 7.499438 0 187.9244 15.70712 177.2243 179.906 24.01491 42.04283 74.19245 174.5809 175.5655 178.2261 175.5379 98.3999 124.3421 144.6963 130.5086 137.2019 113.7016 155.5974 145.5584 128.684 155.0604 183.4499 172.3087 179.4486
59.6648 143.081 144.6499 107.879 166.3869 130.3176 154.8709 185.3482 187.9244 0 194.4797 16.38317 39.00585 185.4319 208.4607 216.8454 72.23573 86.16264 116.2601 93.18584 214.6595 147.411 131.0683 151.3803 157.0473 213.9835 146.2639 162.4479 210.0178 188.5833 144.9995 161.6516 166.8352
