0 122.4141 148.1933 95.84082 148.8844 155.0082 84.06268 103.6805 108.4913 168.5065 153.7781 156.4045 161.188
122.4141 0 27.7069 28.21171 31.31502 52.59617 174.181 185.2879 182.8771 94.52281 129.7249 161.2638 174.8278
148.1933 27.7069 0 55.82887 29.58124 57.0915 201.866 212.7597 210.119 104.1443 148.617 182.9418 197.1239
95.84082 28.21171 55.82887 0 53.22265 64.60763 146.3783 158.1326 156.2487 95.71741 117.1643 143.9142 156.3642
148.8844 31.31502 29.58124 53.22265 0 27.51133 190.7897 199.2443 195.2993 74.65569 121.988 158.1518 172.8201
155.0082 52.59617 57.0915 64.60763 27.51133 0 184.5236 190.2985 185.0481 47.38709 98.94386 137.0458 152.1408
84.06268 174.181 201.866 146.3783 190.7897 184.5236 0 20.64591 28.79911 175.2532 132.1018 112.7288 109.526
103.6805 185.2879 212.7597 158.1326 199.2443 190.2985 20.64591 0 10.77642 175.8701 127.2492 102.4392 96.84086
108.4913 182.8771 210.119 156.2487 195.2993 185.0481 28.79911 10.77642 0 168.4563 118.1478 92.08105 86.15299
168.5065 94.52281 104.1443 95.71741 74.65569 47.38709 175.2532 175.8701 168.4563 0 61.07481 101.2166 116.5393
153.7781 129.7249 148.617 117.1643 121.988 98.94386 132.1018 127.2492 118.1478 61.07481 0 40.14313 55.46614
156.4045 161.2638 182.9418 143.9142 158.1518 137.0458 112.7288 102.4392 92.08105 101.2166 40.14313 0 15.35512
161.188 174.8278 197.1239 156.3642 172.8201 152.1408 109.526 96.84086 86.15299 116.5393 55.46614 15.35512 0
