0 46.80224 46.89032 131.3784 160.9024 81.48925 85.36451 105.8503 180.5195 160.1986 185.6571 190.05 194.2154 193.5107 194.7045
46.80224 0 3.201562 109.7997 148.3448 128.2225 131.9331 147.2808 177.2544 190.4272 187.5388 193.4716 199.8846 200.6624 205.1968
46.89032 3.201562 0 106.7495 145.1704 128.1025 131.6935 146.033 174.0578 188.1957 184.3782 190.3273 196.7703 197.5729 202.173
131.3784 109.7997 106.7495 0 44.55904 188.6297 188.9651 174.1326 83.8769 171.0822 101.8927 109.7518 119.4961 123.1481 133.8883
160.9024 148.3448 145.1704 44.55904 0 203.5849 202.6114 177.6483 41.50065 155.4048 61.83878 69.95738 80.48764 85.19063 97.93928
81.48925 128.2225 128.1025 188.6297 203.5849 0 6.081909 52.82163 207.6017 127.3799 204.0619 205.3734 205.2522 202.1103 197.2787
85.36451 131.9331 131.6935 188.9651 202.6114 6.081909 0 47.43351 205.4419 122.1622 201.3252 202.4244 202.026 198.7468 193.5695
105.8503 147.2808 146.033 174.1326 177.6483 52.82163 47.43351 0 172.2785 74.79396 164.5796 164.381 162.3787 158.3702 151.4007
180.5195 177.2544 174.0578 83.8769 41.50065 207.6017 205.4419 172.2785 0 133.2792 21.54529 29.47243 40.25463 45.67169 59.66244
160.1986 190.4272 188.1957 171.0822 155.4048 127.3799 122.1622 74.79396 133.2792 0 117.971 114.5072 108.5198 102.9498 91.57246
185.6571 187.5388 184.3782 101.8927 61.83878 204.0619 201.3252 164.5796 21.54529 117.971 0 8.119668 18.79497 24.13052 38.28951
190.05 193.4716 190.3273 109.7518 69.95738 205.3734 202.4244 164.381 29.47243 114.5072 8.119668 0 10.78656 16.48947 31.02812
194.2154 199.8846 196.7703 119.4961 80.48764 205.2522 202.026 162.3787 40.25463 108.5198 18.79497 10.78656 0 6.30087 20.96781
193.5107 200.6624 197.5729 123.1481 85.19063 202.1103 198.7468 158.3702 45.67169 102.9498 24.13052 16.48947 6.30087 0 14.70973
194.7045 205.1968 202.173 133.8883 97.93928 197.2787 193.5695 151.4007 59.66244 91.57246 38.28951 31.02812 20.96781 14.70973 0
