0 33.29447 57.67129 52.05054 23.32965 21.83164 28.08571 111.3963 29.61686 60.16886 43.95759 99.14789 121.2813 124.8054 199.1827 141.8972 168.0022 219.0316 189.9478 194.2262 197.6165 203.8923 205.4455 216.0145 224.7467 242.0814
33.29447 0 25.73615 21.83031 49.60425 40.12275 50.76539 87.33811 50.9669 80.93224 49.39626 120.3918 140.1977 141.7175 185.8315 160.6659 184.4985 201.1918 202.4849 206.3235 208.3258 202.5565 215.0731 223.776 224.6968 230.6303
57.67129 25.73615 0 7.144018 69.38039 58.07317 68.59672 65.18814 68.08353 94.26449 57.49374 131.9037 149.1869 149.071 169.0198 168.969 190.4256 181.2033 204.8749 208.2942 209.156 194.1934 214.9337 222.0319 216.9466 214.5812
52.05054 21.83031 7.144018 0 62.60438 51.1749 61.63045 66.0889 61.0681 87.12485 50.45026 124.8407 142.2963 142.3219 167.6375 162.1538 183.8696 181.1638 198.7965 202.2822 203.3244 190.2382 209.2702 216.6635 212.8677 212.97
23.32965 49.60425 69.38039 62.60438 0 11.91275 6.526379 111.3568 8.737203 36.94604 31.31775 75.82552 97.99017 101.7011 188.3948 118.5922 144.8441 211.2018 167.3833 171.7431 175.45 186.151 183.5324 194.5986 206.2417 229.5657
21.83164 40.12275 58.07317 51.1749 11.91275 0 10.75121 99.97455 10.8536 41.6761 23.18158 81.36381 102.3928 105.0859 180.4157 123.0389 148.3075 202.0563 169.1367 173.3239 176.4395 182.296 184.0983 194.4339 203.0186 222.4581
28.08571 50.76539 68.59672 61.63045 6.526379 10.75121 0 107.052 2.236068 32.34451 25.57355 71.81357 93.47216 96.76374 182.1671 114.1196 139.9817 205.2998 161.9336 166.2425 169.7793 179.6578 177.7515 188.6439 199.7985 223.1747
111.3963 87.33811 65.18814 66.0889 111.3568 99.97455 107.052 0 105.3502 116.6572 83.17758 142.7214 151.1963 146.9347 108.1057 166.9253 180.2614 116.4976 184.6186 186.7534 184.7264 148.943 187.7556 190.5668 171.9399 153.9586
29.61686 50.9669 68.08353 61.0681 8.737203 10.8536 2.236068 105.3502 0 31.25557 23.50978 70.86452 92.29325 95.40557 179.9516 112.9474 138.6382 203.1477 160.3325 164.6181 168.0774 177.5081 175.9977 186.8063 197.6893 220.9398
60.16886 80.93224 94.26449 87.12485 36.94604 41.6761 32.34451 116.6572 31.25557 0 37.87785 39.68908 61.14492 64.78463 172.0335 81.78515 107.8998 199.2696 130.9807 135.4391 139.5769 157.6598 148.0083 159.7948 176.1798 209.4069
43.95759 49.39626 57.49374 50.45026 31.31775 23.18158 25.57355 83.17758 23.50978 37.87785 0 74.41566 92.19277 92.89922 157.4662 112.3363 135.3455 179.8853 153.1707 157.0661 159.3165 160.1359 166.3511 175.7063 181.2573 199.2978
99.14789 120.3918 131.9037 124.8407 75.82552 81.36381 71.81357 142.7214 70.86452 39.68908 74.41566 0 23.55399 30.43726 173.6938 43.41417 71.00434 205.0763 97.6508 102.4343 108.0984 142.2531 117.4656 131.0323 157.1944 204.6983
121.2813 140.1977 149.1869 142.2963 97.99017 102.3928 93.47216 151.1963 92.29325 61.14492 92.19277 23.55399 0 9.743348 166.4422 20.65482 47.52451 199.5903 74.40691 79.24322 85.3001 126.2823 94.8948 108.9695 139.0984 193.2671
124.8054 141.7175 149.071 142.3219 101.7011 105.0859 96.76374 146.9347 95.40557 64.78463 92.89922 30.43726 9.743348 0 157.5167 20.38549 43.23707 190.95 67.51337 72.23018 77.68455 116.5442 87.02838 100.6827 129.5177 183.7139
199.1827 185.8315 169.0198 167.6375 188.3948 180.4157 182.1671 108.1057 179.9516 172.0335 157.4662 173.6938 166.4422 157.5167 0 170.4414 166.1604 35.40515 151.179 150.3142 143.3606 74.02089 140.2335 133.8281 90.83642 45.87797
141.8972 160.6659 168.969 162.1538 118.5922 123.0389 114.1196 166.9253 112.9474 81.78515 112.3363 43.41417 20.65482 20.38549 170.4414 0 28.29085 204.7477 58.05291 63.00151 70.24783 121.8297 80.27412 95.30643 131.5751 192.8518
168.0022 184.4985 190.4256 183.8696 144.8441 148.3075 139.9817 180.2614 138.6382 107.8998 135.3455 71.00434 47.52451 43.23707 166.1604 28.29085 0 201.3957 31.69735 36.55363 44.90607 107.7633 55.04639 70.70136 113.245 182.1782
219.0316 201.1918 181.2033 181.1638 211.2018 202.0563 205.2998 116.4976 203.1477 199.2696 179.8853 205.0763 199.5903 190.95 35.40515 204.7477 201.3957 0 186.5168 185.5735 178.4741 107.5046 175.0074 167.8332 121.7885 54.43258
189.9478 202.4849 204.8749 198.7965 167.3833 169.1367 161.9336 184.6186 160.3325 130.9807 153.1707 97.6508 74.40691 67.51337 151.179 58.05291 31.69735 186.5168 0 4.950664 13.50926 84.74897 23.50601 39.27552 85.77089 160.3157
