0 153.3567 30.39992 183.7338 182.7332 185.2482 186.5862 116.7274 118.3819 134.9572 142.0756 142.4225 186.0903 161.9903 175.875
153.3567 0 124.6885 65.76769 74.05779 90.89447 94.86203 144.8698 153.8603 129.2917 136.495 157.6567 122.7894 146.4748 139.9389
30.39992 124.6885 0 153.3705 152.532 155.6157 157.1154 97.95641 101.6024 111.5663 119.3735 123.6374 158.6913 139.2325 151.0507
183.7338 65.76769 153.3705 0 10.97725 29.75315 33.81198 126.8709 135.6844 101.4349 105.3807 128.7447 67.42298 106.74 92.53461
182.7332 74.05779 152.532 10.97725 0 18.84808 22.94014 119.2269 127.8741 92.89527 96.32043 119.6315 56.45079 96.64063 81.85823
185.2482 90.89447 155.6157 29.75315 18.84808 0 4.123106 109.8036 117.9644 81.85448 83.9085 106.7731 38.04452 81.39396 64.85977
186.5862 94.86203 157.1154 33.81198 22.94014 4.123106 0 108.5964 116.6092 80.33932 82.00558 104.668 34.28552 78.66771 61.60552
116.7274 144.8698 97.95641 126.8709 119.2269 109.8036 108.5964 0 9.146613 29.07844 31.46436 25.81845 89.56587 49.07013 67.99591
118.3819 153.8603 101.6024 135.6844 127.8741 117.9644 116.6092 9.146613 0 36.4214 37.18362 25.15345 96.08042 52.7296 72.83743
134.9572 129.2917 111.5663 101.4349 92.89527 81.85448 80.33932 29.07844 36.4214 0 8.67968 28.71035 60.64606 27.76443 41.75135
142.0756 136.495 119.3735 105.3807 96.32043 83.9085 82.00558 31.46436 37.18362 8.67968 0 23.36619 58.97568 19.94262 36.65467
142.4225 157.6567 123.6374 128.7447 119.6315 106.7731 104.668 25.81845 25.15345 28.71035 23.36619 0 78.89827 30.88505 52.2376
186.0903 122.7894 158.6913 67.42298 56.45079 38.04452 34.28552 89.56587 96.08042 60.64606 58.97568 78.89827 0 49.39065 29.3512
161.9903 146.4748 139.2325 106.74 96.64063 81.39396 78.66771 49.07013 52.7296 27.76443 19.94262 30.88505 49.39065 0 21.42448
175.875 139.9389 151.0507 92.53461 81.85823 64.85977 61.60552 67.99591 72.83743 41.75135 36.65467 52.2376 29.3512 21.42448 0
