0 37.79735 24.0821 73.50164 45.58221 91.01421 117.4002 103.5084 59.26599 128.2948 139.0186 106.0574 160.6815 116.7399 186.8328 142.931 139.3296 146.0243 155.5053 162.9864 193.9637 166.92 203.1637 174.2159 170.6181 169.6939 176.8108 208.4358 184.9441 211.9922 196.9129 194.1451 220.6269
37.79735 0 35.29711 54.81823 28.72647 124.8157 151.3729 137.3639 52.79025 160.5361 170.1188 86.45669 190.4236 99.45704 213.0816 128.0103 129.432 131.8778 144.3588 155.002 217.8789 156.811 224.2667 170.3799 162.3335 179.0786 186.0344 215.5692 193.3544 229.2129 191.5004 202.0049 233.2667
24.0821 35.29711 0 51.28527 26.26454 91.37948 117.7632 103.8097 35.2812 126.0001 135.1971 83.12752 155.2235 93.21905 177.8853 118.9898 115.2639 122.0226 131.4261 139.0582 183.0444 142.8738 190.1529 150.8174 146.6807 150.0805 157.1671 188.103 165.0085 196.4963 173.3385 174.0333 202.6943
73.50164 54.81823 51.28527 0 28.94582 128.35 152.5853 139.5911 22.15558 156.3762 162.4686 32.89642 178.3544 44.99021 192.8322 73.25968 75.18408 77.07442 89.69784 101.0228 193.3229 102.2605 194.9801 117.9363 108.184 136.994 143.4586 169.9424 149.6497 194.2878 138.0491 157.4563 192.6861
45.58221 28.72647 26.26454 28.94582 0 114.6464 140.5291 126.7866 24.35159 147.1602 155.2175 61.83243 173.7444 73.74846 193.1112 101.5635 101.4936 105.1725 116.8085 126.8196 196.2358 129.067 200.9066 141.7451 134.2321 151.6188 158.4917 187.4736 165.5898 203.9694 163.0491 174.0898 206.3778
91.01421 124.8157 91.37948 128.35 114.6464 0 26.56505 12.56154 106.1976 38.08446 50.12114 150.1295 73.15951 153.3497 104.6409 168.0077 154.5361 168.7398 169.5497 168.2899 116.2591 176.2632 131.0641 167.5742 175.0583 131.6187 137.7245 169.5098 146.4264 148.1625 190.0467 155.4883 166.8702
117.4002 151.3729 117.7632 152.5853 140.5291 26.56505 0 14.00903 130.5422 16.57605 29.56281 172.1652 52.3428 174.0509 86.81278 185.9693 170.9977 186.1847 185.0638 181.7809 100.9155 190.3942 118.2972 177.9768 188.0339 134.2343 139.5142 169.5254 147.8502 138.8229 199.4065 156.324 161.1953
103.5084 137.3639 103.8097 139.5911 126.7866 12.56154 14.00903 0 117.4787 26.66875 39.35721 160.2248 62.61628 162.7547 95.51052 176.0288 161.7717 176.4999 176.3363 174.0605 108.2472 182.3693 124.2503 171.8107 180.5863 131.9288 137.6674 168.7272 146.2321 142.9575 193.8217 155.0484 163.4115
59.26599 52.79025 35.2812 22.15558 24.35159 106.1976 130.5422 117.4787 0 134.7225 141.2419 49.5101 157.9037 58.38524 174.2711 83.70865 80.60776 86.75973 96.57395 105.1134 176.0128 108.3111 179.323 118.6717 112.6688 127.4608 134.2946 163.1258 141.3118 181.0256 140.5133 149.7707 182.444
128.2948 160.5361 126.0001 156.3762 147.1602 38.08446 16.57605 26.66875 134.7225 0 13.08613 173.2067 36.21271 173.7622 70.2793 183.209 167.2258 183.0143 180.461 175.8158 84.36511 184.7804 101.9599 170.1126 181.6743 122.7595 127.5904 156.5636 135.6699 123.0403 190.7585 143.8074 146.2725
139.0186 170.1188 135.1971 162.4686 155.2175 50.12114 29.56281 39.35721 141.2419 13.08613 0 177.216 23.26267 176.767 57.25149 184.2239 167.5198 183.6998 179.9855 174.2162 71.67124 183.4298 89.76951 166.8809 179.7012 116.4311 120.7565 148.4652 128.5093 111.7017 186.7106 136.2437 135.9958
106.0574 86.45669 83.12752 32.89642 61.83243 150.1295 172.1652 160.2248 49.5101 173.2067 177.216 0 189.9845 13.96296 198.8652 42.69921 49.92355 47 61.68452 75.39321 196.3982 74.49632 194.5244 95.3568 81.78631 127.6636 133.267 155.3391 137.9463 189.3189 112.7797 144.4991 182.6679
160.6815 190.4236 155.2235 178.3544 173.7444 73.15951 52.3428 62.61628 157.9037 36.21271 23.26267 189.9845 0 188.0207 35.5346 192.2468 174.5596 191.1885 185.574 177.9362 51.68319 187.4692 71.42825 167.7705 182.6907 112.3475 115.4868 139.8621 122.3463 95.66299 185.8125 129.0396 122.4375
116.7399 99.45704 93.21905 44.99021 73.74846 153.3497 174.0509 162.7547 58.38524 173.7622 176.767 13.96296 188.0207 0 194.4551 28.88135 36.62841 33.09963 47.75146 61.71681 190.819 60.55847 187.5973 82.17995 67.96515 118.184 123.4173 143.8832 127.5371 180.7801 99.02592 133.6253 172.463
186.8328 213.0816 177.8853 192.8322 193.1112 104.6409 86.81278 95.51052 174.2711 70.2793 57.25149 198.8652 35.5346 194.4551 0 193.3749 174.6814 191.5021 183.0807 172.8036 17.76152 182.5268 38.67696 158.6872 176.2875 98.70373 99.77635 117.8333 104.8124 64.95577 173.4633 109.5595 94.08545
142.931 128.0103 118.9898 73.25968 101.5635 168.0077 185.9693 176.0288 83.70865 183.209 184.2239 42.69921 192.2468 28.88135 193.3749 0 19.00073 4.642796 21.02084 36.87764 187.1732 33.24958 180.8496 59.29499 41.73994 106.5922 110.5935 125.7573 112.9636 170.1578 72.72188 117.5041 157.5322
139.3296 129.432 115.2639 75.18408 101.4936 154.5361 170.9977 161.7717 80.60776 167.2258 167.5198 49.92355 174.5596 36.62841 174.6814 19.00073 0 16.83333 16.42197 25.95121 168.2462 27.71043 161.8555 45.55153 33.00042 87.87886 92.10586 109.04 94.89796 151.4472 63.32149 99.94179 139.7111
146.0243 131.8778 122.0226 77.07442 105.1725 168.7398 186.1847 176.4999 86.75973 183.0143 183.6998 47 191.1885 33.09963 191.5021 4.642796 16.83333 0 16.43106 32.39565 184.9358 28.60713 178.1836 54.92259 37.12142 103.465 107.2804 121.7392 109.4097 166.9855 68.08267 113.7409 153.8357
155.5053 144.3588 131.4261 89.69784 116.8085 169.5497 185.0638 176.3363 96.57395 180.461 179.9855 61.68452 185.574 47.75146 183.0807 21.02084 16.42197 16.43106 0 16.16777 175.3002 12.81401 167.1334 38.89237 20.74826 91.24016 94.39117 106.5386 95.70301 154.3063 51.83583 99.33931 139.5325
