0 54.05856 143.1089 82.82812 122.6328 97.66386 98.27168 141.1475 168.826 171.0237 124.5508 112.5227 136.8092 182.184 132.5739 180.3089 137.4451 165.8897 141.9489 144.2228 143.3224 150.7654 188.8251 191.8509 168.307 181.9864
54.05856 0 124.0737 58.02346 99.71209 149.8075 152.0742 124.902 152.5623 156.1855 174.213 160.4388 183.5004 180.4702 175.6595 181.3619 178.4789 195.2949 166.5608 186.5364 182.1666 191.994 195.2711 202.7134 208.0446 222.9378
143.1089 124.0737 0 66.32252 24.78585 189.4575 204.1541 7.284973 28.64622 32.77925 195.2078 178.5793 190.2666 70.19204 172.6457 75.68778 168.2753 147.8319 117.9628 177.7232 164.3398 178.2199 96.39206 110.7836 185.4048 200.5949
82.82812 58.02346 66.32252 0 42.54671 153.8675 163.4713 66.88714 94.65097 98.18755 169.5482 153.344 172.0267 124.3009 158.7991 126.1838 158.3216 159.7367 128.496 167.5773 158.6664 171.015 142.1586 151.7928 183.8656 199.5949
122.6328 99.71209 24.78585 42.54671 0 179.0241 191.9513 27.51363 53.41582 57.53863 188.5811 171.8648 186.347 91.44933 170.0772 95.62752 167.0798 154.4473 123.2274 176.628 164.6702 178.2331 114.9233 127.7647 187.6531 203.2591
97.66386 149.8075 189.4575 153.8675 179.0241 0 20.6452 184.1707 205.7526 205.3905 31.70407 30.12473 51.33868 193.2989 59.88483 187.0855 69.46792 119.8527 114.441 70.41444 79.79396 78.43216 184.198 178.3821 96.28942 104.8038
98.27168 152.0742 204.1541 163.4713 191.9513 20.6452 0 199.2506 221.981 221.9329 47.85607 50.18329 69.05775 212.0962 79.77507 206.1717 89.56034 140.4431 134.7788 89.79136 100.022 97.7706 204.0391 198.631 115.1971 122.5318
141.1475 124.902 7.284973 66.88714 27.51363 184.1707 199.2506 0 28.11139 31.32039 189.1691 172.5841 183.8155 64.76535 166.0399 69.76284 161.5123 140.561 110.752 170.9372 157.4243 171.3195 90.11236 104.1913 178.313 193.467
168.826 152.5623 28.64622 94.65097 53.41582 205.7526 221.981 28.11139 0 5.346081 207.5917 191.3455 199.9016 51.05544 181.2015 58.80319 175.4487 146.5842 119.6296 184.5629 169.9308 183.8213 80.61194 96.8068 188.3123 202.7157
171.0237 156.1855 32.77925 98.18755 57.53863 205.3905 221.9329 31.32039 5.346081 0 206.4174 190.2809 198.2189 45.95493 179.3649 53.87819 173.3808 143.2392 116.8506 182.4134 167.6045 181.4607 75.68427 92.00266 185.4975 199.748
124.5508 174.213 195.2078 169.5482 188.5811 31.70407 47.85607 189.1691 207.5917 206.4174 0 16.72146 21.55023 187.4236 36.55832 180.1546 46.62554 99.73777 102.2079 44.19725 57.29082 51.83819 173.6851 165.2876 68.22985 74.71194
112.5227 160.4388 178.5793 153.344 171.8648 30.12473 50.18329 172.5841 191.3455 190.2809 16.72146 0 24.73329 172.6618 29.76067 165.6657 39.39917 90.79007 89.1346 40.50249 49.83974 48.51131 160.3372 152.9223 66.62011 76.2711
136.8092 183.5004 190.2666 172.0267 186.347 51.33868 69.05775 183.8155 199.9016 198.2189 21.55023 24.73329 0 175.1831 19.64762 167.3795 28.51509 80.90785 87.95088 23.70952 38.5342 30.85947 158.9132 149.1841 46.69872 53.58092
182.184 180.4702 70.19204 124.3009 91.44933 193.2989 212.0962 64.76535 51.05544 45.95493 187.4236 172.6618 175.1831 0 155.5716 9.281525 147.8357 108.053 87.79673 155.9197 140.0807 153.2479 30.20438 47.00803 153.4977 166.2698
132.5739 175.6595 172.6457 158.7991 170.0772 59.88483 79.77507 166.0399 181.2015 179.3649 36.55832 29.76067 19.64762 155.5716 0 147.7404 10.11596 63.17972 68.30996 11.90944 20.82484 19.48361 139.3679 129.9252 37.92638 49.80634
180.3089 181.3619 75.68778 126.1838 95.62752 187.0855 206.1717 69.76284 58.80319 53.87819 180.1546 165.6657 167.3795 9.281525 147.7404 0 139.7963 99.03349 79.6669 147.7219 131.8112 144.8427 21.81025 38.27593 144.6705 157.2858
137.4451 178.4789 168.2753 158.3216 167.0798 69.46792 89.56034 161.5123 175.4487 173.3808 46.62554 39.39917 28.51509 147.8357 10.11596 139.7963 0 53.13137 60.13652 9.54816 10.70937 13.52623 130.6098 120.6763 31.00296 44.72259
165.8897 195.2949 147.8319 159.7367 154.4473 119.8527 140.4431 140.561 146.5842 143.2392 99.73777 90.79007 80.90785 108.053 63.17972 99.03349 53.13137 0 31.58857 57.50087 42.55288 51.80985 84.8065 71.8603 46.50979 58.27206
141.9489 166.5608 117.9628 128.496 123.2274 114.441 134.7788 110.752 119.6296 116.8506 102.2079 89.1346 87.95088 87.79673 68.30996 79.6669 60.13652 31.58857 0 68.12417 52.33723 65.73199 71.47883 64.00239 68.68274 83.2511
144.2228 186.5364 177.7232 167.5773 176.628 70.41444 89.79136 170.9372 184.5629 182.4134 44.19725 40.50249 23.70952 155.9197 11.90944 147.7219 9.54816 57.50087 68.12417 0 16.05746 8.018373 137.7073 127.0683 26.26059 37.93649
143.3224 182.1666 164.3398 158.6664 164.6702 79.79396 100.022 157.4243 169.9308 167.6045 57.29082 49.83974 38.5342 140.0807 20.82484 131.8112 10.70937 42.55288 52.33723 16.05746 0 13.93093 121.6504 111.1178 25.91742 41.26098
150.7654 191.994 178.2199 171.015 178.2331 78.43216 97.7706 171.3195 183.8213 181.4607 51.83819 48.51131 30.85947 153.2479 19.48361 144.8427 13.52623 51.80985 65.73199 8.018373 13.93093 0 133.842 122.5258 18.44325 31.25736
188.8251 195.2711 96.39206 142.1586 114.9233 184.198 204.0391 90.11236 80.61194 75.68427 173.6851 160.3372 158.9132 30.20438 139.3679 21.81025 130.6098 84.8065 71.47883 137.7073 121.6504 133.842 0 16.95141 131.2718 142.7016
191.8509 202.7134 110.7836 151.7928 127.7647 178.3821 198.631 104.1913 96.8068 92.00266 165.2876 152.9223 149.1841 47.00803 129.9252 38.27593 120.6763 71.8603 64.00239 127.0683 111.1178 122.5258 16.95141 0 118.266 128.7996
168.307 208.0446 185.4048 183.8656 187.6531 96.28942 115.1971 178.313 188.3123 185.4975 68.22985 66.62011 46.69872 153.4977 37.92638 144.6705 31.00296 46.50979 68.68274 26.26059 25.91742 18.44325 131.2718 118.266 0 15.77253
181.9864 222.9378 200.5949 199.5949 203.2591 104.8038 122.5318 193.467 202.7157 199.748 74.71194 76.2711 53.58092 166.2698 49.80634 157.2858 44.72259 58.27206 83.2511 37.93649 41.26098 31.25736 142.7016 128.7996 15.77253 0
