0 65.27703 142.1314 66.59015 79.3866 90.18847 94.05857 177.8943 104.7188 179.2592 138.8841 184.2612 152.5737 185.9124 190.7172 191.5446 183.2159 163.8664 178.195 187.7216
65.27703 0 203.3607 39.18191 57.45015 69.50819 77.33994 231.4384 95.24953 230.4988 160.1921 230.7615 178.5196 228.4815 232.9611 229.7025 209.719 176.4922 189.7429 208.9467
142.1314 203.3607 0 185.4371 185.0391 187.6145 184.8417 57.06365 179.9166 66.51782 138.1347 86.19741 131.8432 100.0011 103.8058 116.6998 144.0474 166.4611 176.1284 159.4993
66.59015 39.18191 185.4371 0 18.8835 31.50397 38.83113 205.3911 56.26944 202.8861 122.7924 200.3921 141.7792 196.2699 200.5279 195.694 172.622 137.62 150.7235 170.8607
79.3866 57.45015 185.0391 18.8835 0 12.69575 19.99039 199.7632 37.83714 196.2239 108.473 191.7788 128.0699 186.2737 190.322 184.2171 158.3023 120.9311 133.6464 155.3404
90.18847 69.50819 187.6145 31.50397 12.69575 0 8.193326 198.6823 26.66927 194.4153 101.1354 188.5484 121.1108 182.013 185.8795 178.7992 150.6242 111.2009 123.4632 146.5939
94.05857 77.33994 184.8417 38.83113 19.99039 8.193326 0 193.7879 18.47605 189.1506 93.64841 182.596 113.7164 175.6009 179.3832 171.9051 142.9584 103.0823 115.2894 138.6456
177.8943 231.4384 57.06365 205.3911 199.7632 198.6823 193.7879 0 183.7132 12.03161 121.1501 34.6501 107.3911 51.35426 53.70307 69.5681 107.4416 143.3452 149.1221 124.54
104.7188 95.24953 179.9166 56.26944 37.83714 26.66927 18.47605 183.7132 0 178.1863 77.35123 169.9448 97.57093 161.811 165.3647 156.8869 125.9629 84.84701 96.87954 120.8752
179.2592 230.4988 66.51782 202.8861 196.2239 194.4153 189.1506 12.03161 178.1863 0 112.7174 22.61934 97.91046 39.35566 41.67356 57.5741 96.15846 133.5892 138.7486 113.3242
138.8841 160.1921 138.1347 122.7924 108.473 101.1354 93.64841 121.1501 77.35123 112.7174 0 99.18329 20.23116 87.99912 90.89009 80.47152 49.87901 30.41261 43.41852 49.60303
184.2612 230.7615 86.19741 200.3921 191.7788 188.5484 182.596 34.6501 169.9448 22.61934 99.18329 0 82.17944 16.99673 19.05524 35.14671 75.73221 116.6405 120.2913 92.95036
152.5737 178.5196 131.8432 141.7792 128.0699 121.1108 113.7164 107.3911 97.57093 97.91046 20.23116 82.17944 0 69.59443 72.08103 60.67619 31.40166 36.11937 44.30096 36.09745
185.9124 228.4815 100.0011 196.2699 186.2737 182.013 175.6009 51.35426 161.811 39.35566 87.99912 16.99673 69.59443 0 4.870775 18.21878 59.5389 102.5771 105.138 76.69154
190.7172 232.9611 103.8058 200.5279 190.322 185.8795 179.3832 53.70307 165.3647 41.67356 90.89009 19.05524 72.08103 4.870775 0 16.75889 59.92969 104.2641 106.1921 76.92684
191.5446 229.7025 116.6998 195.694 184.2171 178.7992 171.9051 69.5681 156.8869 57.5741 80.47152 35.14671 60.67619 18.21878 16.75889 0 44.12605 90.34102 91.05851 60.82117
183.2159 209.719 144.0474 172.622 158.3023 150.6242 142.9584 107.4416 125.9629 96.15846 49.87901 75.73221 31.40166 59.5389 59.92969 44.12605 0 48.67165 47.23629 17.22273
163.8664 176.4922 166.4611 137.62 120.9311 111.2009 103.0823 143.3452 84.84701 133.5892 30.41261 116.6405 36.11937 102.5771 104.2641 90.34102 48.67165 0 14.33361 37.99356
178.195 189.7429 176.1284 150.7235 133.6464 123.4632 115.2894 149.1221 96.87954 138.7486 43.41852 120.2913 44.30096 105.138 106.1921 91.05851 47.23629 14.33361 0 32.66069
187.7216 208.9467 159.4993 170.8607 155.3404 146.5939 138.6456 124.54 120.8752 113.3242 49.60303 92.95036 36.09745 76.69154 76.92684 60.82117 17.22273 37.99356 32.66069 0
